0.330235,0.332173,0.317864,0.309525,0.366343,0.374863,0.362794,0.370315,0.334034,0.330477,0.411868,0.400891,0.332575,0.342046,0.400689,0.412288,0.359459,0.372184,0.365125,0.379001,0.363045,0.377045,0.38218,0.366237,0.373863,0.351752,0.410059,0.396403,0.388702,0.312343,0.310585,0.323047,0.35494,0.373798,0.374562,0.311438,0.306993,0.31045,0.314565,0.293372,0.298325,0.299607,0.29827,0.328408,0.316501,0.362791,0.365528,0.334838,0.326549,0.327033,0.348856,0.350349,0.358113,0.291414,0.289829,0.320701,0.351972,0.354919,0.353207,0.352817,0.320474,0.352651,0.354581,0.325899,0.33656,0.308226,0.337744,0.322908,0.338968,0.325503,0.357463,0.337422,0.31559,0.305145,0.428149,0.348844,0.438807,0.352185,0.356737,0.363672,0.01176,0.00912,0.01008,0.00973
0.264704,0.266086,0.255974,0.247693,0.297822,0.303355,0.294628,0.301783,0.270777,0.265763,0.338674,0.328701,0.266889,0.276607,0.327754,0.338166,0.29327,0.303823,0.297686,0.309124,0.294813,0.306408,0.312067,0.297722,0.306776,0.285764,0.336246,0.323058,0.317602,0.248589,0.247782,0.258011,0.287131,0.302156,0.304268,0.248555,0.244914,0.249406,0.252687,0.233552,0.238291,0.240532,0.237988,0.264783,0.255507,0.29556,0.297643,0.272899,0.264638,0.264197,0.283249,0.284875,0.292279,0.23518,0.233516,0.254788,0.282196,0.287419,0.285226,0.285816,0.257615,0.286405,0.286959,0.260398,0.269928,0.244911,0.273275,0.261989,0.270936,0.260776,0.290064,0.271701,0.253137,0.246236,0.359214,0.285223,0.367004,0.288014,0.294574,0.297948,0.03733,0.03528,0.03661,0.03598
0.246696,0.247832,0.236345,0.228946,0.279384,0.285466,0.275698,0.283648,0.253432,0.246498,0.320742,0.308962,0.246546,0.256991,0.31023,0.319515,0.274567,0.284928,0.279723,0.289849,0.277293,0.288441,0.292215,0.278591,0.28602,0.266688,0.318592,0.304406,0.300974,0.229026,0.229152,0.241907,0.267792,0.284153,0.286003,0.228725,0.226699,0.229845,0.233065,0.214252,0.218577,0.222015,0.218012,0.244812,0.236637,0.276577,0.27666,0.253862,0.246404,0.245062,0.262423,0.264838,0.272368,0.215126,0.213081,0.235087,0.262965,0.267775,0.264004,0.264522,0.238684,0.268309,0.268233,0.24076,0.250613,0.226522,0.253625,0.245824,0.250601,0.242459,0.2686,0.25144,0.232903,0.227921,0.34278,0.268207,0.349356,0.269068,0.274927,0.281278,0.02232,0.01946,0.02116,0.0204
0.614204,0.621274,0.594253,0.589829,0.65978,0.677416,0.661538,0.67129,0.622198,0.616787,0.721113,0.720044,0.6227,0.630809,0.715039,0.737652,0.650512,0.670392,0.654859,0.684793,0.66619,0.687086,0.693227,0.667007,0.665754,0.642673,0.736747,0.716226,0.701139,0.590474,0.589506,0.606585,0.644758,0.679079,0.674163,0.585437,0.579301,0.586631,0.594853,0.568276,0.570964,0.5662,0.56716,0.610031,0.594752,0.652466,0.660215,0.61394,0.607966,0.606488,0.636725,0.637313,0.649749,0.558349,0.556881,0.605787,0.66101,0.648185,0.649534,0.648106,0.602115,0.640028,0.64528,0.616065,0.622627,0.585818,0.629425,0.607331,0.626433,0.607252,0.667866,0.63836,0.584998,0.573519,0.72682,0.623228,0.73684,0.62863,0.629758,0.642647,0.00574,0.0024,0.00409,0.00329
0.262698,0.264042,0.253992,0.245725,0.295682,0.301149,0.292487,0.299612,0.268741,0.263704,0.336382,0.326405,0.264825,0.274549,0.325504,0.335832,0.291164,0.301646,0.295579,0.306919,0.29268,0.3042,0.309807,0.295546,0.304609,0.283674,0.333908,0.32077,0.315401,0.246591,0.245826,0.256042,0.285012,0.299927,0.302105,0.246593,0.242982,0.247475,0.250734,0.231662,0.236383,0.238658,0.236079,0.262731,0.253554,0.293442,0.295447,0.270886,0.262659,0.262177,0.281138,0.282793,0.290159,0.233315,0.231668,0.252761,0.280036,0.285287,0.283067,0.283682,0.255634,0.284325,0.284854,0.258353,0.267863,0.242957,0.27117,0.260031,0.268852,0.258796,0.287852,0.269575,0.251177,0.244344,0.356991,0.283255,0.364703,0.286007,0.292592,0.295922,0.03642,0.03447,0.03566,0.03511
0.318349,0.320372,0.308061,0.300018,0.354946,0.362384,0.352177,0.359675,0.324235,0.320475,0.3997,0.388655,0.32071,0.330254,0.388408,0.399899,0.34925,0.361485,0.355068,0.367871,0.352619,0.365898,0.370417,0.354933,0.363072,0.341616,0.397835,0.38446,0.377442,0.301053,0.299496,0.31183,0.342929,0.361436,0.361894,0.300373,0.295972,0.300192,0.303829,0.28312,0.287903,0.289187,0.28787,0.317886,0.306896,0.351272,0.354302,0.32541,0.317142,0.317123,0.338008,0.339429,0.34747,0.283023,0.281273,0.30839,0.339121,0.342784,0.341225,0.341086,0.310182,0.341601,0.343209,0.314703,0.325239,0.297651,0.328518,0.314115,0.326551,0.313721,0.347024,0.32762,0.304996,0.295464,0.418139,0.337516,0.427012,0.341321,0.346332,0.352248,0.03247,0.03075,0.03167,0.03133
0.513089,0.518541,0.493461,0.487329,0.555078,0.570654,0.552914,0.562519,0.516336,0.513508,0.611505,0.602729,0.515996,0.524586,0.603642,0.620975,0.544907,0.561495,0.551627,0.57417,0.556146,0.574477,0.578182,0.555888,0.558127,0.536704,0.617124,0.599086,0.589517,0.489855,0.489322,0.50618,0.542101,0.575246,0.567274,0.486764,0.482839,0.483129,0.490634,0.467292,0.470314,0.468791,0.469677,0.505774,0.489949,0.546608,0.552015,0.508889,0.502631,0.503546,0.529131,0.530747,0.541134,0.452564,0.45115,0.50138,0.544439,0.539597,0.537617,0.533786,0.493848,0.534777,0.538403,0.506551,0.517085,0.484248,0.5205,0.499162,0.521751,0.503105,0.548222,0.522445,0.486977,0.472751,0.616292,0.521854,0.627781,0.523816,0.525188,0.538282,0.0338,0.03185,0.03311,0.03266
0.638192,0.645436,0.617789,0.613896,0.683117,0.701534,0.685494,0.695035,0.645645,0.640776,0.74499,0.744494,0.647166,0.654953,0.739297,0.762017,0.67389,0.694008,0.678188,0.708911,0.690155,0.710731,0.717622,0.691594,0.689454,0.666061,0.760621,0.740593,0.725558,0.614566,0.61332,0.630342,0.668802,0.703043,0.698309,0.609255,0.602847,0.610602,0.618758,0.592482,0.594845,0.589274,0.590826,0.633752,0.618578,0.676617,0.684752,0.636716,0.630938,0.630109,0.660618,0.660937,0.673763,0.581636,0.580006,0.630368,0.686161,0.671791,0.674022,0.672746,0.625303,0.662994,0.668864,0.640215,0.646238,0.6097,0.653842,0.631288,0.651204,0.631294,0.692647,0.66337,0.608542,0.596816,0.750285,0.646248,0.759597,0.651935,0.652217,0.665883,0.00764,0.00429,0.00601,0.00519
-0.012514,-0.014251,-0.013439,-0.016543,-0.008567,-0.008115,-0.006107,-0.006189,-0.011205,-0.01357,-0.000337,-0.003255,-0.013476,-0.013121,-0.000945,-0.001381,-0.007369,-0.007076,-0.008715,-0.006765,-0.00909,-0.008095,-0.006803,-0.00694,-0.001905,-0.011836,0.000735,-0.003607,-0.003913,-0.020691,-0.022122,-0.017815,-0.013812,-0.012892,-0.009739,-0.019015,-0.018824,-0.016508,-0.016866,-0.02164,-0.018581,-0.018327,-0.02035,-0.011884,-0.01265,0.007011,0.002872,-0.010085,-0.011539,-0.014814,-0.008112,-0.007098,-0.008623,-0.018108,-0.017838,-0.017072,-0.012923,-0.010917,-0.013541,-0.009487,-0.011444,-0.00652,-0.008995,-0.016054,-0.014199,-0.018118,-0.014015,-0.012948,-0.013697,-0.01166,-0.006867,-0.010794,-0.006771,-0.007952,0.010089,-0.005138,0.015455,-0.007242,0.00504,-0.003818,0.02917,0.02762,0.028,0.02788
0.428742,0.433406,0.416788,0.410298,0.47388,0.485701,0.472743,0.483936,0.4412,0.434208,0.526883,0.518108,0.431554,0.441328,0.518249,0.535381,0.467971,0.48616,0.473812,0.493127,0.477579,0.495769,0.499097,0.476434,0.481679,0.459641,0.535807,0.515285,0.508298,0.408936,0.408909,0.423486,0.458171,0.485514,0.482119,0.405154,0.401309,0.406935,0.412771,0.389614,0.393379,0.392967,0.390788,0.42904,0.417272,0.468213,0.472216,0.438488,0.430594,0.42789,0.453259,0.453663,0.465309,0.387763,0.386344,0.417786,0.462596,0.460248,0.458586,0.458151,0.422589,0.459305,0.461891,0.428364,0.438168,0.407367,0.447496,0.431278,0.436967,0.421262,0.47365,0.449708,0.40846,0.399902,0.546093,0.448007,0.554475,0.450934,0.455381,0.466538,-0.00969,-0.01372,-0.01187,-0.01267
0.479692,0.48477,0.466297,0.460323,0.524661,0.537623,0.524039,0.534428,0.490051,0.484889,0.579907,0.572846,0.485361,0.494187,0.570959,0.589389,0.517789,0.536264,0.523158,0.545176,0.528086,0.546655,0.552308,0.529217,0.533306,0.509606,0.588891,0.569351,0.559485,0.460247,0.459127,0.473858,0.509656,0.538111,0.534272,0.456384,0.451317,0.457431,0.463679,0.440064,0.444218,0.442381,0.441677,0.480585,0.467408,0.520132,0.525722,0.487382,0.479888,0.478084,0.504915,0.505457,0.516767,0.436596,0.435115,0.47109,0.516831,0.51257,0.511983,0.511348,0.472127,0.508697,0.512268,0.480747,0.489631,0.456497,0.499169,0.479874,0.490663,0.473127,0.528154,0.503085,0.459645,0.449133,0.594945,0.496394,0.604225,0.501053,0.504416,0.51522,-0.0089,-0.01274,-0.01104,-0.01173
0.275306,0.27605,0.264631,0.25752,0.310691,0.316666,0.307548,0.316692,0.283592,0.276693,0.354743,0.343195,0.276614,0.287168,0.343496,0.353801,0.306055,0.317305,0.311685,0.322601,0.309684,0.321717,0.326019,0.311673,0.318812,0.298738,0.354534,0.339897,0.33441,0.256441,0.256489,0.272296,0.297535,0.315183,0.317446,0.256362,0.253544,0.258148,0.261591,0.241091,0.245075,0.248061,0.244118,0.273595,0.265631,0.306742,0.307566,0.284013,0.276085,0.274479,0.292754,0.29525,0.303404,0.243751,0.241809,0.263572,0.29547,0.299424,0.296259,0.297004,0.269616,0.299046,0.299439,0.272085,0.28184,0.255359,0.283627,0.274903,0.280678,0.271138,0.30194,0.284566,0.260976,0.256377,0.37709,0.297589,0.383833,0.300013,0.304847,0.312214,0.01554,0.01378,0.01415,0.01417
0.46661,0.471844,0.449093,0.442438,0.509115,0.522333,0.506692,0.517485,0.472318,0.467731,0.564047,0.554565,0.468204,0.47744,0.555729,0.572758,0.499722,0.516238,0.506698,0.527709,0.510065,0.52753,0.53095,0.509145,0.512742,0.491468,0.570001,0.551184,0.54247,0.442168,0.443546,0.459471,0.495019,0.527621,0.519482,0.44049,0.437131,0.438017,0.445413,0.421944,0.424598,0.423985,0.42385,0.459554,0.444867,0.499633,0.504296,0.465666,0.458451,0.458013,0.482566,0.484473,0.494664,0.409189,0.407909,0.451783,0.494581,0.492614,0.489523,0.485807,0.448889,0.48918,0.491871,0.458809,0.470223,0.438284,0.474092,0.454418,0.473,0.45571,0.500862,0.476198,0.440659,0.428286,0.572083,0.476132,0.582628,0.478692,0.480985,0.492451,0.02669,0.02529,0.02587,0.02582
0.524757,0.530466,0.505003,0.499016,0.566776,0.5824,0.565027,0.57468,0.52798,0.525355,0.623542,0.615297,0.527946,0.536414,0.615675,0.633584,0.556535,0.573142,0.563272,0.586475,0.568095,0.58638,0.59031,0.567869,0.569845,0.5484,0.629452,0.611495,0.601479,0.500801,0.500588,0.517495,0.553717,0.58754,0.57901,0.498036,0.493903,0.494472,0.502249,0.478611,0.481475,0.479511,0.480812,0.517062,0.501082,0.558073,0.56394,0.520073,0.51376,0.514736,0.540416,0.542235,0.552561,0.46314,0.461779,0.512523,0.556153,0.550971,0.549274,0.545235,0.504823,0.545805,0.54954,0.517988,0.528373,0.495304,0.532071,0.509994,0.533441,0.51444,0.560514,0.534691,0.49784,0.483548,0.627402,0.532087,0.638664,0.534618,0.535628,0.548583,0.06274,0.06182,0.06316,0.06262
0.500076,0.50508,0.485192,0.479226,0.543901,0.557556,0.543009,0.552683,0.507524,0.503497,0.600046,0.593451,0.507047,0.515601,0.591114,0.609207,0.535926,0.553867,0.541492,0.565066,0.546654,0.56504,0.572177,0.549362,0.552386,0.528009,0.607614,0.589321,0.578203,0.480454,0.478342,0.493767,0.529299,0.557972,0.554418,0.476492,0.470887,0.477197,0.483609,0.459204,0.46348,0.461658,0.461734,0.499599,0.485793,0.539691,0.545533,0.505455,0.498178,0.49652,0.5239,0.524889,0.535783,0.453863,0.452221,0.492645,0.537356,0.533216,0.533162,0.532584,0.490956,0.527507,0.531548,0.5007,0.509554,0.475269,0.517238,0.49685,0.512615,0.494011,0.547547,0.522512,0.479754,0.467965,0.61371,0.51582,0.623269,0.52119,0.523709,0.534718,0.01356,0.01169,0.01224,0.0122
0.080771,0.079261,0.075892,0.070231,0.094946,0.096546,0.095277,0.09671,0.081871,0.078596,0.11542,0.109231,0.080084,0.085736,0.111174,0.113893,0.094285,0.097915,0.096604,0.100361,0.093785,0.097134,0.099109,0.095034,0.102181,0.089573,0.112683,0.105974,0.105218,0.069798,0.068579,0.074459,0.089605,0.093079,0.098507,0.07057,0.069084,0.072471,0.072559,0.061688,0.065142,0.067413,0.064796,0.077665,0.074085,0.096569,0.095279,0.084379,0.079982,0.077885,0.089174,0.090416,0.091377,0.064,0.063973,0.073153,0.083527,0.088803,0.08631,0.089101,0.077273,0.091724,0.089783,0.074955,0.080829,0.069135,0.079347,0.076155,0.080767,0.078983,0.086357,0.077536,0.076451,0.0729,0.128608,0.091986,0.133479,0.093337,0.100498,0.098471,0.03453,0.0347,0.03348,0.03422
0.278953,0.280625,0.270067,0.261753,0.313161,0.319107,0.309946,0.317215,0.285233,0.28041,0.354985,0.34502,0.281546,0.291218,0.343852,0.354871,0.308298,0.319411,0.312783,0.324837,0.31014,0.322312,0.328121,0.313153,0.322211,0.300655,0.352854,0.339396,0.333341,0.262811,0.261798,0.272068,0.302145,0.317964,0.319603,0.26257,0.258673,0.263154,0.266622,0.247106,0.252058,0.254017,0.251784,0.279465,0.269599,0.310737,0.313244,0.287284,0.27887,0.278693,0.298333,0.299778,0.307526,0.248598,0.246894,0.269304,0.297698,0.302611,0.300653,0.301085,0.27183,0.301319,0.302147,0.275085,0.284719,0.258974,0.288369,0.276087,0.285831,0.274962,0.30594,0.28695,0.267229,0.259687,0.375017,0.299333,0.383236,0.302415,0.308873,0.312438,0.02497,0.0227,0.0238,0.02332
0.229332,0.229799,0.220734,0.213029,0.2598,0.264734,0.256817,0.263902,0.23538,0.229619,0.298727,0.287879,0.230397,0.240228,0.288763,0.297102,0.256423,0.26554,0.260788,0.270337,0.257678,0.26798,0.272079,0.259769,0.268198,0.248999,0.295715,0.282833,0.279838,0.213351,0.21292,0.224356,0.249449,0.262683,0.266269,0.213344,0.210809,0.214993,0.217814,0.199949,0.203898,0.206913,0.203357,0.228268,0.220911,0.258006,0.258554,0.237272,0.229902,0.228442,0.245534,0.247745,0.254381,0.202134,0.200518,0.219003,0.244289,0.249688,0.246749,0.247888,0.222952,0.250002,0.249943,0.224396,0.233455,0.210558,0.236073,0.228403,0.23379,0.225875,0.250531,0.234355,0.218271,0.21349,0.320793,0.251173,0.327046,0.252542,0.258981,0.263187,0.02254,0.02052,0.02136,0.02105
0.409601,0.414049,0.397385,0.391073,0.454486,0.466508,0.452379,0.463735,0.422104,0.414205,0.507493,0.497057,0.412376,0.422779,0.49921,0.514811,0.448637,0.466369,0.454442,0.472615,0.457507,0.475904,0.478212,0.456219,0.461401,0.439681,0.515715,0.494747,0.488869,0.390287,0.390016,0.405639,0.438758,0.465067,0.462718,0.385908,0.382987,0.387909,0.393836,0.371242,0.374177,0.375056,0.371511,0.409518,0.39831,0.448576,0.451067,0.419537,0.411907,0.408679,0.433129,0.434021,0.445879,0.369426,0.368025,0.399235,0.44328,0.441001,0.438875,0.43855,0.403651,0.44042,0.442645,0.40859,0.418633,0.387912,0.426659,0.413058,0.41707,0.402874,0.452321,0.42889,0.390019,0.382522,0.52826,0.432164,0.536734,0.433193,0.438166,0.450016,-0.00777,-0.01173,-0.00988,-0.01071
0.541347,0.546681,0.522365,0.517506,0.589339,0.604846,0.591022,0.601892,0.553122,0.545344,0.652247,0.645906,0.548676,0.557803,0.644929,0.66493,0.58103,0.60081,0.586863,0.612243,0.596181,0.616107,0.620363,0.596323,0.595586,0.572667,0.666773,0.644939,0.631471,0.514946,0.514364,0.536564,0.570542,0.604344,0.600732,0.510257,0.506174,0.5131,0.520275,0.493655,0.496147,0.494233,0.491953,0.536313,0.522917,0.580311,0.585075,0.546013,0.539234,0.535794,0.563073,0.56411,0.577383,0.48957,0.488137,0.530824,0.586283,0.576074,0.575902,0.574778,0.533679,0.571685,0.575855,0.543896,0.552302,0.514622,0.554592,0.53699,0.550273,0.533005,0.591783,0.565829,0.51215,0.503005,0.65992,0.555518,0.669992,0.558358,0.559701,0.574988,-1e-05,-0.00364,-0.00184,-0.00263
0.463176,0.467658,0.448554,0.442392,0.507146,0.519742,0.50592,0.51648,0.471833,0.466792,0.562238,0.55387,0.467293,0.476316,0.553379,0.570503,0.499624,0.517167,0.505932,0.527305,0.510169,0.527906,0.532818,0.510873,0.514565,0.491795,0.569635,0.550737,0.541618,0.442161,0.441222,0.457097,0.491626,0.520533,0.516854,0.438784,0.43414,0.439565,0.445817,0.421428,0.425275,0.424312,0.423401,0.461084,0.448138,0.501291,0.505939,0.469088,0.461568,0.459328,0.485512,0.48646,0.497449,0.416487,0.414994,0.45265,0.496876,0.494318,0.4931,0.492324,0.454034,0.491154,0.494396,0.461794,0.471941,0.439099,0.478642,0.46026,0.47307,0.455825,0.506935,0.483048,0.441787,0.43102,0.577569,0.479408,0.586849,0.483892,0.486618,0.498051,0.01453,0.01284,0.01323,0.01328
0.307479,0.309669,0.297995,0.289824,0.343839,0.350998,0.34088,0.348505,0.314143,0.309666,0.387649,0.377005,0.310074,0.319832,0.376537,0.388238,0.338385,0.35064,0.343684,0.356385,0.34137,0.354526,0.359422,0.343594,0.352335,0.330745,0.386022,0.372339,0.365451,0.29083,0.289469,0.300522,0.332058,0.349982,0.350701,0.290139,0.285817,0.289981,0.293786,0.273425,0.278314,0.279789,0.27815,0.307749,0.296872,0.340408,0.343268,0.315305,0.30678,0.306845,0.327568,0.32892,0.336901,0.273763,0.272006,0.297711,0.328063,0.331995,0.330377,0.330463,0.299891,0.330878,0.332276,0.303803,0.314062,0.287285,0.317647,0.303889,0.315114,0.302888,0.336128,0.316389,0.294431,0.285659,0.406346,0.327035,0.41523,0.330505,0.336132,0.341195,0.05324,0.05266,0.05322,0.05302
0.310576,0.312734,0.3009,0.292767,0.347012,0.354278,0.344161,0.351713,0.317064,0.312798,0.391132,0.380345,0.313099,0.32283,0.37995,0.391605,0.341518,0.353755,0.347025,0.359691,0.344644,0.357756,0.362537,0.346862,0.355431,0.333856,0.389425,0.375878,0.368922,0.293762,0.29229,0.303742,0.335202,0.353256,0.353915,0.293039,0.28869,0.292879,0.296624,0.276193,0.28102,0.282411,0.280908,0.310657,0.299706,0.343453,0.346385,0.318215,0.309711,0.309772,0.330525,0.331875,0.339865,0.276382,0.274628,0.300684,0.331197,0.33502,0.333449,0.333431,0.302799,0.333948,0.335412,0.306874,0.31725,0.290223,0.320742,0.306795,0.318345,0.305896,0.339175,0.319639,0.297351,0.288412,0.409676,0.329987,0.418589,0.333548,0.338923,0.344298,0.03925,0.03788,0.03856,0.03828
0.674392,0.682039,0.653335,0.649945,0.718625,0.738264,0.721813,0.730556,0.680739,0.676657,0.781481,0.781516,0.684408,0.69225,0.775882,0.799102,0.709263,0.729154,0.713357,0.745108,0.726248,0.746725,0.753854,0.727464,0.724389,0.701121,0.796154,0.777033,0.761735,0.65163,0.649444,0.666616,0.704929,0.73916,0.735072,0.645607,0.638886,0.646773,0.655883,0.628743,0.630919,0.624512,0.626961,0.670125,0.654062,0.713166,0.72192,0.671184,0.666361,0.665547,0.696886,0.696907,0.710211,0.616375,0.614368,0.668076,0.724021,0.707836,0.711148,0.709735,0.660739,0.697476,0.70434,0.677417,0.682101,0.645352,0.690646,0.667556,0.688706,0.668003,0.730169,0.700691,0.64428,0.632184,0.785505,0.68196,0.794689,0.687788,0.68734,0.701851,0.01226,0.00892,0.01081,0.00989
0.249108,0.250023,0.239168,0.231805,0.282144,0.288041,0.278804,0.286791,0.256251,0.249477,0.323816,0.312267,0.249739,0.260196,0.312968,0.322284,0.277747,0.288215,0.282782,0.292946,0.280265,0.291528,0.295844,0.282299,0.289713,0.26999,0.322082,0.308074,0.303879,0.231805,0.231469,0.244945,0.270331,0.286084,0.288746,0.231544,0.22906,0.233097,0.236193,0.217033,0.2213,0.224581,0.220604,0.248001,0.240092,0.279812,0.280065,0.257275,0.249642,0.248245,0.265849,0.26829,0.275921,0.219372,0.217297,0.238201,0.266656,0.271226,0.267945,0.268892,0.242571,0.271433,0.271566,0.244645,0.25423,0.229419,0.257102,0.249217,0.254181,0.245662,0.27272,0.255796,0.236251,0.231519,0.346772,0.271706,0.353148,0.273286,0.278911,0.285288,0.00526,0.00261,0.00341,0.0032
0.33828,0.340573,0.326399,0.318172,0.375208,0.383811,0.371903,0.379619,0.342866,0.339341,0.421204,0.410222,0.340967,0.350444,0.410081,0.422018,0.368468,0.381426,0.374115,0.388289,0.372085,0.386252,0.391446,0.375094,0.382882,0.360595,0.419621,0.405797,0.397906,0.32041,0.31868,0.331204,0.363386,0.382953,0.383097,0.31956,0.314979,0.318684,0.32288,0.301595,0.306482,0.307508,0.306482,0.337185,0.325217,0.371711,0.374702,0.343546,0.335232,0.335644,0.357612,0.359068,0.367111,0.29982,0.298196,0.328615,0.360487,0.363286,0.361649,0.361109,0.328555,0.361112,0.36312,0.334229,0.344864,0.316191,0.347139,0.331883,0.347246,0.333512,0.367227,0.346956,0.323928,0.313353,0.43801,0.356969,0.448227,0.360545,0.365104,0.371923,0.04578,0.04456,0.04545,0.04512
0.274429,0.275136,0.263795,0.256689,0.309764,0.315727,0.306647,0.315789,0.282745,0.275825,0.353752,0.34216,0.275661,0.286223,0.342533,0.35279,0.305166,0.316395,0.310831,0.321663,0.308844,0.320843,0.324997,0.310716,0.317856,0.297878,0.35353,0.338908,0.333517,0.255577,0.25561,0.27144,0.296577,0.314175,0.316497,0.255456,0.252666,0.257272,0.260711,0.240234,0.244183,0.247206,0.243223,0.272665,0.264774,0.305778,0.306557,0.283147,0.275281,0.273599,0.291814,0.29431,0.30246,0.242908,0.240968,0.262664,0.294523,0.298447,0.295309,0.296089,0.268778,0.298172,0.298562,0.271172,0.280938,0.254541,0.282728,0.274126,0.279716,0.270243,0.300972,0.283657,0.260083,0.255552,0.376211,0.29676,0.382875,0.299124,0.303971,0.311393,0.01366,0.01178,0.01219,0.0122
0.622446,0.629597,0.602379,0.598099,0.667918,0.685706,0.669724,0.6795,0.630395,0.62521,0.729368,0.728329,0.631269,0.639079,0.723318,0.746004,0.658459,0.678467,0.662789,0.693034,0.674409,0.695511,0.701697,0.675578,0.673899,0.650636,0.745202,0.724652,0.709713,0.598763,0.597796,0.614877,0.653018,0.687338,0.682544,0.59384,0.587447,0.59497,0.603257,0.576626,0.579284,0.574189,0.575402,0.618348,0.603083,0.660682,0.668921,0.621733,0.615911,0.614861,0.644992,0.645392,0.657984,0.566475,0.564872,0.614293,0.669705,0.656411,0.658108,0.656656,0.610152,0.647805,0.653405,0.624537,0.63082,0.594085,0.637901,0.615611,0.634905,0.615789,0.676653,0.646965,0.593314,0.581738,0.734922,0.631083,0.744782,0.636735,0.637648,0.650535,0.00628,0.00293,0.00462,0.00381
0.071806,0.070236,0.067072,0.062218,0.085626,0.086966,0.086438,0.08788,0.074196,0.070529,0.105844,0.099672,0.072208,0.077447,0.101196,0.103314,0.085118,0.088676,0.086935,0.090442,0.084801,0.087758,0.090362,0.086731,0.092957,0.080345,0.103797,0.097598,0.095728,0.060818,0.059077,0.067111,0.079361,0.082724,0.088247,0.061475,0.060268,0.064052,0.064241,0.053252,0.056521,0.058913,0.056032,0.069541,0.066945,0.088866,0.086932,0.076306,0.07227,0.069799,0.080051,0.081531,0.082651,0.057477,0.057303,0.064841,0.075777,0.080048,0.077958,0.081278,0.070369,0.083197,0.081121,0.068027,0.072652,0.061239,0.07038,0.068531,0.072165,0.071323,0.078148,0.069846,0.068088,0.066052,0.119664,0.083996,0.123711,0.085545,0.09234,0.091376,0.07904,0.08006,0.07957,0.07975
0.477239,0.481909,0.462483,0.456468,0.521238,0.534302,0.52036,0.530618,0.485648,0.480933,0.576913,0.569122,0.482255,0.491081,0.568025,0.585612,0.513709,0.531522,0.519788,0.542002,0.524507,0.542352,0.547954,0.525625,0.529034,0.505932,0.584587,0.565804,0.555969,0.456517,0.455172,0.471098,0.505924,0.534907,0.531229,0.452945,0.447944,0.45375,0.46008,0.43555,0.439561,0.438201,0.43761,0.475638,0.462394,0.515911,0.520979,0.483149,0.475629,0.473436,0.50013,0.501069,0.512076,0.430565,0.429026,0.467646,0.512266,0.509072,0.508288,0.507586,0.468274,0.505217,0.508729,0.476515,0.486409,0.453011,0.493427,0.474373,0.487948,0.470145,0.522428,0.498242,0.455939,0.444896,0.591716,0.49325,0.601115,0.498084,0.500554,0.51207,0.01316,0.01133,0.01182,0.01182
0.539413,0.544498,0.521192,0.51661,0.587505,0.601897,0.588921,0.600104,0.551145,0.544087,0.649581,0.644015,0.546788,0.555793,0.641639,0.661763,0.579314,0.598667,0.585291,0.610126,0.594239,0.613667,0.618446,0.594791,0.59428,0.571602,0.663908,0.642636,0.628604,0.513134,0.512663,0.534421,0.568368,0.601872,0.598157,0.50917,0.504242,0.512184,0.518858,0.491965,0.495282,0.492696,0.491097,0.535091,0.522024,0.578498,0.584424,0.544785,0.538136,0.534572,0.562094,0.563162,0.575849,0.488796,0.487504,0.529176,0.583965,0.57465,0.574515,0.573894,0.532813,0.570001,0.573984,0.542688,0.551201,0.513485,0.554244,0.53572,0.548734,0.531495,0.591262,0.565376,0.511262,0.501927,0.65689,0.552777,0.667023,0.556666,0.557763,0.572332,-0.00232,-0.00616,-0.00429,-0.00512
0.438358,0.442988,0.424988,0.419072,0.484296,0.497578,0.482797,0.494138,0.450761,0.443007,0.539756,0.529417,0.442269,0.452549,0.532373,0.548212,0.478118,0.496553,0.484003,0.503641,0.488362,0.507559,0.50946,0.486848,0.491057,0.468971,0.548936,0.527352,0.520962,0.418443,0.417477,0.434687,0.467793,0.495595,0.493189,0.41296,0.410177,0.415405,0.421603,0.398448,0.40085,0.401467,0.397833,0.43728,0.425872,0.477662,0.480226,0.447369,0.440418,0.436468,0.461898,0.462651,0.475034,0.395847,0.394517,0.428789,0.474985,0.4708,0.469142,0.468898,0.432343,0.469726,0.472343,0.438095,0.447993,0.415924,0.455328,0.441337,0.446419,0.431359,0.48272,0.458936,0.417201,0.409423,0.55875,0.460812,0.567728,0.461414,0.465736,0.479199,-0.00668,-0.01061,-0.00877,-0.00959
0.512854,0.518486,0.493414,0.487332,0.555023,0.56998,0.553126,0.563056,0.516553,0.513469,0.611446,0.602984,0.51563,0.524254,0.603539,0.621226,0.544777,0.561358,0.551614,0.574579,0.556151,0.574246,0.578139,0.555731,0.557996,0.536655,0.617385,0.599216,0.589277,0.488304,0.488616,0.505374,0.541533,0.575458,0.566716,0.486002,0.482043,0.48272,0.490558,0.466745,0.469463,0.467811,0.468804,0.504895,0.489182,0.545811,0.551471,0.508788,0.502307,0.502676,0.528198,0.530189,0.540458,0.451577,0.450213,0.499493,0.54312,0.538804,0.536727,0.532648,0.493027,0.533913,0.537377,0.50558,0.516157,0.483205,0.519816,0.498161,0.520778,0.502182,0.548228,0.522488,0.485718,0.47181,0.616062,0.520126,0.627132,0.522811,0.52416,0.536661,0.05084,0.04979,0.05071,0.05041
