0.235514,0.236288,0.225792,0.218549,0.267459,0.273081,0.264153,0.271822,0.242536,0.235612,0.308004,0.296398,0.235772,0.246159,0.297537,0.306263,0.263308,0.273222,0.268211,0.27783,0.265632,0.276291,0.280273,0.267395,0.274749,0.255608,0.30589,0.292178,0.288757,0.218573,0.218362,0.231458,0.256041,0.27112,0.273978,0.21829,0.216248,0.220011,0.222938,0.20435,0.208357,0.211827,0.207646,0.234063,0.226648,0.26526,0.265116,0.243336,0.236032,0.234399,0.251347,0.253821,0.261156,0.20628,0.204197,0.224415,0.251631,0.256392,0.252903,0.253916,0.228759,0.257106,0.256908,0.230378,0.239828,0.216076,0.242778,0.235865,0.239725,0.232064,0.257377,0.24101,0.222785,0.218516,0.331012,0.257894,0.336946,0.259018,0.264834,0.270991,0.052996,0.045206,0.048624,0.047161
0.235139,0.23591,0.225402,0.218163,0.267044,0.272676,0.263721,0.271375,0.242129,0.235213,0.307543,0.295936,0.235342,0.245753,0.297108,0.30583,0.262882,0.272789,0.267786,0.277394,0.265219,0.275849,0.279808,0.266962,0.274326,0.255189,0.305448,0.291718,0.288354,0.218217,0.218019,0.231077,0.255667,0.270776,0.273575,0.217914,0.215914,0.219626,0.222553,0.203987,0.207991,0.21146,0.207269,0.233655,0.226233,0.264833,0.264677,0.242922,0.235609,0.233993,0.250922,0.253411,0.260717,0.205857,0.203767,0.224029,0.251197,0.255972,0.252457,0.253457,0.228341,0.256714,0.256498,0.229968,0.239399,0.215714,0.242367,0.235473,0.239332,0.231672,0.256919,0.240573,0.222393,0.21812,0.330548,0.257508,0.336482,0.258575,0.264408,0.270548,0.045735,0.038302,0.041313,0.040091
0.235052,0.23585,0.225306,0.218072,0.266953,0.272607,0.263624,0.271277,0.242039,0.235124,0.307448,0.295833,0.235225,0.245653,0.297034,0.305772,0.262777,0.272683,0.267707,0.277314,0.265145,0.27576,0.279698,0.266854,0.274195,0.255094,0.30535,0.291635,0.288278,0.218149,0.217977,0.230994,0.255625,0.270776,0.27351,0.217834,0.215858,0.219536,0.222467,0.203924,0.207905,0.211391,0.207193,0.233543,0.22611,0.264721,0.264568,0.242816,0.235495,0.23389,0.250805,0.253304,0.260611,0.205711,0.203615,0.223933,0.251076,0.255852,0.252321,0.253303,0.228203,0.25662,0.256408,0.229841,0.239285,0.215637,0.242263,0.235364,0.23922,0.231561,0.256779,0.240426,0.222297,0.218006,0.330422,0.2574,0.336378,0.258421,0.264265,0.270408,0.037953,0.030782,0.033547,0.032469
0.235268,0.236079,0.225502,0.218255,0.267173,0.272849,0.263832,0.271492,0.242229,0.23531,0.307699,0.296069,0.235408,0.245832,0.297285,0.306046,0.262974,0.272886,0.267911,0.277537,0.265349,0.275974,0.279902,0.267041,0.27437,0.255308,0.305587,0.291865,0.288519,0.218364,0.218208,0.231183,0.255863,0.271074,0.273751,0.218033,0.216079,0.21969,0.222641,0.204124,0.208084,0.211577,0.207378,0.233725,0.22624,0.264916,0.264762,0.242983,0.235664,0.234058,0.250992,0.253485,0.260804,0.205814,0.203708,0.22413,0.251262,0.256054,0.252496,0.253451,0.228343,0.256828,0.256613,0.230003,0.23947,0.215832,0.242434,0.235529,0.239411,0.231735,0.256955,0.240576,0.222449,0.218158,0.330619,0.257559,0.336596,0.25856,0.264398,0.270558,0.031399,0.024359,0.02702,0.026
0.235805,0.236627,0.225994,0.218744,0.267719,0.273434,0.264354,0.272034,0.242725,0.235802,0.308299,0.296662,0.235905,0.246326,0.297887,0.306667,0.263494,0.273433,0.268437,0.278098,0.265884,0.276528,0.28044,0.267545,0.274895,0.255844,0.306211,0.292442,0.289112,0.218882,0.218745,0.231677,0.256443,0.271728,0.274343,0.218535,0.216587,0.220145,0.223121,0.204595,0.208567,0.212041,0.207869,0.234229,0.226686,0.26544,0.265303,0.243464,0.236135,0.234546,0.251499,0.254002,0.261332,0.206189,0.204095,0.224637,0.25178,0.256596,0.253007,0.253931,0.228798,0.257364,0.257153,0.230486,0.239985,0.216339,0.242949,0.235998,0.239922,0.232231,0.257477,0.241061,0.222923,0.218597,0.33116,0.258044,0.337212,0.259022,0.26485,0.271031,0.026764,0.019756,0.022431,0.021402
0.236655,0.237492,0.226775,0.219524,0.268627,0.274373,0.265225,0.272921,0.243552,0.236608,0.30925,0.297623,0.236724,0.247135,0.298846,0.307666,0.264351,0.274325,0.269315,0.279013,0.266764,0.277423,0.28135,0.268381,0.275746,0.256704,0.307192,0.293373,0.29005,0.219683,0.219597,0.232482,0.257346,0.272741,0.275269,0.219349,0.217383,0.220897,0.223905,0.205368,0.209342,0.212827,0.208651,0.235057,0.227442,0.266314,0.266171,0.244263,0.236934,0.235356,0.252342,0.254848,0.262187,0.20686,0.20477,0.225446,0.252658,0.257482,0.253873,0.254745,0.229561,0.258233,0.258025,0.231287,0.24082,0.217153,0.2438,0.236774,0.24078,0.233044,0.25834,0.24185,0.223697,0.219325,0.332079,0.258845,0.338199,0.259805,0.265619,0.271821,0.024456,0.017401,0.02015,0.019079
0.237873,0.238737,0.227923,0.22064,0.269924,0.275701,0.266489,0.274211,0.244729,0.237788,0.310617,0.298985,0.237887,0.248317,0.300215,0.309114,0.265576,0.275607,0.270576,0.280321,0.26803,0.27873,0.28265,0.269596,0.276981,0.257932,0.308568,0.294694,0.291396,0.22081,0.220765,0.233626,0.258627,0.274158,0.27657,0.22049,0.218527,0.221975,0.225015,0.206445,0.210446,0.213936,0.209769,0.236207,0.228527,0.267534,0.267414,0.24541,0.238084,0.236508,0.253554,0.256057,0.263418,0.207836,0.205763,0.226617,0.253904,0.258725,0.255091,0.255917,0.230662,0.259459,0.25926,0.232421,0.242003,0.218299,0.244992,0.237884,0.241983,0.2342,0.259579,0.242998,0.224805,0.22035,0.333379,0.259967,0.339589,0.260935,0.266762,0.272961,0.024191,0.01705,0.019893,0.018759
0.239418,0.240326,0.229394,0.222075,0.271573,0.277408,0.26809,0.275849,0.246255,0.239289,0.312345,0.300724,0.239394,0.249827,0.301969,0.310946,0.267152,0.277243,0.272157,0.281972,0.269632,0.280424,0.284308,0.271133,0.278551,0.259468,0.310303,0.296361,0.293076,0.222238,0.222234,0.235055,0.260241,0.275919,0.278198,0.221921,0.219966,0.223332,0.226407,0.207789,0.211874,0.21535,0.211208,0.237693,0.229945,0.269124,0.269026,0.246892,0.239545,0.238005,0.255133,0.257617,0.264993,0.20911,0.20704,0.228105,0.255503,0.260328,0.256652,0.257413,0.232056,0.261019,0.260851,0.233878,0.243511,0.219751,0.246504,0.239281,0.243514,0.23566,0.261166,0.244442,0.226227,0.221672,0.335036,0.26142,0.341307,0.26237,0.268206,0.274411,0.026338,0.019033,0.022038,0.020797
0.24139,0.242367,0.231282,0.223934,0.273704,0.279595,0.270146,0.277973,0.248205,0.241252,0.314605,0.302978,0.241334,0.251766,0.304217,0.313274,0.269154,0.279328,0.274208,0.284099,0.271699,0.282593,0.286455,0.273137,0.280574,0.261397,0.312514,0.298529,0.29521,0.224054,0.224101,0.236898,0.262277,0.27816,0.280301,0.22376,0.221768,0.225062,0.228203,0.209518,0.213717,0.217172,0.213067,0.239629,0.23177,0.271151,0.271098,0.248785,0.241414,0.239915,0.257121,0.25959,0.26701,0.210744,0.208681,0.230002,0.257532,0.262364,0.25865,0.259348,0.233861,0.263,0.262846,0.23575,0.245428,0.2216,0.24843,0.241049,0.245432,0.237498,0.26318,0.246321,0.228042,0.223363,0.337154,0.263269,0.343488,0.264188,0.270025,0.276274,0.031737,0.02414,0.027442,0.026022
0.243825,0.24488,0.233597,0.226224,0.276314,0.282298,0.272694,0.280569,0.250592,0.243654,0.317403,0.305718,0.243705,0.254159,0.306962,0.316116,0.271627,0.281897,0.276726,0.286724,0.274254,0.285274,0.28908,0.275614,0.283053,0.263801,0.315266,0.301192,0.297827,0.226303,0.226396,0.239167,0.264776,0.280896,0.282892,0.226011,0.224007,0.227233,0.230395,0.211663,0.215945,0.219401,0.215344,0.241992,0.233999,0.273644,0.273652,0.251119,0.243704,0.242269,0.259551,0.261992,0.269465,0.212756,0.21069,0.232334,0.260011,0.264845,0.261087,0.261708,0.23607,0.265429,0.265315,0.238037,0.24779,0.223852,0.250803,0.243222,0.247791,0.239771,0.265647,0.248649,0.230259,0.225444,0.339714,0.26552,0.346161,0.266407,0.272276,0.278564,0.039942,0.031971,0.035662,0.034003
0.246696,0.247832,0.236345,0.228946,0.279384,0.285466,0.275698,0.283648,0.253432,0.246498,0.320742,0.308962,0.246546,0.256991,0.31023,0.319515,0.274567,0.284928,0.279723,0.289849,0.277293,0.288441,0.292215,0.278591,0.28602,0.266688,0.318592,0.304406,0.300974,0.229026,0.229152,0.241907,0.267792,0.284153,0.286003,0.228725,0.226699,0.229845,0.233065,0.214252,0.218577,0.222015,0.218012,0.244812,0.236637,0.276577,0.27666,0.253862,0.246404,0.245062,0.262423,0.264838,0.272368,0.215126,0.213081,0.235087,0.262965,0.267775,0.264004,0.264522,0.238684,0.268309,0.268233,0.24076,0.250613,0.226522,0.253625,0.245824,0.250601,0.242459,0.2686,0.25144,0.232903,0.227921,0.34278,0.268207,0.349356,0.269068,0.274927,0.281278,0.049353,0.041001,0.045076,0.043187
0.250229,0.251442,0.239719,0.232291,0.283179,0.289394,0.279431,0.287459,0.256936,0.250037,0.324844,0.312999,0.250059,0.260508,0.314295,0.323715,0.278241,0.288726,0.28345,0.293736,0.281073,0.292369,0.296111,0.282321,0.289746,0.270326,0.322791,0.308474,0.304965,0.232456,0.232625,0.245404,0.271589,0.288282,0.289894,0.232144,0.230105,0.23313,0.236428,0.217518,0.221828,0.225233,0.221287,0.248245,0.239883,0.280178,0.280351,0.257208,0.249724,0.248466,0.265961,0.26836,0.275959,0.218074,0.216043,0.238495,0.266626,0.271419,0.267616,0.26803,0.241942,0.271892,0.271847,0.244144,0.254105,0.229866,0.257107,0.249059,0.254126,0.245821,0.272231,0.254906,0.236195,0.23102,0.346601,0.271557,0.35332,0.2724,0.278234,0.28467,0.05713,0.048605,0.052839,0.05086
0.254234,0.255553,0.243551,0.236094,0.287473,0.293851,0.283671,0.291784,0.260911,0.254064,0.329486,0.317605,0.254057,0.264514,0.318921,0.328526,0.282427,0.293072,0.287718,0.298174,0.28539,0.296878,0.300547,0.28658,0.294018,0.274543,0.327635,0.313162,0.309607,0.236416,0.236648,0.249417,0.275954,0.293027,0.294392,0.236092,0.234033,0.236912,0.2403,0.221298,0.22553,0.228871,0.224989,0.252134,0.243577,0.284264,0.284526,0.261023,0.253503,0.252325,0.269997,0.272375,0.28005,0.221478,0.219443,0.242418,0.270853,0.275594,0.271753,0.272047,0.245689,0.275983,0.275996,0.248034,0.258106,0.233709,0.261109,0.25279,0.258195,0.249686,0.276405,0.258879,0.239962,0.234592,0.350974,0.275432,0.357883,0.27625,0.282033,0.288577,0.060603,0.052178,0.056288,0.0544
0.258899,0.260336,0.24803,0.240524,0.292494,0.299041,0.288626,0.296835,0.265558,0.25877,0.334882,0.322966,0.258712,0.269204,0.32434,0.334134,0.287336,0.298158,0.292696,0.303356,0.290429,0.302118,0.305738,0.291566,0.299015,0.279469,0.333284,0.318645,0.315013,0.241051,0.241365,0.254157,0.281065,0.298576,0.299632,0.240729,0.238646,0.241353,0.244841,0.225732,0.229855,0.233117,0.229295,0.256665,0.247886,0.289035,0.289371,0.265487,0.257932,0.256846,0.27472,0.277067,0.284855,0.225453,0.223427,0.247025,0.275817,0.280467,0.276589,0.276757,0.250096,0.280788,0.280855,0.252615,0.262807,0.238223,0.265809,0.257183,0.26298,0.254236,0.281301,0.263551,0.244371,0.238778,0.3561,0.279991,0.363219,0.28076,0.286535,0.293159,0.059791,0.051655,0.055466,0.053756
0.26425,0.265838,0.253166,0.245654,0.298249,0.30502,0.294318,0.302622,0.270911,0.264141,0.341066,0.32912,0.264077,0.274603,0.330519,0.340555,0.292969,0.304002,0.298399,0.309303,0.296229,0.308126,0.311682,0.297244,0.304743,0.285114,0.339716,0.32491,0.32118,0.246375,0.246753,0.259574,0.286895,0.304897,0.305605,0.246017,0.243905,0.24643,0.250037,0.230827,0.234799,0.237979,0.234231,0.261852,0.252834,0.294519,0.294918,0.270629,0.262998,0.262043,0.280148,0.282464,0.29035,0.230027,0.228014,0.252305,0.281523,0.286066,0.282151,0.282158,0.255133,0.286281,0.286435,0.257887,0.268193,0.243417,0.271203,0.262221,0.268474,0.259438,0.286931,0.268919,0.249445,0.243587,0.361942,0.285206,0.369318,0.285943,0.291677,0.298427,0.056755,0.048889,0.052481,0.050882
0.270419,0.272137,0.259076,0.251527,0.30485,0.31184,0.300816,0.309255,0.277054,0.270326,0.348122,0.336164,0.27024,0.280779,0.337621,0.347896,0.2994,0.310661,0.304924,0.316107,0.302837,0.315007,0.318529,0.303746,0.311273,0.291575,0.347074,0.332054,0.328192,0.252445,0.252916,0.265761,0.293523,0.312096,0.312428,0.252036,0.2499,0.252234,0.255967,0.236626,0.240489,0.243566,0.239927,0.267838,0.258543,0.300822,0.301295,0.276547,0.268832,0.268007,0.28635,0.288652,0.29666,0.235312,0.233309,0.258362,0.288076,0.292478,0.288526,0.288365,0.260944,0.292607,0.292825,0.263936,0.274387,0.249361,0.27738,0.267987,0.274743,0.26539,0.293392,0.275081,0.255249,0.249126,0.368626,0.291162,0.376264,0.291865,0.297536,0.304445,0.054367,0.046618,0.050156,0.048581
0.277523,0.279423,0.265882,0.258303,0.312434,0.319705,0.308297,0.316902,0.284118,0.27743,0.356239,0.344242,0.277356,0.287881,0.345749,0.356304,0.306786,0.318331,0.312411,0.323913,0.310431,0.322888,0.326354,0.311237,0.318719,0.298934,0.355482,0.340204,0.336215,0.259414,0.259931,0.272818,0.30108,0.320297,0.320209,0.258936,0.256759,0.258891,0.262771,0.243283,0.247073,0.250068,0.246525,0.274769,0.265156,0.308078,0.308661,0.283388,0.275606,0.27491,0.293514,0.295805,0.303944,0.24142,0.23943,0.265376,0.295628,0.299857,0.295872,0.295533,0.267672,0.299885,0.300204,0.270935,0.281527,0.256219,0.284494,0.274664,0.281947,0.272269,0.300858,0.2822,0.261941,0.255529,0.376322,0.298012,0.384217,0.298668,0.304272,0.311403,0.05358,0.045766,0.049421,0.047789
0.285554,0.287639,0.273619,0.26601,0.321001,0.328586,0.316789,0.32555,0.292123,0.285488,0.3654,0.353364,0.285426,0.29592,0.354907,0.365802,0.315131,0.32698,0.320866,0.332687,0.319013,0.331799,0.335201,0.319706,0.327157,0.307279,0.364954,0.349396,0.345242,0.267251,0.267815,0.2808,0.309596,0.329498,0.328989,0.2667,0.264505,0.266397,0.270448,0.250785,0.254545,0.257427,0.253989,0.282625,0.272686,0.316321,0.317044,0.291157,0.283301,0.282729,0.301628,0.303846,0.312172,0.248397,0.246416,0.273298,0.30415,0.308195,0.304173,0.30366,0.275299,0.308084,0.308498,0.278859,0.289602,0.263972,0.292544,0.282218,0.290102,0.280046,0.309285,0.290263,0.269503,0.262756,0.38498,0.30575,0.393168,0.306365,0.311883,0.319276,0.053611,0.045692,0.04947,0.047782
0.294841,0.297122,0.282537,0.274908,0.330897,0.338828,0.326574,0.335507,0.301352,0.294786,0.375921,0.363863,0.294707,0.305183,0.365435,0.376706,0.324738,0.336912,0.330582,0.342801,0.328932,0.34205,0.345384,0.329462,0.336864,0.316855,0.375844,0.359952,0.355596,0.276299,0.276919,0.289985,0.319399,0.34003,0.339051,0.275676,0.273425,0.275104,0.27931,0.259448,0.263188,0.265968,0.262673,0.291715,0.281397,0.325841,0.326701,0.300102,0.292232,0.291735,0.311015,0.313176,0.321673,0.256455,0.254498,0.28249,0.314015,0.317838,0.31379,0.313036,0.284135,0.31755,0.318095,0.288041,0.298922,0.272942,0.301832,0.290955,0.299514,0.289035,0.31903,0.299559,0.278285,0.271132,0.394922,0.314676,0.403435,0.315247,0.32069,0.328359,0.052259,0.044322,0.048103,0.046425
0.305049,0.307535,0.29235,0.284715,0.341738,0.35004,0.337337,0.346425,0.311483,0.305012,0.387458,0.375364,0.304915,0.315397,0.377011,0.388642,0.335285,0.347795,0.34121,0.35389,0.3398,0.353311,0.356556,0.340187,0.347517,0.327366,0.387722,0.371551,0.366968,0.286253,0.286922,0.300091,0.330113,0.351548,0.350073,0.285558,0.283247,0.284657,0.289066,0.26899,0.272739,0.275376,0.272214,0.301702,0.291021,0.336298,0.337333,0.309926,0.302043,0.301646,0.321346,0.323452,0.332124,0.265343,0.263432,0.292603,0.32489,0.328399,0.324343,0.323379,0.293867,0.327967,0.328644,0.29813,0.309184,0.28283,0.312061,0.300583,0.309907,0.298925,0.329779,0.309833,0.287948,0.280362,0.405806,0.324482,0.41465,0.325045,0.330383,0.338354,0.048406,0.040599,0.044214,0.042648
0.316436,0.319132,0.303275,0.295647,0.353743,0.362505,0.349277,0.358534,0.322782,0.316413,0.400203,0.388118,0.316363,0.326761,0.389845,0.40187,0.346988,0.359869,0.353005,0.366202,0.351857,0.365856,0.36897,0.352074,0.359343,0.339052,0.400846,0.384437,0.379585,0.29736,0.298013,0.311362,0.342009,0.364297,0.362295,0.296512,0.294154,0.295336,0.299933,0.279644,0.283397,0.285864,0.282879,0.312844,0.301749,0.347914,0.34914,0.320891,0.312983,0.312705,0.332837,0.334883,0.343721,0.275306,0.273426,0.303912,0.336999,0.340184,0.336117,0.334963,0.304727,0.339538,0.340363,0.30945,0.320642,0.293837,0.323494,0.311348,0.321482,0.309966,0.341734,0.321301,0.298727,0.290675,0.417845,0.335411,0.42705,0.335962,0.34115,0.349468,0.042076,0.034513,0.037852,0.036461
0.328748,0.331689,0.315129,0.307496,0.366695,0.375948,0.362178,0.371568,0.334972,0.328753,0.41394,0.401882,0.328755,0.339105,0.403671,0.41609,0.359592,0.372909,0.36572,0.379531,0.364895,0.37934,0.382398,0.364972,0.37208,0.351611,0.414985,0.39825,0.393146,0.309414,0.310029,0.32354,0.354793,0.378028,0.375468,0.308397,0.305966,0.306915,0.311726,0.291213,0.294936,0.297241,0.294433,0.324913,0.313393,0.360506,0.3619,0.332752,0.324838,0.32468,0.345263,0.347221,0.356269,0.286147,0.284299,0.316184,0.350108,0.352876,0.348831,0.347432,0.316504,0.352034,0.352996,0.321688,0.333044,0.305732,0.335857,0.323025,0.333998,0.321949,0.354673,0.333759,0.310403,0.301854,0.430799,0.347242,0.440314,0.347777,0.352801,0.361487,0.03483,0.027535,0.030616,0.029381
0.341801,0.344969,0.32767,0.320085,0.38035,0.390118,0.375812,0.385342,0.347872,0.34182,0.428427,0.41643,0.341885,0.352178,0.418267,0.431109,0.37293,0.386655,0.37913,0.393579,0.378656,0.393534,0.396539,0.378647,0.385506,0.364897,0.429855,0.412849,0.407443,0.322161,0.322744,0.336451,0.368322,0.392425,0.389347,0.320988,0.318471,0.319223,0.324223,0.303481,0.307202,0.309314,0.306706,0.337701,0.325776,0.373847,0.375423,0.345276,0.337417,0.337379,0.358413,0.360287,0.369548,0.29767,0.29584,0.329231,0.364011,0.366324,0.362308,0.360685,0.329024,0.365246,0.366369,0.334709,0.346155,0.318382,0.348929,0.335425,0.347263,0.334695,0.368422,0.346981,0.322838,0.313759,0.444432,0.359811,0.454255,0.360282,0.365162,0.374211,0.027942,0.020875,0.02375,0.022651
0.355786,0.359169,0.341102,0.333577,0.394922,0.405196,0.390381,0.399979,0.361676,0.355785,0.443845,0.431931,0.356002,0.366162,0.433831,0.447065,0.38714,0.401255,0.393405,0.408506,0.393307,0.408632,0.411651,0.393251,0.399827,0.37904,0.445754,0.428441,0.422698,0.335816,0.336332,0.350268,0.382729,0.407737,0.40412,0.334456,0.331879,0.332423,0.337637,0.316691,0.320375,0.322261,0.319886,0.351397,0.339048,0.388085,0.389895,0.358684,0.350849,0.350968,0.372468,0.374262,0.383699,0.310051,0.308278,0.343205,0.378871,0.380655,0.376721,0.374856,0.342392,0.37932,0.380675,0.348633,0.360161,0.331879,0.362927,0.348674,0.361469,0.348312,0.383114,0.361172,0.336151,0.326568,0.4589,0.373182,0.469073,0.373652,0.378304,0.387791,0.021933,0.015031,0.017737,0.016761
0.370113,0.37374,0.354864,0.347422,0.409787,0.420611,0.405283,0.415036,0.37578,0.370155,0.459524,0.447726,0.370499,0.380545,0.449696,0.46333,0.401652,0.416179,0.407987,0.423835,0.408332,0.424089,0.427078,0.40819,0.414495,0.393454,0.4619,0.444337,0.438278,0.349827,0.350234,0.364437,0.397402,0.423343,0.419236,0.348252,0.34559,0.345958,0.351404,0.330219,0.333906,0.335534,0.333393,0.365482,0.352686,0.402651,0.404739,0.372396,0.364662,0.36489,0.386803,0.388523,0.398151,0.322799,0.321056,0.357571,0.394066,0.395312,0.391464,0.389381,0.356141,0.393736,0.395219,0.362943,0.374519,0.345737,0.377298,0.3623,0.376053,0.362289,0.39813,0.375755,0.349808,0.339707,0.47368,0.386856,0.484132,0.387351,0.391746,0.401698,0.017131,0.010363,0.012923,0.012039
0.384871,0.388689,0.369064,0.361744,0.425046,0.436459,0.420622,0.430457,0.390304,0.38492,0.475632,0.463948,0.38543,0.395336,0.46597,0.480012,0.416566,0.431495,0.42295,0.439547,0.423746,0.439921,0.442919,0.423597,0.429532,0.408272,0.478452,0.46061,0.454245,0.364242,0.364551,0.379006,0.412518,0.439326,0.43474,0.362459,0.35973,0.359955,0.365604,0.344179,0.347878,0.349233,0.347352,0.379962,0.366775,0.417652,0.420054,0.386517,0.378874,0.379239,0.401591,0.403244,0.413056,0.335968,0.334309,0.372415,0.409709,0.410375,0.406649,0.404357,0.370331,0.408554,0.410233,0.377721,0.389291,0.360016,0.392079,0.37636,0.391065,0.376751,0.413617,0.390828,0.363909,0.353279,0.488805,0.400918,0.499516,0.401463,0.405606,0.416006,0.013335,0.006661,0.009098,0.008298
0.39953,0.403537,0.383182,0.376006,0.44009,0.452078,0.435845,0.445687,0.404721,0.399564,0.491521,0.479994,0.400259,0.410077,0.482083,0.496505,0.431355,0.446597,0.437786,0.455064,0.439026,0.455551,0.458569,0.438857,0.444432,0.422985,0.494763,0.476714,0.470066,0.378571,0.378747,0.3935,0.427463,0.455094,0.450066,0.376621,0.373759,0.373876,0.379744,0.358119,0.361781,0.36283,0.361249,0.394321,0.380777,0.43256,0.435211,0.400524,0.39301,0.393435,0.416291,0.417871,0.427809,0.349113,0.347498,0.38714,0.425266,0.425334,0.421703,0.419215,0.38445,0.423193,0.425104,0.392405,0.403969,0.374208,0.406808,0.390378,0.406045,0.3911,0.42902,0.405827,0.377893,0.366786,0.50373,0.414886,0.514677,0.415467,0.419354,0.43021,0.010662,0.004051,0.006408,0.005661
0.413835,0.418041,0.396972,0.389894,0.454758,0.467299,0.450636,0.460538,0.418805,0.413914,0.506945,0.495657,0.414779,0.424474,0.497706,0.512537,0.445777,0.461285,0.452256,0.470271,0.453928,0.47078,0.473857,0.453697,0.458971,0.437326,0.5106,0.492402,0.48541,0.392609,0.3926,0.407711,0.442006,0.470491,0.46506,0.390392,0.387473,0.387516,0.393594,0.371759,0.375366,0.376143,0.374833,0.408385,0.394465,0.447082,0.449989,0.4142,0.406809,0.407328,0.430576,0.432131,0.442161,0.362042,0.360417,0.401533,0.440392,0.43989,0.436382,0.433716,0.398218,0.43747,0.439588,0.406777,0.418319,0.388073,0.421186,0.404045,0.420674,0.405137,0.444019,0.420505,0.391613,0.380011,0.518211,0.428529,0.529357,0.429189,0.43277,0.444023,0.009252,0.002675,0.005001,0.004278
0.427644,0.432045,0.410303,0.403373,0.468876,0.481932,0.464934,0.474851,0.432378,0.427746,0.521733,0.510693,0.428824,0.438368,0.512739,0.527895,0.459646,0.475438,0.466155,0.484864,0.468279,0.485422,0.488572,0.468024,0.472934,0.451203,0.52577,0.507508,0.500173,0.406173,0.40606,0.42143,0.45604,0.485263,0.479461,0.403778,0.400736,0.400755,0.406994,0.384949,0.38847,0.388993,0.387913,0.421945,0.407684,0.461044,0.464222,0.427414,0.420101,0.420684,0.444326,0.445846,0.456012,0.374508,0.372927,0.41546,0.454981,0.453866,0.450527,0.447696,0.411542,0.4512,0.453484,0.420653,0.432147,0.401443,0.435048,0.417297,0.434776,0.418714,0.458493,0.434661,0.40485,0.392797,0.532102,0.441685,0.54342,0.442403,0.4457,0.457297,0.009253,0.002668,0.005012,0.004276
0.440642,0.445197,0.422896,0.416097,0.482143,0.495655,0.478381,0.488282,0.445119,0.440768,0.535581,0.524796,0.442073,0.451448,0.526816,0.542301,0.472694,0.488733,0.479268,0.498571,0.481767,0.499149,0.502349,0.481539,0.486037,0.464281,0.539992,0.521657,0.513996,0.418969,0.418746,0.434371,0.469273,0.49915,0.492978,0.416382,0.413253,0.413255,0.419685,0.397438,0.400863,0.401098,0.400281,0.434712,0.42017,0.474175,0.477614,0.439837,0.432662,0.433287,0.457299,0.45878,0.469023,0.38629,0.384735,0.428585,0.468735,0.467017,0.463847,0.460878,0.424077,0.464079,0.466562,0.43374,0.445117,0.414073,0.448078,0.429797,0.448054,0.431531,0.472137,0.447993,0.417334,0.404907,0.545164,0.454023,0.556583,0.454851,0.457876,0.469822,0.011083,0.004441,0.00689,0.006084
0.452984,0.457703,0.434876,0.428195,0.49465,0.508614,0.491163,0.501012,0.457273,0.453165,0.548731,0.538217,0.454648,0.463919,0.540092,0.555945,0.485079,0.501301,0.491681,0.511544,0.494501,0.512103,0.515386,0.494323,0.498445,0.476698,0.553437,0.535046,0.527086,0.431138,0.430798,0.446666,0.481792,0.512269,0.505788,0.428407,0.425129,0.425138,0.431741,0.409349,0.412679,0.412627,0.412055,0.446823,0.432015,0.486661,0.490329,0.451595,0.444623,0.44523,0.469583,0.471053,0.481367,0.397541,0.395983,0.441053,0.481778,0.479492,0.476491,0.473373,0.435984,0.476276,0.478975,0.446185,0.457451,0.426081,0.460481,0.441674,0.460684,0.443708,0.485122,0.460733,0.429195,0.416469,0.557474,0.465713,0.569001,0.466635,0.469427,0.481663,0.015604,0.008808,0.011448,0.010536
0.464365,0.469185,0.445883,0.439309,0.506122,0.520447,0.50288,0.51267,0.468446,0.464545,0.560734,0.550482,0.46625,0.475381,0.552246,0.56838,0.496442,0.51278,0.503034,0.523429,0.506193,0.523973,0.527323,0.505984,0.50979,0.488081,0.565691,0.547271,0.539038,0.442257,0.441859,0.457943,0.493263,0.524267,0.5175,0.439402,0.43605,0.436054,0.442814,0.420281,0.423527,0.423231,0.422895,0.457956,0.442921,0.498087,0.502005,0.462424,0.455597,0.456219,0.480877,0.482321,0.492715,0.407901,0.406363,0.452496,0.493707,0.490927,0.488109,0.48482,0.446935,0.487433,0.490306,0.457607,0.468766,0.437096,0.471869,0.452562,0.472274,0.454908,0.497072,0.472401,0.440103,0.427074,0.568752,0.476412,0.580368,0.477488,0.480006,0.49254,0.022766,0.015747,0.018634,0.01758
0.474905,0.479861,0.456141,0.449671,0.516758,0.531454,0.513744,0.523512,0.478812,0.475124,0.571833,0.561846,0.476993,0.486026,0.563507,0.57989,0.506958,0.523384,0.513572,0.534445,0.517047,0.534938,0.538389,0.516799,0.520304,0.498648,0.576957,0.558567,0.550083,0.452595,0.452118,0.468394,0.503867,0.535377,0.528336,0.449628,0.44618,0.446202,0.453119,0.430435,0.433622,0.433078,0.432977,0.468304,0.453085,0.508658,0.512846,0.472497,0.465788,0.466429,0.491371,0.492832,0.503239,0.41756,0.416047,0.463113,0.504757,0.501533,0.498875,0.495458,0.457118,0.497747,0.500783,0.468225,0.479277,0.447321,0.482421,0.462689,0.483008,0.465352,0.508117,0.483216,0.450244,0.436934,0.57919,0.486347,0.590824,0.48756,0.489865,0.502553,0.032206,0.024949,0.028083,0.026868
