,0,1,2,3,4,5,6,7
2109,0.0086,0.01372,0.00824,0.00646,0.00835,0.01575,0.00702,0.007809999999999999
2110,0.011009999999999999,0.009559999999999999,0.011340000000000001,0.01624,0.00524,0.00425,0.02069,0.00704
2111,0.0065,0.009590000000000001,0.00644,0.006679999999999999,0.0045,0.00839,0.0071200000000000005,0.00698
2112,0.00824,0.01026,0.007559999999999999,0.0075,0.00594,0.01163,0.00725,0.0065
2113,0.00927,0.00954,0.00997,0.0072900000000000005,0.01402,0.00533,0.009859999999999999,0.01886
2114,0.011729999999999999,0.00936,0.012819999999999998,0.015619999999999998,0.00747,0.00883,0.01857,0.00658
2115,0.00548,0.01116,0.00533,0.00588,0.00517,0.00456,0.00728,0.0044
2116,0.0086,0.0102,0.00774,0.00763,0.00603,0.0117,0.00725,0.006640000000000001
2117,0.01179,0.01073,0.01103,0.00978,0.00853,0.020390000000000002,0.0092,0.00583
2118,0.01119,0.00951,0.011770000000000001,0.01438,0.00633,0.00891,0.01608,0.00698
2119,0.006679999999999999,0.01035,0.0070599999999999994,0.0069099999999999995,0.00618,0.00957,0.0066099999999999996,0.00629
2120,0.010409999999999999,0.00954,0.01047,0.007240000000000001,0.01218,0.00861,0.009859999999999999,0.015609999999999999
2121,0.00746,0.01018,0.006999999999999999,0.006840000000000001,0.0057799999999999995,0.01178,0.007529999999999999,0.00656
2122,0.01522,0.00954,0.01456,0.01488,0.014280000000000001,0.01089,0.00984,0.01256
2123,0.00686,0.00927,0.0078,0.00822,0.0072,0.006670000000000001,0.01013,0.00678
2124,0.01083,0.00948,0.01115,0.01612,0.00524,0.004370000000000001,0.02036,0.0070599999999999994
2125,0.010409999999999999,0.00971,0.01059,0.00755,0.01122,0.01214,0.00842,0.00731
2126,0.0071,0.00965,0.0070599999999999994,0.00825,0.00464,0.00517,0.00999,0.006640000000000001
2127,0.00662,0.00945,0.007370000000000001,0.00577,0.00958,0.0029100000000000003,0.00727,0.01005
2128,0.00975,0.00939,0.01053,0.0073,0.01642,0.0062,0.009859999999999999,0.0207
2129,0.01011,0.00968,0.01072,0.00936,0.01305,0.01229,0.00872,0.01098
2130,0.01384,0.00962,0.013319999999999999,0.00868,0.01699,0.0156,0.0102,0.0108
2131,0.0207,0.01055,0.01939,0.02046,0.01699,0.01178,0.01007,0.014230000000000001
2132,0.00921,0.01125,0.009040000000000001,0.0092,0.007209999999999999,0.011040000000000001,0.009729999999999999,0.0071
2133,0.007940000000000001,0.00954,0.00855,0.00831,0.0071400000000000005,0.00913,0.00976,0.006229999999999999
2134,0.0204,0.01119,0.01964,0.01662,0.02256,0.02238,0.01181,0.0165
2135,0.006679999999999999,0.01145,0.00619,0.0062,0.00611,0.011559999999999999,0.00624,0.006370000000000001
2136,0.0086,0.01247,0.00799,0.006520000000000001,0.0070799999999999995,0.01575,0.00702,0.00763
2137,0.01348,0.0107,0.01195,0.00883,0.013219999999999999,0.01237,0.00872,0.01553
2138,0.01137,0.00962,0.011770000000000001,0.007690000000000001,0.01685,0.00579,0.00899,0.0205
2139,0.00908,0.009590000000000001,0.00997,0.00971,0.00897,0.012,0.010490000000000001,0.007509999999999999
2140,0.01047,0.009559999999999999,0.01059,0.011479999999999999,0.008740000000000001,0.0069,0.00899,0.00692
2141,0.00674,0.01035,0.0070599999999999994,0.0069700000000000005,0.00573,0.01001,0.0066099999999999996,0.00629
2142,0.00419,0.00962,0.00533,0.005529999999999999,0.0034799999999999996,0.00367,0.00728,0.0049700000000000005
2143,0.0086,0.00983,0.00911,0.0075,0.009770000000000001,0.01082,0.00815,0.011000000000000001
2144,0.0077,0.009559999999999999,0.007679999999999999,0.00826,0.007409999999999999,0.00861,0.009940000000000001,0.00678
2145,0.01155,0.009590000000000001,0.01202,0.015,0.006809999999999999,0.00942,0.017269999999999997,0.00686
2146,0.00566,0.00954,0.00626,0.0056,0.007640000000000001,0.00442,0.0069700000000000005,0.00972
2147,0.019969999999999998,0.012240000000000001,0.0197,0.016,0.02385,0.02223,0.01181,0.014430000000000002
2148,0.01095,0.009559999999999999,0.01158,0.01612,0.0067,0.00442,0.02069,0.006959999999999999
2149,0.00896,0.01029,0.00886,0.00823,0.007809999999999999,0.00942,0.00945,0.0071
2150,0.012629999999999999,0.00951,0.013380000000000001,0.01872,0.00748,0.00448,0.01955,0.00643
2151,0.00896,0.01067,0.00873,0.0083,0.00817,0.009940000000000001,0.00945,0.006999999999999999
2152,0.011729999999999999,0.01169,0.01202,0.0094,0.014419999999999999,0.00788,0.00981,0.01181
2153,0.01414,0.01026,0.01214,0.00952,0.013040000000000001,0.012440000000000001,0.00872,0.015080000000000001
2154,0.00975,0.00942,0.01034,0.00748,0.014709999999999999,0.0049299999999999995,0.009859999999999999,0.0207
2155,0.00734,0.00968,0.007559999999999999,0.00848,0.00606,0.00519,0.01075,0.0067599999999999995
2156,0.00927,0.009559999999999999,0.009909999999999999,0.00732,0.01405,0.0053,0.009859999999999999,0.01886
2157,0.01077,0.00962,0.01152,0.016,0.006529999999999999,0.00445,0.02085,0.006940000000000001
2158,0.016909999999999998,0.009559999999999999,0.01654,0.01169,0.02014,0.02444,0.00974,0.02001
2159,0.01426,0.009559999999999999,0.013569999999999999,0.0088,0.017419999999999998,0.01744,0.0102,0.01261
2160,0.0077,0.00945,0.00762,0.008320000000000001,0.00645,0.007259999999999999,0.009859999999999999,0.0071200000000000005
2161,0.00993,0.00968,0.01047,0.007559999999999999,0.01261,0.01251,0.00842,0.00824
2162,0.0204,0.01096,0.01964,0.01649,0.02228,0.02238,0.01181,0.01693
2163,0.01372,0.00948,0.013630000000000001,0.018969999999999997,0.007909999999999999,0.00519,0.02053,0.00717
2164,0.00933,0.00927,0.0101,0.0081,0.01381,0.00707,0.0102,0.0152
2165,0.00981,0.00962,0.010409999999999999,0.00836,0.01254,0.01222,0.00872,0.01094
2166,0.00945,0.00933,0.01028,0.007240000000000001,0.012740000000000001,0.00935,0.009859999999999999,0.01768
2167,0.00963,0.00939,0.01022,0.00588,0.01599,0.0067599999999999995,0.007359999999999999,0.019
2168,0.01396,0.00954,0.01375,0.0191,0.00787,0.0055,0.02069,0.0072900000000000005
2169,0.0077599999999999995,0.00971,0.00799,0.00983,0.00441,0.005220000000000001,0.0117,0.00625
2170,0.01155,0.00971,0.01214,0.01068,0.01285,0.01237,0.00872,0.01236
2171,0.00999,0.015090000000000001,0.00966,0.009340000000000001,0.006940000000000001,0.0159,0.00702,0.00763
2172,0.00565,0.00951,0.00632,0.0056700000000000006,0.007509999999999999,0.0038299999999999996,0.0069700000000000005,0.0096
2173,0.01083,0.00951,0.011090000000000001,0.016,0.0057799999999999995,0.00511,0.02053,0.0071200000000000005
2174,0.00758,0.00968,0.0078,0.00732,0.00698,0.009859999999999999,0.007529999999999999,0.00643
2175,0.01035,0.00948,0.0109,0.00992,0.0128,0.01229,0.00872,0.011040000000000001
2176,0.00854,0.012329999999999999,0.00824,0.0067599999999999995,0.00704,0.01553,0.00702,0.00755
2177,0.01576,0.00951,0.0158,0.02232,0.00941,0.00587,0.02509,0.01175
2178,0.010409999999999999,0.0093,0.01158,0.009000000000000001,0.01457,0.00788,0.01,0.01959
2179,0.0065,0.00948,0.00663,0.00815,0.005679999999999999,0.00555,0.00981,0.0071
2180,0.00812,0.015030000000000002,0.00787,0.00605,0.00817,0.01568,0.00606,0.008
2181,0.00878,0.00962,0.00886,0.01055,0.00496,0.00462,0.011859999999999999,0.00566
2182,0.01011,0.00974,0.01047,0.00758,0.012620000000000001,0.01251,0.00842,0.00824
2183,0.01745,0.011309999999999999,0.01623,0.01438,0.01842,0.01487,0.00911,0.011940000000000001
2184,0.01047,0.00965,0.010409999999999999,0.011470000000000001,0.00864,0.006959999999999999,0.00899,0.00692
2185,0.01378,0.00962,0.01326,0.00869,0.01699,0.01553,0.0102,0.0108
2186,0.00565,0.00948,0.00626,0.0057,0.00755,0.0038299999999999996,0.0069700000000000005,0.0096
2187,0.01426,0.00997,0.013569999999999999,0.01235,0.01411,0.011040000000000001,0.01258,0.01269
2188,0.01155,0.00971,0.01214,0.01612,0.00541,0.00542,0.02053,0.0067599999999999995
2189,0.01137,0.011479999999999999,0.0114,0.0106,0.010409999999999999,0.02068,0.00943,0.008
2190,0.01083,0.00971,0.0109,0.016,0.00603,0.0042,0.020040000000000002,0.006229999999999999
2191,0.00848,0.010440000000000001,0.00886,0.00831,0.0079,0.01053,0.00945,0.00731
2192,0.01709,0.01081,0.01505,0.015130000000000001,0.013980000000000001,0.01273,0.01258,0.01236
2193,0.01077,0.009559999999999999,0.01115,0.016,0.00503,0.0047,0.0202,0.00633
2194,0.0157,0.00954,0.01567,0.02182,0.00897,0.00625,0.0246,0.01181
2195,0.00933,0.00948,0.0101,0.00883,0.011470000000000001,0.00615,0.0102,0.0136
2196,0.00896,0.00954,0.00942,0.01121,0.00606,0.00498,0.01212,0.00558
2197,0.011909999999999999,0.00948,0.01165,0.009909999999999999,0.014240000000000001,0.0078,0.00981,0.01305
2198,0.00963,0.00971,0.00948,0.0107,0.00778,0.00795,0.008440000000000001,0.00688
2199,0.014740000000000001,0.01026,0.013069999999999998,0.013519999999999999,0.00955,0.00949,0.00899,0.00867
2200,0.00975,0.00939,0.01022,0.0072900000000000005,0.014709999999999999,0.0046700000000000005,0.009859999999999999,0.0207
2201,0.01143,0.00948,0.0127,0.01575,0.00843,0.00883,0.01873,0.00629
2202,0.01017,0.014830000000000001,0.00954,0.00939,0.00773,0.01575,0.00702,0.007690000000000001
2203,0.0133,0.01081,0.01202,0.00867,0.013380000000000001,0.011040000000000001,0.00872,0.01549
2204,0.00842,0.009559999999999999,0.00898,0.0082,0.00673,0.008459999999999999,0.00981,0.00629
2205,0.00914,0.01157,0.00911,0.00939,0.00698,0.01097,0.00979,0.00717
2206,0.01546,0.0093,0.01542,0.00975,0.020419999999999997,0.02333,0.0102,0.0191
2207,0.00674,0.01038,0.0071200000000000005,0.00687,0.00624,0.00942,0.0066099999999999996,0.00625
2208,0.007520000000000001,0.00948,0.007679999999999999,0.00848,0.00571,0.00594,0.00984,0.0070799999999999995
2209,0.013000000000000001,0.00965,0.013009999999999999,0.0181,0.007240000000000001,0.00542,0.020040000000000002,0.00704
2210,0.01847,0.01154,0.01902,0.015,0.02485,0.021269999999999997,0.00911,0.013340000000000001
2211,0.00812,0.0105,0.00811,0.007790000000000001,0.00677,0.01141,0.00718,0.0068200000000000005
2212,0.00921,0.01108,0.00873,0.00913,0.0072299999999999994,0.01119,0.00966,0.00704
2213,0.01119,0.009559999999999999,0.01202,0.016,0.00707,0.006509999999999999,0.02036,0.0068
2214,0.01053,0.013000000000000001,0.0096,0.00914,0.007679999999999999,0.011559999999999999,0.00702,0.006999999999999999
2215,0.01155,0.00948,0.0127,0.01575,0.00761,0.00883,0.01873,0.006640000000000001
2216,0.0086,0.00948,0.0088,0.008159999999999999,0.00703,0.008320000000000001,0.00976,0.00629
2217,0.01107,0.009559999999999999,0.011770000000000001,0.016,0.0070799999999999995,0.0069,0.02053,0.00688
2218,0.01137,0.00971,0.01171,0.014759999999999999,0.00698,0.00935,0.01645,0.00686
2219,0.00758,0.00951,0.00799,0.00893,0.00617,0.00455,0.01153,0.0068
2220,0.00951,0.00924,0.00923,0.00588,0.01347,0.00374,0.0071400000000000005,0.015059999999999999
2221,0.01432,0.00954,0.013630000000000001,0.008790000000000001,0.01757,0.01766,0.0102,0.01261
2222,0.00758,0.00945,0.007679999999999999,0.00853,0.00571,0.00584,0.009890000000000001,0.0070599999999999994
2223,0.00902,0.010320000000000001,0.0088,0.00823,0.00788,0.00942,0.00945,0.0071
2224,0.0065,0.009859999999999999,0.00644,0.00632,0.00573,0.00942,0.0066099999999999996,0.0068200000000000005
2225,0.01432,0.009909999999999999,0.013130000000000001,0.01035,0.01237,0.01266,0.00872,0.015059999999999999
2226,0.00854,0.00971,0.0088,0.007490000000000001,0.009770000000000001,0.01097,0.00815,0.00984
2227,0.0071,0.009559999999999999,0.00719,0.00831,0.0053,0.00573,0.00997,0.00662
2228,0.01119,0.009590000000000001,0.01171,0.01438,0.0065,0.008459999999999999,0.01564,0.00688
2229,0.00854,0.009559999999999999,0.00972,0.00899,0.01098,0.0078,0.0102,0.01285
2230,0.00933,0.00948,0.010029999999999999,0.007109999999999999,0.01375,0.0056700000000000006,0.009859999999999999,0.01863
2231,0.01077,0.00962,0.01072,0.01612,0.00507,0.0041,0.0202,0.006229999999999999
2232,0.00987,0.0093,0.010029999999999999,0.008790000000000001,0.00807,0.012,0.01023,0.00601
2233,0.01095,0.009559999999999999,0.01115,0.00735,0.01599,0.00671,0.009859999999999999,0.015609999999999999
2234,0.01372,0.00954,0.01369,0.01885,0.00788,0.00527,0.02053,0.00717
2235,0.0077,0.00948,0.00793,0.0083,0.0069,0.00788,0.009890000000000001,0.00702
2236,0.00806,0.01605,0.00725,0.006220000000000001,0.00543,0.01708,0.00606,0.00735
2237,0.006679999999999999,0.00945,0.007370000000000001,0.0057799999999999995,0.00958,0.0028,0.00727,0.01009
2238,0.00945,0.01038,0.00985,0.01001,0.008579999999999999,0.01001,0.00945,0.00542
2239,,,,,,,,
2240,0.01137,0.00942,0.01183,0.007679999999999999,0.01714,0.006370000000000001,0.00899,0.0205
2241,0.00963,0.009590000000000001,0.010159999999999999,0.00782,0.0128,0.01214,0.00872,0.01084
2242,0.00662,0.01102,0.00603,0.00619,0.00343,0.00629,0.0069900000000000006,0.00487
2243,0.00975,0.00936,0.010159999999999999,0.00594,0.015569999999999999,0.00659,0.007359999999999999,0.01949
2244,0.0071,0.00936,0.00762,0.00579,0.010409999999999999,0.00259,0.00727,0.01175
2245,0.0148,0.00968,0.014740000000000001,0.017240000000000002,0.0129,0.01111,0.00984,0.01236
2246,0.00533,0.00974,0.0058200000000000005,0.00673,0.00563,0.006379999999999999,0.0069900000000000006,0.00465
2247,0.01516,0.00974,0.0153,0.017480000000000002,0.01312,0.0106,0.01153,0.01072
2248,0.01209,0.00948,0.01202,0.01699,0.0057799999999999995,0.00435,0.019219999999999998,0.00583
2249,0.00458,0.00948,0.0053,0.00549,0.00461,0.00199,0.00687,0.00735
2250,0.00933,0.00948,0.0101,0.00883,0.01141,0.0060799999999999995,0.0102,0.01356
2251,0.00878,0.00945,0.009290000000000001,0.008459999999999999,0.0108,0.00957,0.0102,0.01293
2252,0.011009999999999999,0.01462,0.01053,0.01083,0.00798,0.01546,0.00702,0.007529999999999999
2253,0.01143,0.00968,0.0114,0.01612,0.005679999999999999,0.00414,0.01971,0.007490000000000001
2254,0.01486,0.0098,0.013869999999999999,0.01277,0.01485,0.01259,0.01258,0.01269
2255,0.005,0.00939,0.00528,0.00564,0.00534,0.00277,0.00687,0.00861
2256,0.0136,0.01154,0.01369,0.013890000000000001,0.010029999999999999,0.0223,0.0094,0.0070799999999999995
2257,0.006379999999999999,0.009940000000000001,0.00644,0.00644,0.00628,0.008020000000000001,0.00657,0.0072299999999999994
2258,0.012329999999999999,0.00954,0.01195,0.01699,0.00587,0.0042899999999999995,0.01939,0.00583
2259,0.01005,0.0093,0.01028,0.006,0.015569999999999999,0.00587,0.007359999999999999,0.01959
2260,0.0065,0.009859999999999999,0.00644,0.00627,0.00554,0.009640000000000001,0.0066099999999999996,0.006940000000000001
2261,0.01137,0.00948,0.01195,0.007690000000000001,0.01771,0.0059700000000000005,0.00899,0.0207
2262,0.00534,0.00968,0.00588,0.00673,0.00571,0.00645,0.0069900000000000006,0.00465
2263,0.00981,0.00922,0.01028,0.00585,0.01485,0.004070000000000001,0.007359999999999999,0.01744
2264,0.011609999999999999,0.00962,0.01195,0.01612,0.00524,0.0049,0.02053,0.0067599999999999995
2265,0.01294,0.0105,0.01623,0.021330000000000002,0.00838,0.00942,0.008440000000000001,0.00731
2266,0.01522,0.00954,0.015609999999999999,0.010490000000000001,0.01999,0.0209,0.0102,0.0176
2267,0.011309999999999999,0.00933,0.01226,0.00898,0.01614,0.0092,0.00974,0.020909999999999998
2268,0.01522,0.00968,0.01511,0.02071,0.00923,0.0054,0.02216,0.00842
2269,0.01089,0.00948,0.011340000000000001,0.01612,0.0059700000000000005,0.004,0.02085,0.00698
2270,0.0051600000000000005,0.01026,0.00533,0.00573,0.0037799999999999995,0.004370000000000001,0.00728,0.004079999999999999
2271,0.00902,0.01084,0.00793,0.0077599999999999995,0.00587,0.011479999999999999,0.00702,0.00678
2272,0.01408,0.01015,0.013319999999999999,0.01112,0.01227,0.01237,0.00872,0.014190000000000001
2273,0.007640000000000001,0.00971,0.00824,0.00727,0.007809999999999999,0.00979,0.007529999999999999,0.00633
2274,0.01143,0.00965,0.012329999999999999,0.01612,0.00554,0.00573,0.02053,0.0067599999999999995
2275,0.01035,0.014769999999999998,0.00985,0.00968,0.00848,0.01568,0.00702,0.00777
2276,0.00746,0.00948,0.00824,0.00895,0.006229999999999999,0.00435,0.01166,0.0067599999999999995
2277,0.01005,0.00968,0.01065,0.00921,0.01267,0.01237,0.00872,0.01098
2278,0.00734,0.009590000000000001,0.007370000000000001,0.00837,0.00576,0.007109999999999999,0.010020000000000001,0.00639
2279,0.01011,0.01006,0.011890000000000001,0.0181,0.00807,0.00913,0.008440000000000001,0.00686
2280,0.0046,0.00945,0.0053,0.0054600000000000004,0.00428,0.00277,0.00687,0.00662
2281,0.016909999999999998,0.01122,0.018330000000000003,0.015,0.02399,0.02157,0.00911,0.01259
2282,0.00473,0.009590000000000001,0.0053,0.005529999999999999,0.004370000000000001,0.0045,0.00687,0.00489
2283,0.01414,0.01154,0.01319,0.01339,0.00941,0.02179,0.0092,0.006999999999999999
2284,0.01107,0.00951,0.01171,0.016,0.0065,0.00743,0.019219999999999998,0.0067599999999999995
2285,0.007520000000000001,0.009559999999999999,0.00787,0.009470000000000001,0.00507,0.00414,0.01155,0.006370000000000001
2286,0.01492,0.01143,0.016040000000000002,0.01612,0.01499,0.01178,0.0093,0.01171
2287,0.00728,0.00954,0.0078,0.009290000000000001,0.00573,0.00473,0.0117,0.00639
2288,0.00945,0.00939,0.0101,0.007909999999999999,0.0119,0.00898,0.009859999999999999,0.0164
2289,0.015340000000000001,0.00927,0.0153,0.00913,0.02071,0.02311,0.0102,0.01888
2290,0.00921,0.00945,0.010159999999999999,0.009009999999999999,0.01141,0.00647,0.0102,0.013519999999999999
2291,0.00788,0.00948,0.00787,0.0058200000000000005,0.0099,0.00266,0.00727,0.01287
2292,0.00854,0.00965,0.009290000000000001,0.0079,0.01064,0.01214,0.007529999999999999,0.01163
2293,0.00914,0.01093,0.0088,0.00895,0.0073,0.01133,0.00958,0.006959999999999999
2294,0.00933,0.00965,0.01028,0.01135,0.008,0.00839,0.008440000000000001,0.0067599999999999995
2295,0.00896,0.00939,0.01022,0.00915,0.01114,0.0069700000000000005,0.0102,0.01344
2296,0.01017,0.00913,0.010029999999999999,0.006,0.01378,0.00374,0.00707,0.01569
2297,0.00806,0.01064,0.00743,0.007090000000000001,0.00703,0.01237,0.007529999999999999,0.00589
2298,0.00758,0.01035,0.006999999999999999,0.006840000000000001,0.0058,0.01192,0.007529999999999999,0.00643
2299,0.01143,0.00954,0.01171,0.01463,0.006679999999999999,0.00927,0.01645,0.006840000000000001
2300,0.007520000000000001,0.009559999999999999,0.00787,0.00875,0.00611,0.004,0.0107,0.006999999999999999
2301,0.006679999999999999,0.00945,0.00725,0.00577,0.00955,0.00294,0.00727,0.00993
2302,0.00728,0.009559999999999999,0.00762,0.008579999999999999,0.00566,0.006509999999999999,0.01008,0.00615
2303,0.00878,0.00945,0.010159999999999999,0.0092,0.01077,0.007259999999999999,0.0102,0.013280000000000002
2304,0.00818,0.01599,0.00719,0.00603,0.00628,0.01737,0.00606,0.00747
2305,0.00692,0.0098,0.00725,0.0067599999999999995,0.00703,0.01082,0.0072299999999999994,0.00704
2306,0.00975,0.00924,0.01034,0.00585,0.01499,0.00419,0.007359999999999999,0.01744
2307,0.00716,0.009559999999999999,0.00719,0.006659999999999999,0.00678,0.00913,0.0071,0.0070799999999999995
2308,0.015340000000000001,0.00939,0.01549,0.02108,0.00955,0.00662,0.02313,0.01157
2309,0.007940000000000001,0.01029,0.00762,0.00759,0.00633,0.01119,0.00725,0.006229999999999999
2310,0.00939,0.00951,0.010159999999999999,0.0072900000000000005,0.014709999999999999,0.00473,0.009859999999999999,0.019469999999999998
2311,0.01017,0.01143,0.0109,0.0094,0.009940000000000001,0.0198,0.00943,0.00773
2312,0.01739,0.01125,0.0184,0.015,0.02428,0.02193,0.00911,0.01265
2313,0.0057799999999999995,0.0109,0.00535,0.00735,0.004229999999999999,0.003,0.00728,0.00505
2314,0.0086,0.00965,0.00867,0.007490000000000001,0.00948,0.011040000000000001,0.00815,0.009640000000000001
2315,0.01546,0.010409999999999999,0.014119999999999999,0.01426,0.0108,0.009859999999999999,0.00948,0.0083
2316,0.00963,0.00954,0.00942,0.0124,0.00613,0.00506,0.01326,0.006370000000000001
2317,0.01107,0.00968,0.01084,0.016,0.0043,0.00389,0.01987,0.00589
2318,0.00939,0.00945,0.010029999999999999,0.00868,0.01151,0.00605,0.0102,0.013640000000000001
2319,0.01089,0.00948,0.01146,0.01612,0.0059700000000000005,0.00406,0.02085,0.006940000000000001
2320,0.0136,0.00954,0.013130000000000001,0.01872,0.00758,0.00506,0.02036,0.00715
2321,0.00788,0.00968,0.00774,0.00734,0.00731,0.010159999999999999,0.007529999999999999,0.00619
2322,0.0148,0.01154,0.0171,0.02083,0.009040000000000001,0.00927,0.008440000000000001,0.00715
2323,0.01143,0.00968,0.01146,0.01612,0.00573,0.00414,0.01987,0.007490000000000001
2324,0.00866,0.012819999999999998,0.00824,0.006529999999999999,0.00775,0.01568,0.00702,0.007690000000000001
2325,0.00945,0.009770000000000001,0.00892,0.00745,0.00865,0.01067,0.00815,0.00804
2326,0.015280000000000002,0.00968,0.01468,0.01488,0.014280000000000001,0.01082,0.00984,0.01256
2327,0.01209,0.00948,0.01226,0.015380000000000001,0.00761,0.00869,0.018080000000000002,0.0067599999999999995
2328,0.01697,0.01122,0.018330000000000003,0.015,0.024130000000000002,0.02164,0.00911,0.01265
2329,0.01889,0.00983,0.01778,0.01376,0.02114,0.024069999999999998,0.01181,0.01847
2330,0.01733,0.0114,0.016040000000000002,0.01438,0.01956,0.01612,0.00911,0.01192
2331,0.007640000000000001,0.01035,0.007559999999999999,0.00692,0.00614,0.01214,0.007529999999999999,0.006229999999999999
2332,0.01023,0.00954,0.01084,0.00835,0.01378,0.00758,0.0102,0.018090000000000002
2333,0.00866,0.01047,0.00836,0.00838,0.0069,0.011479999999999999,0.00945,0.0069
2334,0.01035,0.009559999999999999,0.010409999999999999,0.0114,0.00923,0.00704,0.009059999999999999,0.00688
2335,0.00878,0.009590000000000001,0.00935,0.007790000000000001,0.01111,0.01273,0.007529999999999999,0.010620000000000001
2336,0.00933,0.01102,0.00886,0.008879999999999999,0.00698,0.01406,0.007559999999999999,0.00674
2337,0.00999,0.00924,0.010029999999999999,0.00892,0.00897,0.01237,0.01028,0.00625
2338,0.00788,0.00945,0.00811,0.00818,0.00698,0.00905,0.009729999999999999,0.00625
2339,0.011909999999999999,0.01157,0.011890000000000001,0.01078,0.01102,0.021269999999999997,0.0094,0.0072900000000000005
2340,0.01107,0.00954,0.01146,0.01612,0.00534,0.0043100000000000005,0.02069,0.00698
2341,0.01149,0.009590000000000001,0.01165,0.01463,0.006640000000000001,0.0092,0.01629,0.00686
2342,0.00692,0.011309999999999999,0.006999999999999999,0.0064,0.0053,0.009859999999999999,0.0066099999999999996,0.00633
2343,0.00908,0.01166,0.00911,0.00937,0.00701,0.01089,0.00976,0.006999999999999999
2344,0.00987,0.00939,0.01065,0.00804,0.0139,0.008459999999999999,0.0102,0.016280000000000003
2345,0.0154,0.010440000000000001,0.014119999999999999,0.01426,0.01065,0.009859999999999999,0.00948,0.0083
2346,0.01287,0.01023,0.01257,0.01137,0.0129,0.01229,0.00872,0.01354
2347,0.02076,0.01256,0.01964,0.01624,0.02299,0.02223,0.01181,0.016059999999999998
2348,0.0074,0.00948,0.00793,0.00954,0.00434,0.0050100000000000006,0.01162,0.006640000000000001
2349,0.007640000000000001,0.00971,0.00818,0.00727,0.00774,0.00949,0.007529999999999999,0.00633
2350,0.01426,0.00997,0.013319999999999999,0.01081,0.01227,0.01237,0.00872,0.015040000000000001
2351,0.00507,0.00945,0.0053,0.00557,0.0035700000000000003,0.0031899999999999997,0.00687,0.00611
2352,0.00614,0.0093,0.006999999999999999,0.0057,0.00725,0.004070000000000001,0.0069700000000000005,0.00938
2353,0.01011,0.00965,0.01034,0.01314,0.0059700000000000005,0.00565,0.01404,0.006840000000000001
2354,0.015519999999999999,0.00927,0.01567,0.0217,0.00958,0.006229999999999999,0.02444,0.011590000000000001
2355,0.00975,0.01137,0.01065,0.00909,0.00993,0.019430000000000003,0.00943,0.00763
2356,0.00884,0.00933,0.0083,0.00842,0.00783,0.01097,0.01004,0.00576
2357,0.01456,0.00971,0.013999999999999999,0.00889,0.01728,0.01789,0.0102,0.013680000000000001
2358,0.011609999999999999,0.00962,0.0114,0.01624,0.005370000000000001,0.0044,0.02053,0.0067599999999999995
2359,0.01348,0.009590000000000001,0.013130000000000001,0.00857,0.01614,0.014790000000000001,0.0102,0.01051
2360,0.0151,0.00971,0.0153,0.017480000000000002,0.0131,0.01067,0.01153,0.01072
2361,0.01023,0.00962,0.01022,0.00759,0.011340000000000001,0.0103,0.00842,0.00633
2362,0.00728,0.009559999999999999,0.00762,0.00859,0.005679999999999999,0.00628,0.0101,0.00611
2363,0.00656,0.01093,0.00613,0.00625,0.00443,0.0069099999999999995,0.0069900000000000006,0.00483
2364,0.00963,0.0105,0.00997,0.00996,0.00775,0.00942,0.00945,0.00526
2365,0.00758,0.010409999999999999,0.00731,0.00689,0.006229999999999999,0.012,0.007529999999999999,0.00629
2366,0.0060799999999999995,0.00939,0.00675,0.00575,0.00834,0.00521,0.0069700000000000005,0.00982
2367,0.010709999999999999,0.00954,0.010409999999999999,0.013519999999999999,0.00607,0.006229999999999999,0.01455,0.006840000000000001
2368,0.01907,0.01175,0.01951,0.015380000000000001,0.02471,0.02164,0.00911,0.0133
2369,0.011009999999999999,0.00962,0.01121,0.01612,0.00526,0.00434,0.02069,0.00704
2370,0.00969,0.011340000000000001,0.01065,0.009040000000000001,0.00997,0.019430000000000003,0.00943,0.00763
2371,0.00836,0.01073,0.00836,0.0092,0.00731,0.00957,0.00974,0.0067599999999999995
2372,0.01624,0.0093,0.0161,0.01087,0.02014,0.02429,0.00974,0.02008
2373,0.007940000000000001,0.01026,0.007679999999999999,0.007390000000000001,0.006540000000000001,0.01097,0.00725,0.00617
2374,0.008,0.01587,0.00743,0.00621,0.00633,0.01708,0.00606,0.00735
2375,0.01119,0.00951,0.011340000000000001,0.007679999999999999,0.01785,0.00479,0.00899,0.01951
2376,0.00981,0.012209999999999999,0.00867,0.00839,0.00677,0.01038,0.00702,0.0071
2377,0.00704,0.00983,0.00731,0.006659999999999999,0.006679999999999999,0.00957,0.0071,0.0071
2378,0.01023,0.00916,0.01065,0.00614,0.01514,0.00572,0.007359999999999999,0.01955
2379,0.01035,0.01285,0.00954,0.00892,0.00758,0.011040000000000001,0.00702,0.0070599999999999994
2380,0.00662,0.00945,0.00725,0.0058,0.0092,0.0028899999999999998,0.00727,0.009890000000000001
2381,0.0065,0.009590000000000001,0.006809999999999999,0.00815,0.00617,0.00534,0.01025,0.00715
2382,0.00716,0.00936,0.007679999999999999,0.00584,0.01045,0.00278,0.00727,0.01185
2383,0.00939,0.00951,0.00997,0.00806,0.01237,0.006670000000000001,0.0102,0.015080000000000001
2384,0.01023,0.009940000000000001,0.01208,0.01872,0.00808,0.00905,0.008440000000000001,0.00686
