,0,1,2,3,4,5,6,7
2133,0.00614,0.00936,0.00663,0.00572,0.008329999999999999,0.00456,0.0069700000000000005,0.00982
2134,0.01287,0.00965,0.012819999999999998,0.01798,0.007109999999999999,0.00545,0.020040000000000002,0.006959999999999999
2135,0.00535,0.00951,0.00539,0.00563,0.00506,0.0030800000000000003,0.00683,0.0083
2136,0.00812,0.01047,0.00793,0.00713,0.0071400000000000005,0.01222,0.007529999999999999,0.00589
2137,0.00933,0.01067,0.00948,0.0099,0.0086,0.01045,0.00945,0.005679999999999999
2138,0.0086,0.01378,0.00842,0.007240000000000001,0.0070799999999999995,0.015090000000000001,0.00702,0.007509999999999999
2139,0.007940000000000001,0.00962,0.00811,0.00742,0.00857,0.01075,0.007529999999999999,0.00993
2140,0.00806,0.00927,0.00793,0.008159999999999999,0.00713,0.008020000000000001,0.00976,0.00619
2141,0.01143,0.00951,0.011340000000000001,0.01624,0.00543,0.0043100000000000005,0.02069,0.0067599999999999995
2142,0.019969999999999998,0.012240000000000001,0.0197,0.016,0.02385,0.02223,0.01181,0.014430000000000002
2143,0.00854,0.01256,0.00818,0.00687,0.006999999999999999,0.015969999999999998,0.00702,0.00755
2144,0.00939,0.00965,0.00997,0.011090000000000001,0.00801,0.008320000000000001,0.008440000000000001,0.0067599999999999995
2145,0.01107,0.00962,0.01115,0.01401,0.0063,0.007509999999999999,0.01505,0.006840000000000001
2146,0.00902,0.01047,0.00867,0.00828,0.008140000000000001,0.00972,0.00945,0.006959999999999999
2147,0.00908,0.01047,0.00867,0.00821,0.00817,0.00949,0.00945,0.00698
2148,0.00662,0.00948,0.00725,0.00579,0.00897,0.0021899999999999997,0.0069700000000000005,0.00968
2149,0.00534,0.011309999999999999,0.00535,0.00621,0.0048,0.00534,0.00728,0.005220000000000001
2150,0.007520000000000001,0.00948,0.00725,0.00842,0.00765,0.00718,0.01103,0.0070599999999999994
2151,0.008,0.00954,0.00805,0.0088,0.0059700000000000005,0.00604,0.01093,0.0072299999999999994
2152,0.00782,0.00962,0.00824,0.00914,0.0069,0.0042899999999999995,0.01119,0.006840000000000001
2153,0.01155,0.00968,0.01152,0.014759999999999999,0.00725,0.00942,0.01662,0.006840000000000001
2154,0.00734,0.00968,0.007559999999999999,0.00848,0.00606,0.00519,0.01075,0.0067599999999999995
2155,0.012029999999999999,0.00951,0.01171,0.00823,0.01077,0.00795,0.0102,0.00968
2156,0.01281,0.00968,0.012759999999999999,0.01798,0.007209999999999999,0.005529999999999999,0.020040000000000002,0.006940000000000001
2157,0.01095,0.00951,0.01121,0.01612,0.00526,0.00448,0.02036,0.0070599999999999994
2158,0.013359999999999999,0.01157,0.01344,0.01339,0.01037,0.02238,0.0094,0.0070599999999999994
2159,0.007640000000000001,0.00971,0.00762,0.0075,0.00774,0.00854,0.007529999999999999,0.0065
2160,0.01083,0.00939,0.01152,0.009000000000000001,0.015280000000000002,0.00869,0.01005,0.01969
2161,0.01029,0.00951,0.01078,0.00837,0.0138,0.00758,0.0102,0.01813
2162,0.01035,0.00939,0.01096,0.008740000000000001,0.014709999999999999,0.00743,0.01015,0.01896
2163,0.01017,0.00936,0.01096,0.00836,0.01317,0.007509999999999999,0.0102,0.017480000000000002
2164,0.00656,0.01099,0.00611,0.0062,0.00426,0.00665,0.0069900000000000006,0.00479
2165,0.00999,0.012440000000000001,0.00898,0.00852,0.00731,0.0103,0.00702,0.00698
2166,0.021,0.01145,0.01995,0.02282,0.01685,0.01111,0.01095,0.01575
2167,0.0145,0.00965,0.014369999999999999,0.01996,0.00864,0.00532,0.02118,0.00773
2168,0.00782,0.00962,0.00818,0.00911,0.0069099999999999995,0.00442,0.01119,0.00704
2169,0.00716,0.00951,0.00762,0.00848,0.006229999999999999,0.00534,0.01018,0.00595
2170,0.00854,0.012329999999999999,0.00824,0.0067599999999999995,0.00704,0.01553,0.00702,0.00755
2171,0.00812,0.0102,0.00762,0.00746,0.00587,0.01133,0.00725,0.00639
2172,0.01522,0.00924,0.015359999999999999,0.02108,0.00963,0.00643,0.02313,0.01163
2173,0.00927,0.00942,0.009909999999999999,0.00774,0.01242,0.00949,0.009859999999999999,0.016890000000000002
2174,0.00782,0.01,0.007370000000000001,0.00761,0.00583,0.0106,0.00717,0.00611
2175,0.00614,0.00933,0.006690000000000001,0.00572,0.008329999999999999,0.00456,0.0069700000000000005,0.0098
2176,0.00836,0.00945,0.0088,0.00828,0.00685,0.00824,0.00992,0.0054399999999999995
2177,0.00848,0.01026,0.00799,0.0074,0.006809999999999999,0.01133,0.00718,0.00743
2178,0.0083,0.0093,0.00799,0.00821,0.00698,0.00773,0.00982,0.00615
2179,0.01047,0.014769999999999998,0.009909999999999999,0.00987,0.00848,0.0156,0.00702,0.00773
2180,0.00656,0.01093,0.00606,0.006220000000000001,0.0044,0.00688,0.0069900000000000006,0.00479
2181,0.0145,0.009559999999999999,0.014430000000000002,0.01996,0.00851,0.00532,0.02101,0.007509999999999999
2182,0.0077,0.00939,0.00836,0.00813,0.00718,0.00677,0.01018,0.0059700000000000005
2183,0.007640000000000001,0.01035,0.00762,0.006940000000000001,0.00554,0.01214,0.007529999999999999,0.00611
2184,0.01035,0.00971,0.01059,0.00755,0.01141,0.01229,0.00842,0.007390000000000001
2185,0.01035,0.00936,0.0109,0.0069099999999999995,0.01614,0.00617,0.007359999999999999,0.0207
2186,0.00836,0.00939,0.00886,0.00825,0.00648,0.00758,0.00992,0.0056
2187,0.01089,0.00936,0.01165,0.009000000000000001,0.015280000000000002,0.008759999999999999,0.01005,0.01999
2188,0.007940000000000001,0.00954,0.00811,0.00882,0.00594,0.00602,0.01095,0.0072299999999999994
2189,0.01083,0.00951,0.011090000000000001,0.01612,0.005679999999999999,0.00455,0.02036,0.0071200000000000005
2190,0.00927,0.01111,0.0088,0.00915,0.007209999999999999,0.01111,0.009729999999999999,0.0070599999999999994
2191,0.01414,0.01157,0.013380000000000001,0.01376,0.00938,0.02193,0.0092,0.00715
2192,0.00662,0.009559999999999999,0.00725,0.0057799999999999995,0.00891,0.00305,0.0069700000000000005,0.009909999999999999
2193,0.00496,0.00945,0.0053,0.00554,0.00463,0.00674,0.0069900000000000006,0.00526
2194,0.00496,0.00948,0.0053,0.005529999999999999,0.00463,0.006679999999999999,0.0069900000000000006,0.00526
2195,0.00896,0.01073,0.00787,0.00773,0.0059,0.011479999999999999,0.00725,0.0068
2196,0.01035,0.00936,0.01096,0.00877,0.014709999999999999,0.007509999999999999,0.01015,0.01896
2197,0.01185,0.00948,0.011890000000000001,0.01525,0.00761,0.00905,0.01792,0.0068200000000000005
2198,0.00836,0.01023,0.0078,0.00732,0.00687,0.011559999999999999,0.00718,0.00747
2199,0.01029,0.0098,0.01059,0.00758,0.0119,0.01237,0.00842,0.007390000000000001
2200,0.00945,0.00951,0.01028,0.00725,0.014709999999999999,0.00514,0.009859999999999999,0.019469999999999998
2201,0.00686,0.00948,0.00688,0.00575,0.00963,0.0029100000000000003,0.00727,0.0106
2202,0.00812,0.00936,0.00805,0.00817,0.0070799999999999995,0.008320000000000001,0.009729999999999999,0.00619
2203,0.0074,0.009559999999999999,0.00787,0.00843,0.0077,0.00765,0.01116,0.00692
2204,0.007640000000000001,0.010409999999999999,0.007559999999999999,0.006940000000000001,0.0055,0.012,0.007529999999999999,0.00611
2205,0.0060799999999999995,0.00945,0.006690000000000001,0.00572,0.00834,0.00462,0.0069700000000000005,0.00978
2206,0.01089,0.00951,0.01115,0.013890000000000001,0.00645,0.00743,0.01486,0.00688
2207,0.0077599999999999995,0.01006,0.007370000000000001,0.00775,0.006,0.01023,0.00717,0.00611
2208,0.013000000000000001,0.00965,0.013009999999999999,0.0181,0.007240000000000001,0.00542,0.020040000000000002,0.00704
2209,0.01089,0.00951,0.011090000000000001,0.01612,0.00573,0.0046,0.02036,0.0071200000000000005
2210,0.00987,0.01236,0.0088,0.008459999999999999,0.006999999999999999,0.0103,0.00702,0.00698
2211,0.00866,0.01404,0.008490000000000001,0.007370000000000001,0.00715,0.01612,0.00702,0.00747
2212,0.01083,0.00951,0.01115,0.01612,0.0055,0.00442,0.02036,0.0071
2213,0.00662,0.00954,0.00725,0.0057799999999999995,0.00875,0.0021899999999999997,0.0069700000000000005,0.00962
2214,0.0148,0.01023,0.01319,0.013519999999999999,0.009729999999999999,0.00957,0.00899,0.00867
2215,0.008,0.0093,0.00811,0.00818,0.0072299999999999994,0.00854,0.00981,0.00619
2216,0.01354,0.01026,0.013130000000000001,0.01188,0.01284,0.012440000000000001,0.00872,0.014209999999999999
2217,0.00472,0.009590000000000001,0.0053,0.005529999999999999,0.00443,0.00479,0.00687,0.0049299999999999995
2218,0.02046,0.01201,0.01957,0.01699,0.02285,0.02179,0.01181,0.016380000000000002
2219,0.013000000000000001,0.01102,0.011770000000000001,0.01111,0.00884,0.0212,0.0092,0.0065
2220,0.0086,0.010579999999999999,0.00799,0.0067599999999999995,0.00663,0.0117,0.007559999999999999,0.00625
2221,0.00806,0.01064,0.00743,0.0070599999999999994,0.0069,0.01259,0.007529999999999999,0.00595
2222,0.01095,0.00948,0.01127,0.01612,0.00526,0.00448,0.02036,0.00698
2223,0.00975,0.00942,0.01053,0.00734,0.01642,0.00617,0.009859999999999999,0.0207
2224,0.01438,0.00971,0.014369999999999999,0.01996,0.00877,0.00534,0.02118,0.00765
2225,0.01143,0.00945,0.01195,0.0082,0.01685,0.007209999999999999,0.00955,0.02172
2226,0.00758,0.009559999999999999,0.00719,0.00842,0.00744,0.00659,0.01082,0.0071200000000000005
2227,0.00957,0.00948,0.01065,0.00806,0.01348,0.00854,0.0102,0.01581
2228,0.008,0.0093,0.00811,0.00815,0.007209999999999999,0.00839,0.00979,0.00619
2229,0.00854,0.01236,0.00818,0.006809999999999999,0.00698,0.015969999999999998,0.00702,0.00755
2230,0.01029,0.00942,0.01096,0.00877,0.014709999999999999,0.00743,0.01015,0.01896
2231,0.00951,0.00945,0.01065,0.00807,0.01344,0.008459999999999999,0.0102,0.015790000000000002
2232,0.0077,0.010440000000000001,0.007559999999999999,0.006940000000000001,0.00543,0.01192,0.007529999999999999,0.00615
2233,0.01408,0.0116,0.013569999999999999,0.013890000000000001,0.00937,0.02193,0.0094,0.00715
2234,0.00782,0.01,0.00731,0.00771,0.0059299999999999995,0.01038,0.00717,0.00611
2235,0.007640000000000001,0.010409999999999999,0.00774,0.00692,0.00611,0.01214,0.007529999999999999,0.00617
2236,0.010409999999999999,0.00951,0.01065,0.01152,0.009309999999999999,0.00685,0.00899,0.00692
2237,0.01113,0.009590000000000001,0.01152,0.01612,0.00603,0.00589,0.01939,0.00715
2238,0.00812,0.009590000000000001,0.00898,0.00825,0.00673,0.00905,0.00981,0.00629
2239,,,,,,,,
2240,0.005220000000000001,0.00933,0.00539,0.006490000000000001,0.00448,0.00539,0.0069900000000000006,0.00479
2241,0.00902,0.010759999999999999,0.0088,0.0088,0.00698,0.011559999999999999,0.0095,0.0068
2242,0.00993,0.009859999999999999,0.010409999999999999,0.0059299999999999995,0.01485,0.00439,0.007359999999999999,0.017169999999999998
2243,0.012029999999999999,0.00942,0.01171,0.015380000000000001,0.0076,0.00869,0.01792,0.0068
2244,0.00896,0.01064,0.00873,0.00828,0.00813,0.009940000000000001,0.00945,0.006959999999999999
2245,0.005229999999999999,0.00945,0.00536,0.00663,0.00451,0.00632,0.0069900000000000006,0.00471
2246,0.00517,0.009559999999999999,0.00548,0.00627,0.0040100000000000005,0.00414,0.0069900000000000006,0.00465
2247,0.0054399999999999995,0.00936,0.00528,0.00557,0.00466,0.0021100000000000003,0.00687,0.00613
2248,0.00878,0.01111,0.00892,0.00859,0.00758,0.01237,0.00943,0.00761
2249,0.00528,0.00951,0.0053,0.00556,0.00346,0.00275,0.00687,0.00617
2250,0.0052,0.00948,0.0053,0.00557,0.0033799999999999998,0.00266,0.00687,0.00605
2251,0.00458,0.00948,0.0053,0.00549,0.00461,0.00199,0.00687,0.00735
2252,0.00933,0.00948,0.009909999999999999,0.0072299999999999994,0.013919999999999998,0.0058200000000000005,0.009859999999999999,0.01878
2253,0.00818,0.00936,0.00811,0.008879999999999999,0.00648,0.00905,0.00976,0.00656
2254,0.0163,0.009909999999999999,0.014740000000000001,0.015130000000000001,0.01365,0.01133,0.00984,0.012629999999999999
2255,0.01167,0.00971,0.0122,0.01078,0.01285,0.01229,0.00872,0.01261
2256,0.0051,0.00942,0.0053,0.0056,0.0035700000000000003,0.0025399999999999997,0.00687,0.00611
2257,0.0089,0.00965,0.00842,0.00734,0.00884,0.01082,0.00815,0.00909
2258,0.00462,0.00942,0.0053,0.00547,0.00458,0.0018399999999999998,0.00687,0.007409999999999999
2259,0.01119,0.00954,0.01146,0.007679999999999999,0.01785,0.00484,0.00899,0.01951
2260,0.00734,0.00939,0.0078,0.00587,0.0111,0.0028699999999999997,0.00727,0.01248
2261,0.015519999999999999,0.00945,0.01542,0.0098,0.020419999999999997,0.02355,0.0102,0.019790000000000002
2262,0.01119,0.00951,0.01214,0.01587,0.00763,0.00854,0.01906,0.00658
2263,0.00927,0.01108,0.00867,0.0091,0.007240000000000001,0.01119,0.009729999999999999,0.00704
2264,0.00902,0.0102,0.0088,0.0082,0.008140000000000001,0.00949,0.00945,0.0070599999999999994
2265,0.00454,0.00948,0.00533,0.0056,0.00346,0.00386,0.00727,0.00471
2266,0.01155,0.00951,0.011340000000000001,0.01624,0.0054600000000000004,0.004370000000000001,0.02069,0.0067599999999999995
2267,0.00758,0.00962,0.0083,0.0078,0.00785,0.01001,0.007529999999999999,0.00662
2268,0.00782,0.00962,0.00793,0.00882,0.006,0.00462,0.01082,0.00692
2269,0.00951,0.00965,0.0101,0.007679999999999999,0.012819999999999998,0.01214,0.00872,0.010879999999999999
2270,0.011309999999999999,0.00939,0.01171,0.0077,0.01771,0.0052,0.00899,0.019809999999999998
2271,0.01564,0.009590000000000001,0.01573,0.02195,0.0091,0.006229999999999999,0.02476,0.01181
2272,0.00963,0.00945,0.010409999999999999,0.00707,0.014709999999999999,0.00539,0.009859999999999999,0.01995
2273,0.00848,0.0105,0.0078,0.00673,0.0069099999999999995,0.01192,0.007559999999999999,0.0059700000000000005
2274,0.011909999999999999,0.01157,0.01202,0.0108,0.011040000000000001,0.021269999999999997,0.0094,0.00725
2275,0.01089,0.014740000000000001,0.010409999999999999,0.01064,0.00798,0.01546,0.00702,0.00757
2276,0.00896,0.0093,0.00836,0.00847,0.00775,0.01119,0.010020000000000001,0.00581
2277,0.00788,0.00948,0.00793,0.00882,0.00601,0.00483,0.01078,0.006940000000000001
2278,0.00458,0.00945,0.0053,0.00549,0.00461,0.0020800000000000003,0.00687,0.00735
2279,0.00788,0.009590000000000001,0.00793,0.00883,0.00594,0.0047799999999999995,0.0108,0.006940000000000001
2280,0.005220000000000001,0.00939,0.0053,0.006490000000000001,0.00443,0.00498,0.0069900000000000006,0.00479
2281,0.0083,0.0093,0.00805,0.00828,0.00614,0.00898,0.00981,0.00658
2282,0.00981,0.00936,0.01034,0.00585,0.01499,0.004070000000000001,0.007359999999999999,0.01744
2283,0.00842,0.00954,0.00911,0.00797,0.00938,0.01207,0.007529999999999999,0.01153
2284,0.011909999999999999,0.01157,0.01195,0.01083,0.01108,0.021269999999999997,0.0094,0.00725
2285,0.00473,0.009590000000000001,0.0053,0.005529999999999999,0.004370000000000001,0.0045,0.00687,0.00489
2286,0.01107,0.00951,0.01171,0.016,0.0065,0.00743,0.019219999999999998,0.0067599999999999995
2287,0.00933,0.009770000000000001,0.01059,0.00763,0.01242,0.013909999999999999,0.00842,0.0097
2288,0.0052,0.00936,0.0054,0.00646,0.0042,0.00484,0.0069900000000000006,0.0046700000000000005
2289,0.01053,0.00945,0.01127,0.01023,0.01314,0.01237,0.00872,0.01181
2290,0.0077,0.00971,0.00818,0.0072900000000000005,0.00774,0.00942,0.007529999999999999,0.0063100000000000005
2291,0.00534,0.00954,0.0053,0.00557,0.0037,0.00277,0.00687,0.00617
2292,0.00914,0.01093,0.0088,0.00895,0.0073,0.01133,0.00958,0.006959999999999999
2293,0.01522,0.00962,0.01499,0.02058,0.00924,0.00565,0.021830000000000002,0.00836
2294,0.015519999999999999,0.00945,0.01542,0.009729999999999999,0.020419999999999997,0.02355,0.0102,0.01971
2295,0.01354,0.009859999999999999,0.012759999999999999,0.01145,0.01405,0.00972,0.01258,0.01267
2296,0.00848,0.01052,0.00774,0.0067,0.00698,0.012,0.007559999999999999,0.0059700000000000005
2297,0.011309999999999999,0.01154,0.01127,0.010490000000000001,0.01017,0.02061,0.00943,0.00808
2298,0.011009999999999999,0.00948,0.01152,0.007540000000000001,0.01699,0.00514,0.00899,0.01851
2299,0.00704,0.00965,0.0070599999999999994,0.00662,0.006940000000000001,0.008759999999999999,0.0071200000000000005,0.0070799999999999995
2300,0.005220000000000001,0.0093,0.00539,0.0066,0.0044399999999999995,0.00609,0.0069900000000000006,0.00471
2301,0.01167,0.01067,0.01084,0.009559999999999999,0.008579999999999999,0.020390000000000002,0.0092,0.00583
2302,0.0077,0.009770000000000001,0.00818,0.00725,0.00774,0.00927,0.007529999999999999,0.0063100000000000005
2303,0.00951,0.00962,0.0101,0.00771,0.01285,0.01214,0.00872,0.010879999999999999
2304,0.01197,0.00951,0.011770000000000001,0.01525,0.00763,0.00883,0.01792,0.006840000000000001
2305,0.00716,0.00939,0.007559999999999999,0.00861,0.00587,0.00599,0.01012,0.00595
2306,0.011609999999999999,0.009590000000000001,0.01202,0.015,0.00674,0.00949,0.01711,0.00688
2307,0.00999,0.011309999999999999,0.00942,0.00859,0.00715,0.01678,0.007559999999999999,0.0056
2308,0.01522,0.00962,0.01493,0.02058,0.00924,0.00514,0.021830000000000002,0.00836
2309,0.011009999999999999,0.00942,0.01165,0.0075,0.01771,0.00505,0.00899,0.0178
2310,0.011729999999999999,0.0107,0.0109,0.009729999999999999,0.00853,0.020390000000000002,0.0092,0.00581
2311,0.00884,0.009590000000000001,0.00923,0.007379999999999999,0.01008,0.01185,0.00872,0.01125
2312,0.00462,0.00945,0.0053,0.00548,0.00458,0.0021100000000000003,0.00687,0.00735
2313,0.00933,0.00939,0.009290000000000001,0.00851,0.00744,0.011479999999999999,0.01007,0.00591
2314,0.01197,0.00951,0.01183,0.01525,0.007679999999999999,0.00891,0.01792,0.0068200000000000005
2315,0.01113,0.009590000000000001,0.011340000000000001,0.01624,0.00541,0.00435,0.02053,0.00692
2316,0.00507,0.00933,0.0053,0.00556,0.0044,0.00678,0.0069900000000000006,0.00512
2317,0.00562,0.01012,0.00644,0.00658,0.00513,0.00606,0.0069900000000000006,0.00471
2318,0.0083,0.01026,0.007559999999999999,0.007509999999999999,0.0059299999999999995,0.0117,0.00725,0.0065
2319,0.00527,0.00948,0.0053,0.00557,0.00344,0.0028699999999999997,0.00687,0.00617
2320,0.01733,0.0114,0.016040000000000002,0.01438,0.01956,0.01612,0.00911,0.01192
2321,0.01366,0.00951,0.013319999999999999,0.01885,0.00761,0.00511,0.02036,0.00717
2322,0.01366,0.00983,0.01295,0.01157,0.014280000000000001,0.009940000000000001,0.01258,0.012629999999999999
2323,0.0047799999999999995,0.00933,0.0053,0.00556,0.00474,0.00318,0.00687,0.00473
2324,0.011009999999999999,0.00945,0.01165,0.007490000000000001,0.01757,0.00487,0.00899,0.0178
2325,0.00963,0.00939,0.01022,0.00589,0.01599,0.00671,0.007359999999999999,0.01904
2326,0.00734,0.00939,0.007679999999999999,0.00585,0.0111,0.0031100000000000004,0.00727,0.01248
2327,0.00462,0.00945,0.0053,0.00548,0.00454,0.00234,0.00687,0.007409999999999999
2328,0.00921,0.01137,0.009040000000000001,0.0093,0.00713,0.011040000000000001,0.00974,0.0071200000000000005
2329,0.00945,0.01038,0.00979,0.00999,0.00861,0.010159999999999999,0.00945,0.00564
2330,0.01185,0.01157,0.011770000000000001,0.01078,0.010740000000000001,0.0212,0.0094,0.00731
2331,0.00896,0.00933,0.0083,0.008459999999999999,0.00783,0.01111,0.01,0.00576
2332,0.00543,0.00939,0.0051600000000000005,0.00558,0.00524,0.00221,0.00687,0.00615
2333,0.00884,0.00939,0.00923,0.01038,0.00808,0.009859999999999999,0.0114,0.0068
2334,0.00472,0.00951,0.0053,0.00569,0.004370000000000001,0.0036200000000000004,0.00687,0.00792
2335,0.011909999999999999,0.01157,0.011890000000000001,0.01078,0.01102,0.021269999999999997,0.0094,0.0072900000000000005
2336,0.00746,0.0093,0.00774,0.00585,0.01112,0.00283,0.00727,0.01248
2337,0.00698,0.00962,0.00719,0.0066099999999999996,0.0069099999999999995,0.00861,0.0071200000000000005,0.00702
2338,0.0071,0.00945,0.007490000000000001,0.008579999999999999,0.0059700000000000005,0.00579,0.01012,0.00589
2339,0.00505,0.00936,0.0053,0.00556,0.0044,0.006809999999999999,0.0069900000000000006,0.00507
2340,0.0057,0.01029,0.0065,0.006520000000000001,0.00513,0.00609,0.0069900000000000006,0.00473
2341,0.00914,0.009770000000000001,0.010029999999999999,0.007509999999999999,0.01247,0.01222,0.00872,0.010879999999999999
2342,0.0046,0.00942,0.0053,0.00551,0.0047,0.00199,0.00687,0.00733
2343,0.00963,0.009590000000000001,0.010159999999999999,0.007790000000000001,0.012819999999999998,0.01214,0.00872,0.01084
2344,0.01143,0.00939,0.011890000000000001,0.007690000000000001,0.01771,0.00628,0.00899,0.0207
2345,0.01372,0.00948,0.013380000000000001,0.01885,0.007670000000000001,0.00519,0.02036,0.00717
2346,0.0089,0.01064,0.00898,0.00861,0.00673,0.01126,0.00945,0.0067599999999999995
2347,0.00509,0.00942,0.0053,0.0055899999999999995,0.00351,0.00317,0.00687,0.00611
2348,0.00945,0.00962,0.0101,0.00765,0.012819999999999998,0.01214,0.00872,0.01084
2349,0.00902,0.01029,0.0088,0.00821,0.00805,0.00949,0.00945,0.0070599999999999994
2350,0.00939,0.00945,0.010159999999999999,0.008,0.01197,0.00898,0.009859999999999999,0.01662
2351,0.00884,0.00933,0.0083,0.00842,0.00783,0.01097,0.01004,0.00576
2352,0.010409999999999999,0.00942,0.01022,0.011179999999999999,0.00885,0.00687,0.009059999999999999,0.006679999999999999
2353,0.01149,0.009559999999999999,0.01202,0.015,0.00677,0.00949,0.01711,0.00686
2354,0.00525,0.00945,0.005520000000000001,0.006659999999999999,0.0044399999999999995,0.00678,0.0069900000000000006,0.0046700000000000005
2355,0.00698,0.009559999999999999,0.00719,0.00662,0.006940000000000001,0.00854,0.0071200000000000005,0.00702
2356,0.00532,0.00951,0.0053,0.00556,0.0036,0.00285,0.00687,0.00615
2357,0.005220000000000001,0.00927,0.00539,0.00656,0.00464,0.00557,0.0069900000000000006,0.0046700000000000005
2358,0.00824,0.00936,0.00811,0.00825,0.0059700000000000005,0.00861,0.00984,0.0065
2359,0.00963,0.0105,0.00997,0.00996,0.00775,0.00942,0.00945,0.00526
2360,0.01125,0.01154,0.01127,0.01047,0.01014,0.02068,0.00943,0.00804
2361,0.01029,0.00948,0.01078,0.00838,0.013880000000000002,0.00731,0.01015,0.01819
2362,0.011609999999999999,0.00962,0.01165,0.01488,0.007209999999999999,0.00949,0.01678,0.00686
2363,0.015340000000000001,0.00933,0.015359999999999999,0.00913,0.02071,0.02326,0.0102,0.0189
2364,0.012329999999999999,0.009859999999999999,0.01257,0.01122,0.01288,0.01222,0.00872,0.013280000000000002
2365,0.01907,0.01175,0.01951,0.015380000000000001,0.02471,0.02164,0.00911,0.0133
2366,0.01005,0.01119,0.00942,0.00861,0.0072299999999999994,0.01818,0.007559999999999999,0.0055
2367,0.00872,0.00954,0.00842,0.00812,0.00707,0.00817,0.00979,0.00645
2368,0.00921,0.01099,0.00873,0.00899,0.0072299999999999994,0.01126,0.009609999999999999,0.00698
2369,0.00908,0.010409999999999999,0.00873,0.00821,0.008140000000000001,0.00942,0.00945,0.00704
2370,0.0086,0.01145,0.00898,0.0094,0.007409999999999999,0.01008,0.00966,0.00688
2371,0.00951,0.010440000000000001,0.0101,0.010029999999999999,0.00857,0.009859999999999999,0.00945,0.00532
2372,0.005220000000000001,0.00948,0.00535,0.0066,0.004529999999999999,0.00657,0.0069900000000000006,0.00471
2373,0.00848,0.010440000000000001,0.00898,0.00831,0.00783,0.01067,0.00945,0.00731
2374,0.00818,0.00936,0.00811,0.00889,0.00648,0.00898,0.009729999999999999,0.00656
2375,0.00458,0.00942,0.0053,0.00551,0.00473,0.00193,0.00687,0.00733
2376,0.0051600000000000005,0.009590000000000001,0.005370000000000001,0.00625,0.004070000000000001,0.00411,0.0069900000000000006,0.00465
2377,0.01119,0.01378,0.0101,0.010329999999999999,0.00785,0.01325,0.00702,0.007370000000000001
2378,0.00704,0.01128,0.0065,0.00609,0.00513,0.01008,0.00624,0.006370000000000001
2379,0.00644,0.01023,0.00644,0.006809999999999999,0.00486,0.009640000000000001,0.0066099999999999996,0.00656
2380,0.01107,0.009590000000000001,0.01165,0.016,0.0064,0.00734,0.019219999999999998,0.0067599999999999995
2381,0.0157,0.0098,0.0148,0.015,0.01371,0.01141,0.00984,0.012629999999999999
2382,0.00957,0.009590000000000001,0.010159999999999999,0.00777,0.01284,0.01214,0.00872,0.010879999999999999
2383,0.00975,0.0105,0.00979,0.0099,0.00774,0.00927,0.00945,0.0051600000000000005
2384,0.00866,0.00962,0.00836,0.0081,0.0072,0.00824,0.009770000000000001,0.00629
2385,0.0054399999999999995,0.00942,0.00532,0.00562,0.00494,0.00214,0.00687,0.00615
2386,0.0045899999999999995,0.00945,0.0053,0.00548,0.00463,0.0021100000000000003,0.00687,0.00735
2387,0.01095,0.01465,0.01047,0.01075,0.00798,0.01546,0.00702,0.00757
2388,0.00614,0.0107,0.00657,0.00639,0.0046,0.00685,0.0069900000000000006,0.00461
2389,0.011009999999999999,0.00948,0.01152,0.00748,0.01771,0.00502,0.00899,0.01764
2390,0.015819999999999997,0.00951,0.0158,0.0222,0.00954,0.00581,0.02509,0.01183
2391,0.01167,0.01067,0.01084,0.0096,0.00857,0.020390000000000002,0.0092,0.00581
2392,0.00519,0.00945,0.005379999999999999,0.0064,0.00414,0.0046,0.0069900000000000006,0.0046700000000000005
2393,0.00692,0.00962,0.00725,0.00662,0.0069,0.00861,0.0071200000000000005,0.00698
2394,0.01366,0.00983,0.01288,0.01157,0.014240000000000001,0.009859999999999999,0.01258,0.012629999999999999
2395,0.00698,0.00965,0.00719,0.0066,0.0069,0.00861,0.0071200000000000005,0.00698
2396,0.00575,0.01038,0.00657,0.006529999999999999,0.0050100000000000006,0.006220000000000001,0.0069900000000000006,0.00471
2397,0.012029999999999999,0.00942,0.01171,0.015380000000000001,0.0076,0.00854,0.018080000000000002,0.0067599999999999995
2398,0.01107,0.00968,0.01146,0.016,0.00613,0.0069299999999999995,0.01939,0.00692
2399,0.01023,0.00933,0.01022,0.00603,0.014419999999999999,0.0038200000000000005,0.00707,0.01593
2400,0.011729999999999999,0.0107,0.01096,0.00972,0.00853,0.020390000000000002,0.0092,0.00583
2401,0.0136,0.00983,0.012759999999999999,0.01149,0.014169999999999999,0.00972,0.01258,0.01267
2402,0.00561,0.009559999999999999,0.00626,0.00572,0.0077,0.00414,0.0069700000000000005,0.00966
2403,0.00939,0.00968,0.0101,0.007640000000000001,0.0128,0.01214,0.00872,0.01084
2404,0.0054399999999999995,0.00936,0.0053100000000000005,0.00558,0.00476,0.0021100000000000003,0.00687,0.00613
2405,0.01023,0.00948,0.01022,0.00603,0.014419999999999999,0.0038799999999999998,0.00707,0.01593
2406,0.00945,0.010440000000000001,0.00985,0.00999,0.008579999999999999,0.01001,0.00945,0.00542
2407,0.01197,0.00997,0.01127,0.01183,0.008870000000000001,0.0059700000000000005,0.00899,0.00818
2408,0.00987,0.00971,0.01034,0.00588,0.01485,0.00419,0.007359999999999999,0.01744
