,0,1,2,3,4,5,6,7
2647,0.01486,0.00948,0.014490000000000001,0.02034,0.009170000000000001,0.00534,0.0215,0.007809999999999999
2648,0.01167,0.01067,0.01084,0.009559999999999999,0.008579999999999999,0.020390000000000002,0.0092,0.00583
2649,0.01197,0.009559999999999999,0.01165,0.01699,0.0056,0.00419,0.01939,0.00576
2650,0.01167,0.01067,0.01072,0.00954,0.008579999999999999,0.020390000000000002,0.0092,0.00583
2651,0.01522,0.00954,0.015609999999999999,0.010490000000000001,0.01999,0.0209,0.0102,0.0176
2652,0.007940000000000001,0.00951,0.00774,0.00804,0.0064,0.00657,0.00953,0.006229999999999999
2653,0.00656,0.01035,0.00663,0.007379999999999999,0.00601,0.00979,0.0066099999999999996,0.00619
2654,0.01522,0.009559999999999999,0.01555,0.01061,0.02028,0.02112,0.0102,0.01768
2655,0.01396,0.00968,0.013380000000000001,0.00869,0.01699,0.01568,0.0102,0.01086
2656,0.007520000000000001,0.00954,0.0078,0.00859,0.00633,0.00548,0.00984,0.0071200000000000005
2657,0.00872,0.00962,0.00923,0.00745,0.01022,0.01067,0.00815,0.01108
2658,0.007520000000000001,0.00942,0.00805,0.00905,0.00607,0.00498,0.0114,0.0068200000000000005
2659,0.01486,0.01029,0.013319999999999999,0.013640000000000001,0.01042,0.009640000000000001,0.00899,0.00867
2660,0.00716,0.009590000000000001,0.007559999999999999,0.00851,0.00594,0.006999999999999999,0.01075,0.00609
2661,0.01167,0.00971,0.0122,0.01078,0.01285,0.01229,0.00872,0.01261
2662,0.01654,0.01038,0.01908,0.02282,0.01571,0.01141,0.01095,0.016669999999999997
2663,0.010409999999999999,0.0114,0.0096,0.008579999999999999,0.007670000000000001,0.01884,0.007559999999999999,0.005520000000000001
2664,0.00812,0.00951,0.00811,0.00818,0.0066,0.00648,0.00955,0.006370000000000001
2665,0.01679,0.009859999999999999,0.01487,0.015130000000000001,0.0138,0.01119,0.00984,0.01261
2666,0.00981,0.00945,0.009909999999999999,0.01252,0.00628,0.00506,0.01346,0.0063100000000000005
2667,0.01005,0.0093,0.01034,0.00603,0.015569999999999999,0.0059299999999999995,0.007359999999999999,0.01959
2668,0.01095,0.00924,0.01171,0.009040000000000001,0.015280000000000002,0.00883,0.01005,0.02022
2669,0.00698,0.00965,0.00725,0.00663,0.006809999999999999,0.00935,0.0071200000000000005,0.00692
2670,0.01396,0.0116,0.013569999999999999,0.01414,0.01001,0.02215,0.0094,0.0071200000000000005
2671,0.01269,0.01157,0.013869999999999999,0.01069,0.015569999999999999,0.01141,0.0093,0.01153
2672,0.00981,0.00948,0.009909999999999999,0.01265,0.00628,0.0049,0.01349,0.00662
2673,0.01119,0.00962,0.01084,0.01612,0.00427,0.00387,0.01971,0.00583
2674,0.00993,0.009590000000000001,0.010409999999999999,0.00909,0.00958,0.01295,0.010329999999999999,0.006640000000000001
2675,0.0151,0.00971,0.014430000000000002,0.015130000000000001,0.014169999999999999,0.01082,0.00984,0.0125
2676,0.0204,0.01192,0.01964,0.01686,0.02285,0.02171,0.01181,0.016380000000000002
2677,0.01378,0.00983,0.013069999999999998,0.01167,0.014419999999999999,0.010159999999999999,0.01258,0.012629999999999999
2678,0.01119,0.009559999999999999,0.01158,0.01612,0.006640000000000001,0.0046700000000000005,0.02069,0.00698
2679,0.0074,0.009590000000000001,0.007370000000000001,0.00842,0.0063,0.0069299999999999995,0.01004,0.00633
2680,0.015340000000000001,0.00971,0.01524,0.017240000000000002,0.01324,0.0103,0.01153,0.01043
2681,0.0139,0.009770000000000001,0.013380000000000001,0.01185,0.014280000000000001,0.01045,0.01258,0.012629999999999999
2682,0.00842,0.014190000000000001,0.00818,0.00636,0.008329999999999999,0.01568,0.00687,0.0079
2683,0.01113,0.00983,0.011890000000000001,0.01052,0.01284,0.01237,0.00872,0.01185
2684,0.01017,0.011340000000000001,0.00954,0.008620000000000001,0.007540000000000001,0.0187,0.007559999999999999,0.00558
2685,0.01005,0.00974,0.010409999999999999,0.006,0.014709999999999999,0.0045899999999999995,0.007359999999999999,0.01703
2686,0.015340000000000001,0.00948,0.01555,0.02096,0.00951,0.00643,0.022969999999999997,0.00873
2687,0.01143,0.00936,0.01208,0.008409999999999999,0.01671,0.0078,0.00955,0.02192
2688,0.011309999999999999,0.00954,0.01152,0.01612,0.00573,0.00417,0.01971,0.007490000000000001
2689,0.00854,0.009590000000000001,0.00972,0.009009999999999999,0.01095,0.00773,0.0102,0.01285
2690,0.00812,0.01599,0.00719,0.00601,0.00685,0.01759,0.00606,0.00757
2691,0.01035,0.00951,0.01022,0.01115,0.008740000000000001,0.00707,0.009059999999999999,0.006679999999999999
2692,0.00758,0.00965,0.00805,0.009040000000000001,0.00587,0.00462,0.01175,0.006520000000000001
2693,0.013000000000000001,0.00968,0.012819999999999998,0.0181,0.0071,0.0054,0.020040000000000002,0.006999999999999999
2694,0.006679999999999999,0.00948,0.00725,0.0058,0.00927,0.00294,0.00727,0.009890000000000001
2695,0.01564,0.010320000000000001,0.014369999999999999,0.014759999999999999,0.0122,0.01001,0.00948,0.008159999999999999
2696,0.0086,0.00962,0.00873,0.00746,0.00958,0.01097,0.00815,0.009640000000000001
2697,0.01065,0.00962,0.01115,0.00727,0.01457,0.00765,0.009859999999999999,0.015590000000000001
2698,0.01095,0.00927,0.011770000000000001,0.009040000000000001,0.01571,0.00891,0.01005,0.02022
2699,0.01023,0.00962,0.010159999999999999,0.013019999999999999,0.0059700000000000005,0.00503,0.013909999999999999,0.0067599999999999995
2700,0.01107,0.00954,0.01165,0.01612,0.00644,0.007259999999999999,0.019219999999999998,0.0067599999999999995
2701,0.01312,0.01073,0.011890000000000001,0.00848,0.014280000000000001,0.011559999999999999,0.00872,0.01549
2702,0.015340000000000001,0.01012,0.014369999999999999,0.013519999999999999,0.014280000000000001,0.01288,0.01258,0.012629999999999999
2703,0.0055899999999999995,0.010790000000000001,0.00535,0.0074,0.0037600000000000003,0.004370000000000001,0.00728,0.005520000000000001
2704,0.01438,0.00965,0.01406,0.01959,0.00835,0.00581,0.02085,0.007390000000000001
2705,0.016059999999999998,0.01157,0.01672,0.01711,0.01771,0.01266,0.0093,0.01153
2706,0.012209999999999999,0.00948,0.012329999999999999,0.0155,0.007540000000000001,0.00839,0.01841,0.00674
2707,0.008,0.0093,0.00811,0.00818,0.0072299999999999994,0.00854,0.00981,0.00619
2708,0.01137,0.00936,0.011770000000000001,0.00817,0.01685,0.00734,0.00955,0.02172
2709,0.0083,0.01445,0.00811,0.00626,0.00838,0.01568,0.00687,0.00796
2710,0.01011,0.00948,0.0101,0.01045,0.00877,0.00773,0.009059999999999999,0.00678
2711,0.0142,0.00951,0.013999999999999999,0.019469999999999998,0.00838,0.00633,0.02085,0.00731
2712,0.00716,0.00962,0.007370000000000001,0.008320000000000001,0.00526,0.0063,0.00999,0.006640000000000001
2713,0.00914,0.01061,0.00861,0.0075,0.00695,0.01075,0.007559999999999999,0.006940000000000001
2714,0.01757,0.01137,0.01772,0.01637,0.01714,0.01347,0.0093,0.01133
2715,0.01522,0.00962,0.01499,0.02058,0.00924,0.00565,0.021830000000000002,0.00836
2716,0.00644,0.00971,0.00657,0.006679999999999999,0.00447,0.00824,0.00657,0.0071200000000000005
2717,0.01119,0.009590000000000001,0.01171,0.01426,0.00635,0.00869,0.01583,0.006840000000000001
2718,0.01113,0.00962,0.01183,0.016,0.00707,0.00672,0.02053,0.006840000000000001
2719,0.015340000000000001,0.00924,0.01555,0.01038,0.01971,0.02061,0.0102,0.01754
2720,0.00656,0.01111,0.00592,0.00621,0.0034799999999999996,0.00618,0.0069900000000000006,0.00487
2721,0.00933,0.00945,0.009909999999999999,0.0072299999999999994,0.013669999999999998,0.00592,0.009859999999999999,0.01874
2722,0.007520000000000001,0.00951,0.007679999999999999,0.00848,0.00566,0.00594,0.009859999999999999,0.0070799999999999995
2723,0.00896,0.00962,0.00979,0.01154,0.00625,0.00607,0.012459999999999999,0.00595
2724,0.01251,0.00965,0.01202,0.01699,0.00658,0.00445,0.019219999999999998,0.00589
2725,0.00758,0.00962,0.00719,0.008490000000000001,0.00678,0.00545,0.01017,0.0071
2726,0.01408,0.010029999999999999,0.0135,0.01211,0.013940000000000001,0.01082,0.01258,0.01269
2727,0.007640000000000001,0.01052,0.007559999999999999,0.00698,0.00524,0.01192,0.007529999999999999,0.00611
2728,0.01516,0.009590000000000001,0.0153,0.0092,0.020419999999999997,0.02282,0.0102,0.01867
2729,0.0089,0.00939,0.009040000000000001,0.00835,0.0108,0.00957,0.0102,0.01281
2730,0.01197,0.009559999999999999,0.01183,0.01686,0.00564,0.00419,0.019219999999999998,0.00576
2731,0.00957,0.00942,0.00966,0.00818,0.0106,0.00979,0.0102,0.01275
2732,0.00842,0.0093,0.0088,0.00825,0.00617,0.007259999999999999,0.0099,0.00589
2733,0.00842,0.01425,0.00818,0.00634,0.008329999999999999,0.01568,0.00687,0.0079
2734,0.01378,0.01137,0.01264,0.0122,0.008870000000000001,0.02164,0.0092,0.0067599999999999995
2735,0.00746,0.009590000000000001,0.00787,0.00878,0.0059700000000000005,0.0038299999999999996,0.010620000000000001,0.0068200000000000005
2736,0.00939,0.009590000000000001,0.010029999999999999,0.00954,0.009729999999999999,0.011559999999999999,0.010459999999999999,0.00761
2737,0.008,0.01052,0.007559999999999999,0.0072299999999999994,0.00765,0.01266,0.007529999999999999,0.00629
2738,0.01089,0.00962,0.01183,0.01612,0.007109999999999999,0.00698,0.02069,0.00686
2739,0.008,0.01018,0.007679999999999999,0.007679999999999999,0.0063,0.01141,0.00718,0.00629
2740,0.01143,0.00939,0.011890000000000001,0.007679999999999999,0.01728,0.0064,0.00899,0.0207
2741,0.01522,0.009770000000000001,0.0148,0.015619999999999998,0.01295,0.01001,0.00948,0.0072299999999999994
2742,0.00543,0.01113,0.005379999999999999,0.00604,0.005229999999999999,0.0050799999999999994,0.00728,0.00434
2743,0.008,0.00945,0.00861,0.0058200000000000005,0.01087,0.0028,0.00727,0.01354
2744,0.02021,0.01035,0.01846,0.01835,0.016280000000000003,0.01133,0.00982,0.0139
2745,0.0060799999999999995,0.00942,0.006690000000000001,0.00572,0.0084,0.00475,0.0069700000000000005,0.00982
2746,0.00902,0.00951,0.00873,0.00826,0.01077,0.00949,0.0102,0.01287
2747,0.01113,0.011340000000000001,0.01022,0.00864,0.0081,0.019430000000000003,0.00775,0.005679999999999999
2748,0.011609999999999999,0.009559999999999999,0.0114,0.01612,0.00533,0.0037600000000000003,0.020040000000000002,0.00589
2749,0.006379999999999999,0.00954,0.00657,0.0057,0.00831,0.00373,0.0069700000000000005,0.00999
2750,0.01312,0.01137,0.014180000000000002,0.01184,0.01485,0.011559999999999999,0.0093,0.01157
2751,0.016730000000000002,0.01122,0.018090000000000002,0.015,0.02371,0.021269999999999997,0.00911,0.01256
2752,0.01817,0.01137,0.01846,0.015,0.02471,0.02252,0.00911,0.01321
2753,0.00933,0.00954,0.00954,0.01022,0.00765,0.01075,0.01113,0.00678
2754,0.0151,0.00942,0.01487,0.01587,0.013019999999999999,0.009940000000000001,0.00948,0.0072299999999999994
2755,0.01125,0.00954,0.01158,0.01612,0.00601,0.00455,0.01955,0.00727
2756,0.01113,0.00954,0.01171,0.01624,0.0057799999999999995,0.0042,0.01987,0.007509999999999999
2757,0.011009999999999999,0.00962,0.01152,0.01612,0.00633,0.00716,0.01939,0.00645
2758,0.01053,0.00948,0.01171,0.00908,0.01514,0.008320000000000001,0.01,0.01959
2759,0.015580000000000002,0.010029999999999999,0.01462,0.013890000000000001,0.01457,0.01295,0.01258,0.01256
2760,0.00698,0.00988,0.00731,0.006679999999999999,0.00673,0.00972,0.0072299999999999994,0.0070799999999999995
2761,0.00878,0.01172,0.00923,0.00944,0.006940000000000001,0.01067,0.009729999999999999,0.00688
2762,0.007520000000000001,0.00971,0.00805,0.00908,0.006940000000000001,0.00462,0.0117,0.0065
2763,0.012029999999999999,0.009559999999999999,0.01195,0.01699,0.0058,0.00427,0.019219999999999998,0.00583
2764,0.00446,0.00945,0.0053,0.0056,0.00484,0.0036799999999999997,0.0069900000000000006,0.00534
2765,0.01113,0.00942,0.0114,0.0075,0.016569999999999998,0.00579,0.009859999999999999,0.015609999999999999
2766,0.00499,0.01015,0.00533,0.00562,0.00351,0.00381,0.00728,0.00402
2767,0.0046,0.00997,0.00533,0.00558,0.00307,0.0039,0.00728,0.00396
2768,0.01516,0.00939,0.01555,0.01006,0.01999,0.021419999999999998,0.0102,0.01835
2769,0.00842,0.01047,0.00855,0.00835,0.00775,0.011479999999999999,0.00945,0.00715
2770,0.0077599999999999995,0.00951,0.00836,0.00919,0.00624,0.00425,0.01124,0.0068200000000000005
2771,0.00981,0.01116,0.00898,0.00854,0.00645,0.01612,0.007559999999999999,0.00617
2772,0.0089,0.01486,0.00892,0.00806,0.007209999999999999,0.01612,0.00702,0.007490000000000001
2773,0.01143,0.00939,0.01183,0.007679999999999999,0.01771,0.00634,0.00899,0.0207
2774,0.01522,0.00974,0.015359999999999999,0.01736,0.0132,0.01045,0.01153,0.01053
2775,0.008,0.0093,0.00811,0.00815,0.0072299999999999994,0.008459999999999999,0.009770000000000001,0.00619
2776,0.00872,0.009590000000000001,0.0088,0.01048,0.00498,0.00445,0.01183,0.00564
2777,0.00951,0.00948,0.0101,0.008320000000000001,0.01235,0.00584,0.0102,0.01435
2778,0.01083,0.011479999999999999,0.01096,0.009909999999999999,0.01008,0.02009,0.00943,0.007859999999999999
2779,0.01456,0.0098,0.01369,0.01265,0.01485,0.01097,0.01258,0.01269
2780,0.0074,0.00965,0.0083,0.00919,0.0054600000000000004,0.0045,0.01166,0.006520000000000001
2781,0.00704,0.009559999999999999,0.0078,0.00842,0.00557,0.00609,0.01078,0.0063100000000000005
2782,0.00417,0.009859999999999999,0.00533,0.005520000000000001,0.0035700000000000003,0.00331,0.00728,0.00477
2783,0.011609999999999999,0.009559999999999999,0.01202,0.00857,0.01728,0.0078,0.00955,0.02192
2784,0.007940000000000001,0.009590000000000001,0.00836,0.00825,0.00725,0.00913,0.00981,0.006229999999999999
2785,0.02028,0.010440000000000001,0.018580000000000003,0.01872,0.01614,0.01141,0.00982,0.013919999999999998
2786,0.012329999999999999,0.00951,0.01202,0.01699,0.00613,0.00445,0.01939,0.00591
2787,0.01011,0.00971,0.0101,0.01065,0.00868,0.007259999999999999,0.009059999999999999,0.0067
2788,0.01829,0.01137,0.01871,0.015,0.02471,0.020980000000000002,0.00911,0.0133
2789,0.01402,0.0116,0.01369,0.01414,0.00993,0.022080000000000002,0.0094,0.0071
2790,0.0071,0.00954,0.0071200000000000005,0.00826,0.0048,0.005679999999999999,0.00995,0.00658
2791,0.013000000000000001,0.009590000000000001,0.01251,0.00839,0.01485,0.01163,0.0102,0.00968
2792,0.00878,0.01052,0.00811,0.00689,0.00698,0.01133,0.007559999999999999,0.0065
2793,0.0154,0.009559999999999999,0.01511,0.02083,0.00921,0.00534,0.02232,0.0084
2794,0.00914,0.00954,0.00892,0.0082,0.01097,0.00957,0.0102,0.01281
2795,0.01023,0.00948,0.01096,0.00856,0.01457,0.00731,0.01015,0.01896
2796,0.0083,0.014509999999999999,0.00805,0.00626,0.008440000000000001,0.01568,0.00687,0.00796
2797,0.007520000000000001,0.00954,0.00811,0.00909,0.00606,0.00495,0.01142,0.00672
2798,0.00716,0.009559999999999999,0.007559999999999999,0.00852,0.006,0.00716,0.0107,0.00595
2799,0.01269,0.0116,0.01381,0.01053,0.015569999999999999,0.01133,0.0093,0.01149
2800,0.01017,0.01486,0.00954,0.00939,0.007670000000000001,0.01575,0.00702,0.007670000000000001
2801,0.01107,0.00951,0.011770000000000001,0.00759,0.016569999999999998,0.0056700000000000006,0.00899,0.01602
2802,0.00782,0.01061,0.00818,0.00713,0.006999999999999999,0.01251,0.007529999999999999,0.00595
2803,0.00626,0.00936,0.00688,0.00572,0.00755,0.00283,0.0069700000000000005,0.009340000000000001
2804,0.00836,0.00968,0.00867,0.00799,0.00938,0.01192,0.007529999999999999,0.01145
2805,0.01143,0.00951,0.011340000000000001,0.01624,0.00543,0.0043100000000000005,0.02069,0.0067599999999999995
2806,0.00473,0.00936,0.0053,0.00557,0.0050799999999999994,0.00344,0.0069900000000000006,0.00536
2807,0.00902,0.00954,0.009290000000000001,0.01116,0.00594,0.00498,0.01215,0.00558
2808,0.00472,0.00948,0.0053,0.00556,0.00506,0.0034200000000000003,0.0069900000000000006,0.0053
2809,0.00528,0.00971,0.00535,0.00615,0.0031,0.00499,0.00728,0.00572
2810,0.0041600000000000005,0.00988,0.00533,0.00551,0.0037799999999999995,0.00381,0.00728,0.00536
2811,0.01408,0.00968,0.013940000000000001,0.01934,0.0083,0.00587,0.02085,0.00727
2812,0.01787,0.01265,0.0171,0.02021,0.01011,0.00854,0.008440000000000001,0.0072299999999999994
2813,0.00419,0.009940000000000001,0.00533,0.00556,0.0035,0.00331,0.00728,0.00465
2814,0.00698,0.00954,0.006809999999999999,0.0082,0.00498,0.0049299999999999995,0.0099,0.00674
2815,0.02021,0.01055,0.01939,0.01637,0.02185,0.02274,0.01181,0.01709
2816,0.011009999999999999,0.01018,0.01406,0.021330000000000002,0.0081,0.0092,0.008440000000000001,0.007390000000000001
2817,0.0041600000000000005,0.00942,0.00533,0.00551,0.00367,0.00371,0.00728,0.00499
2818,0.01077,0.00962,0.01072,0.01612,0.00507,0.0041,0.0202,0.006229999999999999
2819,0.00927,0.00951,0.01028,0.007370000000000001,0.014709999999999999,0.00491,0.009859999999999999,0.01941
2820,0.01991,0.01012,0.018090000000000002,0.017730000000000003,0.01671,0.01126,0.00982,0.01319
2821,0.007940000000000001,0.01596,0.00743,0.00621,0.0071400000000000005,0.0156,0.00606,0.00775
2822,0.00927,0.00974,0.00867,0.0074,0.00861,0.01075,0.00815,0.00828
2823,0.00722,0.00924,0.00774,0.00585,0.0111,0.0029100000000000003,0.00727,0.01196
2824,0.01745,0.01145,0.01772,0.01649,0.01714,0.013319999999999999,0.0093,0.01149
2825,0.01522,0.00948,0.0153,0.00937,0.02056,0.02245,0.0102,0.01851
2826,0.010409999999999999,0.0093,0.01165,0.00905,0.01457,0.00795,0.01,0.01955
2827,0.01432,0.00954,0.013630000000000001,0.008790000000000001,0.01757,0.01766,0.0102,0.01261
2828,0.01438,0.00968,0.014369999999999999,0.01996,0.00864,0.005370000000000001,0.02118,0.00773
2829,0.00902,0.009590000000000001,0.00935,0.01172,0.00628,0.0062,0.01254,0.0059700000000000005
2830,0.00758,0.009590000000000001,0.00793,0.0097,0.00426,0.00503,0.01166,0.00629
2831,0.0136,0.009590000000000001,0.01319,0.00861,0.01642,0.01516,0.0102,0.010620000000000001
2832,0.01089,0.00936,0.01171,0.009000000000000001,0.015280000000000002,0.00891,0.01005,0.0202
2833,0.0071,0.009590000000000001,0.00725,0.00831,0.00533,0.00599,0.009940000000000001,0.00672
2834,0.007520000000000001,0.009770000000000001,0.0078,0.007559999999999999,0.00783,0.009640000000000001,0.007529999999999999,0.00625
2835,0.00993,0.00968,0.01047,0.007559999999999999,0.01261,0.01251,0.00842,0.00824
2836,0.00969,0.00936,0.00972,0.00589,0.0137,0.0034100000000000003,0.0071400000000000005,0.01524
2837,0.01083,0.00939,0.01152,0.009009999999999999,0.01514,0.00861,0.01005,0.01965
2838,0.00418,0.01,0.00533,0.00554,0.0035,0.00331,0.00728,0.00479
2839,0.00549,0.01113,0.00533,0.00588,0.00514,0.00445,0.00728,0.00443
2840,0.01089,0.00948,0.0114,0.01612,0.0059700000000000005,0.0039700000000000004,0.02085,0.006959999999999999
2841,0.01209,0.01253,0.01226,0.00928,0.014709999999999999,0.008320000000000001,0.00981,0.01133
2842,0.01095,0.00951,0.011340000000000001,0.016,0.00607,0.00448,0.02085,0.00698
2843,0.011009999999999999,0.00945,0.01121,0.01612,0.0059299999999999995,0.004529999999999999,0.02085,0.0070799999999999995
2844,0.007940000000000001,0.009940000000000001,0.007679999999999999,0.007490000000000001,0.00587,0.01089,0.00725,0.00633
2845,0.00975,0.0093,0.00948,0.00864,0.00808,0.011040000000000001,0.01017,0.00576
2846,0.01384,0.00974,0.013319999999999999,0.01178,0.014280000000000001,0.01038,0.01258,0.01275
2847,0.00914,0.00939,0.00911,0.00848,0.00748,0.01163,0.01007,0.00609
2848,0.01083,0.00936,0.011090000000000001,0.00733,0.015569999999999999,0.00718,0.009859999999999999,0.015609999999999999
2849,0.01757,0.01096,0.01555,0.01575,0.01401,0.01251,0.01258,0.01222
2850,0.0139,0.01143,0.012819999999999998,0.01252,0.0089,0.02164,0.0092,0.006840000000000001
2851,0.01697,0.01157,0.01753,0.01699,0.01714,0.0131,0.0093,0.01135
2852,0.01793,0.00948,0.01741,0.01265,0.02099,0.02429,0.01181,0.019809999999999998
2853,0.01095,0.00951,0.01121,0.01612,0.00526,0.00448,0.02036,0.0070599999999999994
2854,0.01029,0.00951,0.01072,0.00839,0.0138,0.00765,0.0102,0.018000000000000002
2855,0.01679,0.01137,0.01635,0.014759999999999999,0.02299,0.01987,0.00911,0.012
2856,0.00818,0.009559999999999999,0.00805,0.0082,0.00673,0.00687,0.009559999999999999,0.00625
2857,0.0055,0.00962,0.00561,0.00563,0.00527,0.0033299999999999996,0.00683,0.0083
2858,0.00908,0.00954,0.0096,0.01001,0.00773,0.0117,0.01077,0.00731
2859,0.006379999999999999,0.00951,0.00657,0.00572,0.00825,0.00365,0.0069700000000000005,0.00999
2860,0.00454,0.00945,0.0053,0.005520000000000001,0.0048,0.0052899999999999996,0.0069900000000000006,0.00536
2861,0.01931,0.01183,0.01957,0.0155,0.024419999999999997,0.02171,0.00911,0.013359999999999999
2862,0.00836,0.00954,0.00811,0.010209999999999999,0.00507,0.00434,0.01176,0.00572
2863,0.008,0.00954,0.00886,0.008320000000000001,0.0070799999999999995,0.00913,0.00981,0.006229999999999999
2864,0.00914,0.010409999999999999,0.00842,0.00732,0.006809999999999999,0.0106,0.007559999999999999,0.0068200000000000005
2865,0.01269,0.00962,0.01251,0.01798,0.00744,0.00517,0.01971,0.00686
2866,0.006679999999999999,0.00954,0.006690000000000001,0.00817,0.0050799999999999994,0.0056,0.009859999999999999,0.0068
2867,0.01829,0.01137,0.01648,0.01699,0.01385,0.01237,0.01258,0.01125
2868,0.01083,0.00948,0.010409999999999999,0.01183,0.00925,0.00618,0.00899,0.00765
2869,0.00581,0.00939,0.00619,0.00562,0.00755,0.0038799999999999998,0.0069700000000000005,0.00938
2870,0.00632,0.01137,0.00536,0.00642,0.00417,0.00402,0.00707,0.00489
2871,0.01486,0.01029,0.01344,0.013640000000000001,0.010409999999999999,0.00972,0.00899,0.00867
2872,0.01137,0.010579999999999999,0.010409999999999999,0.00915,0.00808,0.02017,0.0092,0.00576
2873,0.0074,0.00951,0.00774,0.008620000000000001,0.0059299999999999995,0.00442,0.01069,0.00686
2874,0.00933,0.00942,0.009909999999999999,0.0072,0.013669999999999998,0.00585,0.009859999999999999,0.01874
2875,0.00674,0.0107,0.0070599999999999994,0.00673,0.00628,0.00927,0.0066099999999999996,0.0063100000000000005
2876,0.010409999999999999,0.00954,0.01059,0.007240000000000001,0.0122,0.00854,0.009859999999999999,0.01565
2877,0.015519999999999999,0.00924,0.01542,0.021330000000000002,0.00978,0.00648,0.02395,0.01163
2878,0.006679999999999999,0.00971,0.00688,0.006959999999999999,0.00557,0.00927,0.0071200000000000005,0.0069
2879,,,,,,,,
2880,0.01035,0.014709999999999999,0.00966,0.009470000000000001,0.00848,0.01568,0.00702,0.00775
2881,0.00975,0.01026,0.00911,0.009309999999999999,0.00734,0.00957,0.00945,0.00489
2882,0.01155,0.00962,0.011340000000000001,0.00967,0.01405,0.00824,0.00981,0.01236
2883,0.02009,0.0102,0.018269999999999998,0.01798,0.016569999999999998,0.01133,0.00982,0.0137
2884,0.01486,0.00954,0.01456,0.02034,0.009170000000000001,0.00506,0.0215,0.007809999999999999
2885,0.00734,0.00962,0.0083,0.0092,0.00541,0.0045,0.01168,0.00656
2886,0.00848,0.010029999999999999,0.0083,0.00864,0.007109999999999999,0.00883,0.00945,0.0053
2887,0.011009999999999999,0.00962,0.01121,0.01612,0.00526,0.00434,0.02069,0.00704
2888,0.00987,0.00933,0.010029999999999999,0.008790000000000001,0.00804,0.012,0.0102,0.00595
2889,0.00495,0.00948,0.0053,0.005529999999999999,0.00468,0.00662,0.0069900000000000006,0.0053
2890,0.00505,0.00942,0.00528,0.005679999999999999,0.00548,0.00264,0.00683,0.00865
2891,0.007640000000000001,0.01064,0.00762,0.00703,0.00625,0.012,0.007529999999999999,0.00603
2892,0.01426,0.01,0.0135,0.012329999999999999,0.013969999999999998,0.01097,0.01258,0.01269
2893,0.00722,0.009559999999999999,0.007370000000000001,0.00835,0.0052,0.0063,0.01,0.00643
2894,0.01005,0.00939,0.009909999999999999,0.00748,0.0121,0.008759999999999999,0.009859999999999999,0.01608
2895,0.00963,0.00954,0.00911,0.0122,0.00628,0.00506,0.0131,0.006229999999999999
2896,0.011609999999999999,0.00954,0.01202,0.015130000000000001,0.007409999999999999,0.00935,0.017759999999999998,0.006840000000000001
2897,0.013000000000000001,0.0098,0.01257,0.01095,0.013669999999999998,0.00957,0.01012,0.01275
2898,0.01113,0.009590000000000001,0.011340000000000001,0.01624,0.00541,0.00435,0.02053,0.00692
2899,0.00842,0.00954,0.00836,0.008159999999999999,0.00733,0.00817,0.00968,0.00576
2900,0.013359999999999999,0.01116,0.01214,0.01158,0.008870000000000001,0.02135,0.0092,0.0067
2901,0.0089,0.009590000000000001,0.00923,0.0074,0.01187,0.01192,0.00872,0.01123
2902,0.011729999999999999,0.00954,0.01202,0.01525,0.007509999999999999,0.00927,0.017759999999999998,0.006840000000000001
2903,0.01366,0.00983,0.01288,0.01157,0.014240000000000001,0.009859999999999999,0.01258,0.012629999999999999
2904,0.00908,0.009590000000000001,0.00997,0.00968,0.00907,0.01192,0.01051,0.007529999999999999
2905,0.00933,0.00927,0.01034,0.0082,0.01284,0.0078,0.0102,0.015330000000000002
2906,0.01642,0.01064,0.014740000000000001,0.01463,0.01457,0.013030000000000002,0.01258,0.012320000000000001
2907,0.00945,0.00988,0.01065,0.00761,0.01248,0.014209999999999999,0.00842,0.00915
2908,0.015580000000000002,0.00924,0.01549,0.02145,0.009729999999999999,0.00662,0.02395,0.01163
2909,0.0047,0.00939,0.0053,0.005520000000000001,0.00494,0.00337,0.006940000000000001,0.00512
2910,0.0071,0.00945,0.007490000000000001,0.008579999999999999,0.0059700000000000005,0.00579,0.01012,0.00589
2911,0.01077,0.01145,0.0109,0.009770000000000001,0.01007,0.02002,0.00943,0.00784
2912,0.01119,0.00951,0.011770000000000001,0.01438,0.00633,0.00891,0.01608,0.00698
2913,0.00418,0.009590000000000001,0.00533,0.00551,0.00343,0.0034700000000000004,0.00728,0.00505
2914,0.00836,0.01029,0.00824,0.0077599999999999995,0.00674,0.01133,0.00718,0.00735
2915,0.01053,0.00942,0.01078,0.00719,0.01402,0.00817,0.009859999999999999,0.01563
2916,0.01155,0.00951,0.0127,0.015619999999999998,0.00824,0.00883,0.01873,0.00643
2917,0.01053,0.0148,0.010029999999999999,0.01006,0.00838,0.0156,0.00702,0.007690000000000001
2918,0.00806,0.009590000000000001,0.00824,0.00893,0.00617,0.00503,0.011009999999999999,0.0072299999999999994
2919,0.01275,0.00968,0.012759999999999999,0.01798,0.007109999999999999,0.00545,0.01987,0.00692
2920,0.00788,0.00939,0.00787,0.0058200000000000005,0.00993,0.0028,0.00727,0.01281
2921,0.008,0.00942,0.00824,0.00583,0.00963,0.0027600000000000003,0.00727,0.013069999999999998
2922,0.01275,0.00962,0.01226,0.010709999999999999,0.013619999999999998,0.00861,0.01012,0.012830000000000001
