,0,1,2,3,4,5,6,7
2528,0.00963,0.00945,0.010409999999999999,0.00707,0.014709999999999999,0.00545,0.009859999999999999,0.01995
2529,0.00933,0.00927,0.01034,0.0082,0.01284,0.0078,0.0102,0.015330000000000002
2530,0.0077599999999999995,0.00983,0.00774,0.00784,0.00614,0.01045,0.00717,0.00617
2531,0.0054,0.00936,0.00547,0.00563,0.00561,0.00214,0.00687,0.00629
2532,0.00812,0.009590000000000001,0.00873,0.00784,0.0086,0.01126,0.007529999999999999,0.01112
2533,0.00987,0.009770000000000001,0.010409999999999999,0.00589,0.01485,0.00421,0.007359999999999999,0.017230000000000002
2534,0.0089,0.0093,0.0083,0.008459999999999999,0.00783,0.01097,0.01,0.00576
2535,0.00993,0.0091,0.01028,0.00884,0.00884,0.01222,0.0102,0.0059700000000000005
2536,0.00921,0.00936,0.00923,0.0060799999999999995,0.0129,0.0043,0.0071400000000000005,0.015059999999999999
2537,0.00758,0.009559999999999999,0.00719,0.00842,0.00744,0.00659,0.01082,0.0071200000000000005
2538,0.005220000000000001,0.01073,0.00535,0.0062,0.00436,0.00481,0.00728,0.00564
2539,0.00884,0.00933,0.0083,0.00842,0.00783,0.01097,0.01004,0.00576
2540,0.00698,0.00942,0.006940000000000001,0.00822,0.00474,0.00519,0.00999,0.006679999999999999
2541,0.00969,0.00936,0.00997,0.0077599999999999995,0.0119,0.00854,0.009859999999999999,0.0164
2542,0.00507,0.00954,0.0056,0.00562,0.006370000000000001,0.0036200000000000004,0.00687,0.0072299999999999994
2543,0.005220000000000001,0.009940000000000001,0.00535,0.00618,0.00417,0.00448,0.00728,0.005679999999999999
2544,0.00746,0.009590000000000001,0.00787,0.00878,0.0059700000000000005,0.0038299999999999996,0.010620000000000001,0.0068200000000000005
2545,0.00806,0.01012,0.00762,0.00746,0.0059,0.01119,0.00725,0.006370000000000001
2546,0.0083,0.00933,0.00805,0.0083,0.00614,0.00891,0.00987,0.006520000000000001
2547,0.00746,0.00951,0.00787,0.00875,0.0059700000000000005,0.0037799999999999995,0.010620000000000001,0.0068200000000000005
2548,0.00806,0.01587,0.00743,0.00625,0.00624,0.01708,0.00606,0.00735
2549,0.00951,0.01038,0.0101,0.01004,0.00855,0.009859999999999999,0.00945,0.00532
2550,0.00896,0.0093,0.009170000000000001,0.00599,0.01208,0.00396,0.00727,0.01492
2551,0.0046700000000000005,0.009770000000000001,0.0053,0.00557,0.0043,0.00233,0.00687,0.007859999999999999
2552,0.00939,0.00927,0.010159999999999999,0.00818,0.01294,0.007509999999999999,0.0102,0.015309999999999999
2553,0.00824,0.00927,0.00811,0.0088,0.00635,0.00891,0.009770000000000001,0.00639
2554,0.00963,0.00945,0.010409999999999999,0.007109999999999999,0.014709999999999999,0.00542,0.009859999999999999,0.01991
2555,0.00933,0.00962,0.0096,0.01053,0.0079,0.0081,0.008440000000000001,0.00672
2556,0.010409999999999999,0.009590000000000001,0.01065,0.01157,0.0093,0.00735,0.00899,0.00688
2557,0.0047,0.00954,0.0053,0.005520000000000001,0.0049700000000000005,0.00305,0.0069900000000000006,0.005520000000000001
2558,0.00969,0.00939,0.010409999999999999,0.0070599999999999994,0.014709999999999999,0.0046700000000000005,0.009859999999999999,0.02001
2559,,,,,,,,
2560,0.0077,0.00942,0.00836,0.00924,0.00628,0.00514,0.011290000000000001,0.006840000000000001
2561,0.008,0.0093,0.00811,0.00815,0.0072299999999999994,0.008459999999999999,0.009770000000000001,0.00619
2562,0.00734,0.009559999999999999,0.00836,0.008459999999999999,0.00798,0.0078,0.01098,0.006640000000000001
2563,0.011309999999999999,0.009559999999999999,0.0122,0.01612,0.00698,0.006229999999999999,0.02053,0.00678
2564,0.00842,0.00988,0.00787,0.00866,0.00707,0.00979,0.00945,0.0068
2565,0.00933,0.00945,0.009909999999999999,0.0072299999999999994,0.013669999999999998,0.00592,0.009859999999999999,0.01874
2566,0.00788,0.00948,0.00811,0.008159999999999999,0.006999999999999999,0.00905,0.00974,0.00625
2567,0.020640000000000002,0.01055,0.01914,0.02009,0.01642,0.011559999999999999,0.01007,0.014130000000000002
2568,0.007640000000000001,0.00945,0.00842,0.00925,0.00634,0.00534,0.01132,0.0067599999999999995
2569,0.00812,0.00951,0.00811,0.00818,0.0066,0.00648,0.00955,0.006370000000000001
2570,0.00939,0.00939,0.009290000000000001,0.00857,0.00747,0.011479999999999999,0.0101,0.00589
2571,0.01125,0.00951,0.01171,0.014509999999999999,0.00648,0.00905,0.01621,0.0068200000000000005
2572,0.010409999999999999,0.00971,0.010159999999999999,0.00758,0.01197,0.01141,0.00842,0.006999999999999999
2573,0.01257,0.00968,0.01257,0.01786,0.00744,0.0052899999999999996,0.01987,0.00686
2574,0.01324,0.00962,0.013069999999999998,0.01848,0.00757,0.0054,0.0202,0.0071200000000000005
2575,0.01143,0.01061,0.01053,0.00924,0.00828,0.02024,0.0092,0.00581
2576,0.00632,0.00954,0.00657,0.00569,0.00824,0.0041,0.0069700000000000005,0.00999
2577,0.01456,0.00974,0.013940000000000001,0.00885,0.01728,0.01789,0.0102,0.013680000000000001
2578,0.01227,0.009559999999999999,0.01226,0.0155,0.00758,0.008459999999999999,0.01841,0.0067599999999999995
2579,0.0077,0.00942,0.00805,0.00826,0.007509999999999999,0.00824,0.00987,0.0069
2580,0.007940000000000001,0.00948,0.00861,0.00817,0.0060799999999999995,0.00743,0.00992,0.00639
2581,0.00818,0.00933,0.00824,0.00825,0.0059700000000000005,0.008459999999999999,0.00987,0.00645
2582,0.0086,0.011479999999999999,0.009040000000000001,0.00945,0.007240000000000001,0.01023,0.009729999999999999,0.0069
2583,0.01654,0.00948,0.01629,0.01127,0.02071,0.02444,0.00974,0.02008
2584,0.00475,0.00936,0.0053,0.00564,0.004370000000000001,0.00428,0.00687,0.00556
2585,0.00963,0.00942,0.01022,0.00587,0.01599,0.00683,0.007359999999999999,0.018940000000000002
2586,0.007640000000000001,0.00945,0.00836,0.00926,0.00628,0.005370000000000001,0.01132,0.0068200000000000005
2587,0.00806,0.00948,0.008490000000000001,0.0082,0.00587,0.00773,0.00982,0.00639
2588,0.0071,0.00954,0.00774,0.00861,0.00576,0.00643,0.01082,0.00617
2589,0.01089,0.00965,0.01152,0.016,0.006640000000000001,0.004529999999999999,0.02069,0.00692
2590,0.0065,0.00942,0.006690000000000001,0.0057399999999999994,0.00823,0.00267,0.0069700000000000005,0.00999
2591,0.01155,0.00971,0.01214,0.01068,0.01285,0.01237,0.00872,0.01236
2592,0.012209999999999999,0.00951,0.01257,0.015619999999999998,0.007509999999999999,0.00839,0.01841,0.0067599999999999995
2593,0.0074,0.00942,0.00836,0.00847,0.00807,0.0078,0.01093,0.006640000000000001
2594,0.00812,0.00936,0.00836,0.0082,0.00587,0.00795,0.00987,0.00645
2595,0.00656,0.00942,0.0070599999999999994,0.0057399999999999994,0.00811,0.00207,0.0069700000000000005,0.009640000000000001
2596,0.00914,0.00968,0.00948,0.0099,0.00823,0.01178,0.01069,0.007409999999999999
2597,0.00945,0.00933,0.01028,0.007240000000000001,0.012740000000000001,0.00935,0.009859999999999999,0.01768
2598,0.00969,0.00933,0.00942,0.008620000000000001,0.00807,0.01141,0.01008,0.0057399999999999994
2599,0.00734,0.00954,0.007490000000000001,0.00854,0.006,0.00498,0.0107,0.0068
2600,0.00447,0.00936,0.0053,0.005529999999999999,0.00487,0.0044399999999999995,0.0069900000000000006,0.00536
2601,0.006379999999999999,0.00954,0.00657,0.0057,0.00831,0.00373,0.0069700000000000005,0.00999
2602,0.01143,0.00951,0.011340000000000001,0.01624,0.0054600000000000004,0.00434,0.02053,0.0067599999999999995
2603,0.01029,0.00942,0.01096,0.00877,0.014709999999999999,0.00743,0.01015,0.01896
2604,0.00734,0.00948,0.007559999999999999,0.008579999999999999,0.006,0.0049,0.01072,0.006840000000000001
2605,0.01077,0.011479999999999999,0.00954,0.00843,0.00761,0.01906,0.007559999999999999,0.0054399999999999995
2606,0.00975,0.00933,0.00942,0.00863,0.00805,0.01133,0.01013,0.00576
2607,0.00644,0.00948,0.00663,0.00573,0.0084,0.00295,0.0069700000000000005,0.00999
2608,0.01925,0.009859999999999999,0.01871,0.015,0.02099,0.02377,0.01181,0.01819
2609,0.007640000000000001,0.00948,0.008490000000000001,0.008490000000000001,0.00865,0.00817,0.01091,0.0067599999999999995
2610,0.01149,0.00954,0.01257,0.01587,0.00835,0.00883,0.0189,0.006229999999999999
2611,0.00933,0.009590000000000001,0.009909999999999999,0.0072900000000000005,0.01401,0.0053,0.009859999999999999,0.0188
2612,0.00455,0.00968,0.00533,0.00563,0.0034799999999999996,0.0038299999999999996,0.00727,0.00471
2613,0.00933,0.00942,0.009909999999999999,0.0072,0.013669999999999998,0.00585,0.009859999999999999,0.01874
2614,0.00866,0.00974,0.00855,0.007390000000000001,0.00945,0.011040000000000001,0.00815,0.00948
2615,0.00644,0.01035,0.00657,0.00744,0.00473,0.00913,0.0066099999999999996,0.00658
2616,0.014740000000000001,0.00965,0.014740000000000001,0.01686,0.01285,0.01111,0.00984,0.01234
2617,0.01035,0.00936,0.01096,0.00877,0.014709999999999999,0.007509999999999999,0.01015,0.01896
2618,0.01787,0.01145,0.01747,0.01587,0.01757,0.01376,0.0093,0.01123
2619,0.00445,0.00922,0.0053,0.00558,0.00476,0.0034799999999999996,0.0069900000000000006,0.00524
2620,0.01155,0.009559999999999999,0.01257,0.01587,0.00825,0.00891,0.01873,0.006229999999999999
2621,0.01149,0.00951,0.011340000000000001,0.01624,0.00548,0.004370000000000001,0.02069,0.0067599999999999995
2622,0.01035,0.00939,0.01096,0.008740000000000001,0.014709999999999999,0.00743,0.01015,0.01896
2623,0.0065,0.00936,0.006940000000000001,0.0057399999999999994,0.00823,0.0025,0.0069700000000000005,0.01001
2624,0.00782,0.009590000000000001,0.00793,0.0088,0.00613,0.00462,0.01077,0.00692
2625,0.00866,0.01113,0.0088,0.00864,0.0072299999999999994,0.012,0.00943,0.00698
2626,0.00806,0.00951,0.00855,0.0082,0.0059,0.00765,0.0099,0.00639
2627,0.01275,0.00971,0.01257,0.01786,0.007409999999999999,0.005370000000000001,0.01987,0.0068
2628,0.00632,0.00954,0.00657,0.00572,0.00831,0.00419,0.0069700000000000005,0.009909999999999999
2629,0.01366,0.00983,0.01288,0.01157,0.014240000000000001,0.009859999999999999,0.01258,0.012629999999999999
2630,0.00746,0.00945,0.00836,0.00842,0.00835,0.00795,0.0109,0.00678
2631,0.01065,0.011479999999999999,0.00942,0.00853,0.00758,0.01906,0.007559999999999999,0.0055
2632,0.00704,0.01125,0.006379999999999999,0.0060799999999999995,0.00524,0.01008,0.00624,0.00633
2633,0.01197,0.00954,0.01171,0.01525,0.00757,0.00869,0.01792,0.006840000000000001
2634,0.012629999999999999,0.00954,0.0127,0.01786,0.00735,0.0055,0.01987,0.0068
2635,0.00782,0.00983,0.007679999999999999,0.007540000000000001,0.00587,0.01111,0.00725,0.0063100000000000005
2636,0.01269,0.00968,0.01264,0.01786,0.00763,0.00532,0.01987,0.0068
2637,0.008,0.00948,0.00855,0.0082,0.006229999999999999,0.00743,0.0099,0.00639
2638,0.0053100000000000005,0.00948,0.005679999999999999,0.00672,0.0050100000000000006,0.00665,0.0069900000000000006,0.00465
2639,0.0204,0.01137,0.01964,0.01686,0.02256,0.02215,0.01181,0.01654
2640,0.012029999999999999,0.00948,0.013069999999999998,0.015619999999999998,0.0076,0.00839,0.01857,0.006640000000000001
2641,0.01426,0.01038,0.01264,0.013269999999999999,0.00924,0.00905,0.00899,0.00861
2642,0.00969,0.01198,0.00861,0.00837,0.00673,0.01053,0.00702,0.00715
2643,0.00945,0.00939,0.01022,0.0072299999999999994,0.01267,0.00935,0.009859999999999999,0.01768
2644,0.00532,0.00974,0.00577,0.00673,0.00528,0.00657,0.0069900000000000006,0.00465
2645,0.01775,0.01125,0.016659999999999998,0.01463,0.01699,0.01465,0.00911,0.01192
2646,0.004520000000000001,0.00968,0.00533,0.0056,0.0034799999999999996,0.0038299999999999996,0.00727,0.00461
2647,0.00564,0.00936,0.00626,0.00565,0.007670000000000001,0.00564,0.0069700000000000005,0.008790000000000001
2648,0.0077,0.00945,0.00799,0.00826,0.00761,0.0081,0.00987,0.00702
2649,0.00473,0.00948,0.0053,0.00563,0.0045,0.00434,0.00687,0.007529999999999999
2650,0.00698,0.01125,0.006379999999999999,0.00609,0.00524,0.01008,0.00624,0.00633
2651,0.00963,0.00939,0.010409999999999999,0.00587,0.01599,0.0068,0.007359999999999999,0.01884
2652,0.0060799999999999995,0.00933,0.006690000000000001,0.00575,0.00834,0.00517,0.0069700000000000005,0.00982
2653,0.00472,0.00951,0.0053,0.00564,0.00434,0.00406,0.00687,0.007859999999999999
2654,0.00656,0.00939,0.006999999999999999,0.00573,0.00811,0.0023,0.0069700000000000005,0.01001
2655,0.0049299999999999995,0.00948,0.0053,0.005520000000000001,0.00471,0.00662,0.0069900000000000006,0.00526
2656,0.01642,0.00948,0.01617,0.011170000000000001,0.02056,0.02444,0.00974,0.02005
2657,0.00662,0.00968,0.006809999999999999,0.00701,0.00487,0.00949,0.0071200000000000005,0.006840000000000001
2658,0.011309999999999999,0.00954,0.01171,0.01463,0.00655,0.00905,0.01621,0.00678
2659,0.012629999999999999,0.01169,0.013009999999999999,0.011309999999999999,0.01061,0.02215,0.0094,0.006959999999999999
2660,0.01324,0.009590000000000001,0.013069999999999998,0.0186,0.007540000000000001,0.00548,0.0202,0.0070599999999999994
2661,0.00854,0.00942,0.00892,0.0092,0.00873,0.008459999999999999,0.01124,0.006940000000000001
2662,0.01053,0.00954,0.01053,0.012,0.00978,0.006370000000000001,0.00899,0.00731
2663,0.01149,0.009590000000000001,0.01214,0.01612,0.00534,0.0054,0.02053,0.0067599999999999995
2664,0.007640000000000001,0.00945,0.00836,0.00928,0.00628,0.00532,0.011290000000000001,0.006840000000000001
2665,0.0065,0.00945,0.006690000000000001,0.00573,0.00824,0.0027,0.0069700000000000005,0.00999
2666,0.01763,0.00974,0.01703,0.01213,0.02028,0.02436,0.00974,0.019969999999999998
2667,0.00806,0.0093,0.00811,0.00813,0.00715,0.008320000000000001,0.00976,0.00619
2668,0.01113,0.01125,0.01028,0.00864,0.00813,0.01965,0.00775,0.005679999999999999
2669,0.00525,0.00945,0.005520000000000001,0.006659999999999999,0.0044399999999999995,0.00678,0.0069900000000000006,0.0046700000000000005
2670,0.00908,0.00962,0.00954,0.00997,0.0081,0.01178,0.01067,0.007409999999999999
2671,0.013000000000000001,0.009590000000000001,0.01251,0.00839,0.01485,0.01163,0.0102,0.00968
2672,0.00472,0.00948,0.0053,0.00556,0.00506,0.0034200000000000003,0.0069900000000000006,0.0053
2673,0.00921,0.00933,0.010159999999999999,0.00758,0.01277,0.009640000000000001,0.009859999999999999,0.016909999999999998
2674,0.0065,0.00942,0.006690000000000001,0.00572,0.00823,0.00279,0.0069700000000000005,0.00995
2675,0.00728,0.00951,0.007370000000000001,0.00837,0.0056,0.006670000000000001,0.00997,0.006370000000000001
2676,0.00722,0.009590000000000001,0.00743,0.00837,0.005370000000000001,0.006540000000000001,0.01,0.00643
2677,0.008,0.00945,0.00861,0.0058200000000000005,0.01087,0.0034100000000000003,0.00727,0.013580000000000002
2678,0.01209,0.01253,0.01226,0.00928,0.014709999999999999,0.008320000000000001,0.00981,0.01133
2679,0.00492,0.00948,0.0053,0.005529999999999999,0.00473,0.00665,0.0069900000000000006,0.00526
2680,0.00475,0.00936,0.0053,0.00564,0.0041,0.00424,0.00687,0.00556
2681,0.00981,0.012209999999999999,0.00867,0.00839,0.00677,0.01038,0.00702,0.0071
2682,0.01137,0.00951,0.011770000000000001,0.0077,0.01714,0.0056700000000000006,0.00899,0.02016
2683,0.01107,0.00945,0.01183,0.01612,0.00634,0.00498,0.02053,0.0071200000000000005
2684,0.011309999999999999,0.00948,0.011770000000000001,0.00773,0.01728,0.0054,0.00899,0.02016
2685,0.00472,0.00951,0.0053,0.005679999999999999,0.004370000000000001,0.004,0.00687,0.007690000000000001
2686,0.005220000000000001,0.00927,0.00539,0.00656,0.00464,0.00557,0.0069900000000000006,0.0046700000000000005
2687,0.005679999999999999,0.00948,0.00644,0.0059299999999999995,0.00707,0.0049299999999999995,0.0069700000000000005,0.00873
2688,0.00472,0.00945,0.0053,0.00565,0.004370000000000001,0.00403,0.00687,0.00784
2689,0.00939,0.00942,0.00997,0.0072,0.0137,0.00564,0.009859999999999999,0.01874
2690,0.00842,0.009559999999999999,0.00898,0.0082,0.00673,0.008459999999999999,0.00981,0.00629
2691,0.00921,0.0093,0.0101,0.007640000000000001,0.01251,0.00979,0.009859999999999999,0.01693
2692,0.00472,0.00948,0.0053,0.005520000000000001,0.00498,0.00346,0.0069900000000000006,0.00534
2693,0.00734,0.009559999999999999,0.00743,0.00853,0.0059700000000000005,0.00506,0.0107,0.0068
2694,0.00836,0.009559999999999999,0.00898,0.00822,0.00678,0.008459999999999999,0.009770000000000001,0.00629
2695,0.0077599999999999995,0.00942,0.0083,0.00925,0.00625,0.00509,0.011290000000000001,0.00678
2696,0.01642,0.00951,0.01617,0.011179999999999999,0.02056,0.02436,0.00974,0.02005
2697,0.00812,0.00936,0.00805,0.00817,0.0070799999999999995,0.008320000000000001,0.009729999999999999,0.00619
2698,0.00474,0.00939,0.0053,0.00562,0.004070000000000001,0.00436,0.00687,0.00542
2699,0.0065,0.009590000000000001,0.006940000000000001,0.00817,0.00601,0.0056,0.01028,0.0070599999999999994
2700,0.01793,0.01143,0.01741,0.015619999999999998,0.01728,0.01376,0.0093,0.01112
2701,0.00474,0.00948,0.0053,0.00564,0.00424,0.00434,0.00687,0.00572
2702,0.011309999999999999,0.00954,0.01183,0.0077,0.01685,0.00606,0.00899,0.0205
2703,0.00476,0.00948,0.0053,0.00562,0.0039299999999999995,0.00434,0.00687,0.0054399999999999995
2704,0.011309999999999999,0.00948,0.01245,0.01587,0.00787,0.00883,0.01873,0.00633
2705,0.007520000000000001,0.00939,0.00836,0.008440000000000001,0.00848,0.0081,0.01093,0.00678
2706,0.00866,0.01102,0.00861,0.00863,0.00728,0.0117,0.00945,0.00692
2707,0.01648,0.00948,0.01617,0.011179999999999999,0.02056,0.02451,0.00974,0.02008
2708,0.00541,0.00962,0.0060799999999999995,0.00671,0.00584,0.00595,0.0069900000000000006,0.00473
2709,0.00471,0.00948,0.0053,0.005520000000000001,0.00506,0.00336,0.0069900000000000006,0.0053
2710,0.010709999999999999,0.011479999999999999,0.00948,0.008490000000000001,0.00761,0.01892,0.007559999999999999,0.0055
2711,0.00734,0.00945,0.007559999999999999,0.008579999999999999,0.006,0.00488,0.01067,0.0068
2712,0.01137,0.00945,0.011770000000000001,0.0077,0.01757,0.0054,0.00899,0.01985
2713,0.01281,0.01166,0.013009999999999999,0.01168,0.01082,0.02215,0.0094,0.006940000000000001
2714,0.0204,0.01111,0.01957,0.01662,0.02242,0.02238,0.01181,0.01662
2715,0.01149,0.01061,0.01053,0.00925,0.00838,0.020390000000000002,0.0092,0.00581
2716,0.0204,0.01119,0.01964,0.01662,0.02256,0.02238,0.01181,0.0165
2717,0.00933,0.00954,0.009909999999999999,0.00727,0.01401,0.00554,0.009859999999999999,0.01874
2718,0.00848,0.00933,0.00811,0.00825,0.00643,0.00743,0.009859999999999999,0.00605
2719,0.00806,0.00927,0.00793,0.008159999999999999,0.00713,0.008020000000000001,0.00976,0.00619
2720,0.00902,0.009559999999999999,0.00948,0.01022,0.0076,0.01067,0.01119,0.00678
2721,0.00933,0.00927,0.0101,0.0081,0.01381,0.00707,0.0102,0.0152
2722,0.010409999999999999,0.00965,0.010029999999999999,0.007559999999999999,0.01197,0.01111,0.00842,0.0068200000000000005
2723,0.01155,0.00971,0.01214,0.01612,0.00541,0.00542,0.02053,0.0067599999999999995
2724,0.0086,0.01145,0.00898,0.0094,0.007409999999999999,0.01008,0.00966,0.00688
2725,0.0077599999999999995,0.009590000000000001,0.00787,0.00883,0.00606,0.00457,0.01078,0.00698
2726,0.01269,0.00971,0.0127,0.01786,0.00734,0.00542,0.01987,0.00678
2727,0.008,0.00951,0.00861,0.0082,0.00603,0.00743,0.0099,0.006370000000000001
2728,0.00565,0.00939,0.00632,0.00564,0.007670000000000001,0.00528,0.0069700000000000005,0.00881
2729,0.00644,0.00948,0.00657,0.0057,0.00825,0.0033799999999999998,0.0069700000000000005,0.00999
2730,0.01035,0.00939,0.01096,0.008790000000000001,0.014709999999999999,0.007509999999999999,0.01015,0.01898
2731,0.00951,0.00945,0.01022,0.00722,0.01261,0.00913,0.009859999999999999,0.01768
2732,0.00939,0.0093,0.0101,0.00808,0.013669999999999998,0.00692,0.0102,0.01514
2733,0.012629999999999999,0.00962,0.01264,0.01786,0.00744,0.00498,0.01987,0.0068200000000000005
2734,0.00939,0.00927,0.010029999999999999,0.007859999999999999,0.0123,0.00891,0.009859999999999999,0.01685
2735,0.00933,0.009590000000000001,0.009909999999999999,0.007240000000000001,0.013969999999999998,0.0057,0.009859999999999999,0.01878
2736,0.01047,0.009590000000000001,0.01059,0.01192,0.00967,0.00613,0.00899,0.00731
2737,0.0060799999999999995,0.00933,0.00675,0.00575,0.008329999999999999,0.00524,0.0069700000000000005,0.00962
2738,0.01251,0.00968,0.01251,0.01798,0.00743,0.00511,0.01971,0.00686
2739,0.007640000000000001,0.00971,0.00762,0.0075,0.00774,0.00854,0.007529999999999999,0.0065
2740,0.0077,0.009590000000000001,0.00793,0.00883,0.00606,0.00417,0.01077,0.00698
2741,0.01215,0.01253,0.012329999999999999,0.00926,0.014709999999999999,0.008320000000000001,0.00981,0.01133
2742,0.00564,0.00945,0.00626,0.00564,0.0077,0.0057,0.0069700000000000005,0.00883
2743,0.00908,0.01035,0.00873,0.00822,0.00813,0.00942,0.00945,0.00704
2744,0.01035,0.00936,0.01065,0.00672,0.01599,0.00602,0.007359999999999999,0.0205
2745,0.00446,0.00939,0.0053,0.00557,0.00487,0.00418,0.0069900000000000006,0.00542
2746,0.00476,0.0093,0.0053,0.00556,0.00424,0.00528,0.00687,0.00499
2747,0.00848,0.00945,0.00892,0.0091,0.008709999999999999,0.00839,0.01127,0.006940000000000001
2748,0.00842,0.00997,0.00793,0.00864,0.0073,0.010159999999999999,0.00945,0.00686
2749,0.00644,0.00951,0.00657,0.0057,0.00815,0.0033299999999999996,0.0069700000000000005,0.00999
2750,0.0065,0.009559999999999999,0.006690000000000001,0.00572,0.00824,0.00288,0.0069700000000000005,0.00995
2751,0.012029999999999999,0.00939,0.01171,0.015380000000000001,0.00758,0.00861,0.01792,0.0068
2752,0.00644,0.01029,0.00644,0.0067,0.0052,0.00957,0.0066099999999999996,0.00662
2753,0.00446,0.00945,0.0053,0.00556,0.00491,0.0039,0.0069900000000000006,0.00534
2754,0.00569,0.00939,0.0065,0.0059299999999999995,0.00687,0.0049,0.0069700000000000005,0.00873
2755,0.00656,0.009559999999999999,0.0071200000000000005,0.0057399999999999994,0.00805,0.00201,0.0069700000000000005,0.009640000000000001
2756,0.00902,0.01067,0.00911,0.00892,0.00828,0.01082,0.00945,0.00658
2757,0.01793,0.01145,0.01747,0.01575,0.01757,0.01376,0.0093,0.01123
2758,0.00981,0.01209,0.00861,0.00837,0.00674,0.01045,0.00702,0.0071200000000000005
2759,0.00656,0.00945,0.006940000000000001,0.00573,0.008140000000000001,0.00245,0.0069700000000000005,0.01001
2760,0.00475,0.00945,0.0053,0.00563,0.0041,0.00443,0.00687,0.005520000000000001
2761,0.01155,0.00951,0.011340000000000001,0.01624,0.0054600000000000004,0.004370000000000001,0.02069,0.0067599999999999995
2762,0.01318,0.00948,0.013069999999999998,0.0186,0.0076,0.005529999999999999,0.0202,0.0070599999999999994
2763,0.00782,0.009590000000000001,0.00793,0.00882,0.00601,0.004370000000000001,0.01078,0.00698
2764,0.01137,0.00962,0.011770000000000001,0.007679999999999999,0.01685,0.0056700000000000006,0.00899,0.0205
2765,0.0051,0.00942,0.0053,0.0056,0.0037799999999999995,0.00674,0.0069900000000000006,0.00489
2766,0.00981,0.01215,0.00867,0.00838,0.00678,0.01038,0.00702,0.0071200000000000005
2767,0.00656,0.00939,0.006999999999999999,0.00575,0.00807,0.00224,0.0069700000000000005,0.00962
2768,0.00728,0.00954,0.00743,0.00853,0.00601,0.00511,0.01072,0.0067599999999999995
2769,0.0083,0.009590000000000001,0.00898,0.00821,0.00677,0.00854,0.00981,0.0063100000000000005
2770,0.00824,0.00936,0.00824,0.00821,0.0059700000000000005,0.00854,0.00987,0.00645
2771,0.00446,0.00936,0.0053,0.00556,0.00487,0.00398,0.0069900000000000006,0.00536
2772,0.00975,0.0093,0.00948,0.00864,0.00808,0.011040000000000001,0.01017,0.00576
2773,0.00533,0.00974,0.0058200000000000005,0.00673,0.00563,0.006379999999999999,0.0069900000000000006,0.00465
2774,0.01402,0.01047,0.01245,0.01314,0.0092,0.00869,0.00899,0.00861
2775,0.00933,0.009559999999999999,0.009909999999999999,0.0072900000000000005,0.01402,0.00524,0.009859999999999999,0.0188
2776,0.007940000000000001,0.00971,0.00793,0.007379999999999999,0.0075,0.00972,0.007529999999999999,0.006229999999999999
2777,0.00921,0.00933,0.0101,0.00765,0.01248,0.00942,0.009859999999999999,0.016890000000000002
2778,0.011609999999999999,0.01122,0.01202,0.00944,0.014419999999999999,0.00795,0.00981,0.01185
2779,0.01269,0.01169,0.013009999999999999,0.0114,0.01061,0.02215,0.0094,0.006959999999999999
2780,0.01137,0.00945,0.011770000000000001,0.0077,0.01699,0.00555,0.00899,0.0205
2781,0.00951,0.00965,0.01034,0.00946,0.00954,0.01214,0.01043,0.00763
2782,0.0163,0.00951,0.01617,0.01112,0.020419999999999997,0.02444,0.00974,0.02008
2783,0.00939,0.00965,0.00997,0.011090000000000001,0.00801,0.008320000000000001,0.008440000000000001,0.0067599999999999995
2784,0.00758,0.00951,0.00836,0.00848,0.0086,0.00824,0.010879999999999999,0.0067
2785,0.00933,0.00927,0.0101,0.0081,0.01375,0.00702,0.0102,0.0152
2786,0.011729999999999999,0.00962,0.01146,0.01624,0.00533,0.00455,0.02053,0.0067599999999999995
2787,0.00656,0.009559999999999999,0.0071200000000000005,0.00575,0.00808,0.00161,0.0069700000000000005,0.0097
2788,0.01516,0.00945,0.015609999999999999,0.0108,0.02028,0.0212,0.0102,0.017740000000000002
2789,0.00644,0.00951,0.006690000000000001,0.00573,0.0083,0.00307,0.0069700000000000005,0.00999
2790,0.01648,0.00948,0.01617,0.011179999999999999,0.02071,0.02451,0.00974,0.02008
2791,0.0204,0.01102,0.01964,0.01662,0.02242,0.02238,0.01181,0.01693
2792,0.015340000000000001,0.00922,0.01567,0.01013,0.019280000000000002,0.01987,0.0102,0.01644
2793,0.00536,0.009590000000000001,0.00596,0.0067,0.00581,0.00625,0.0069900000000000006,0.00471
2794,0.0065,0.00945,0.006690000000000001,0.00572,0.00823,0.00256,0.0069700000000000005,0.00993
2795,0.01023,0.00962,0.010159999999999999,0.013019999999999999,0.0059700000000000005,0.00503,0.013909999999999999,0.0067599999999999995
2796,0.012629999999999999,0.00962,0.01251,0.0181,0.0075,0.0052899999999999996,0.01971,0.00686
2797,0.00473,0.00948,0.0053,0.00565,0.00434,0.00371,0.00687,0.0079
2798,0.00806,0.00948,0.00855,0.0082,0.0059700000000000005,0.007509999999999999,0.009890000000000001,0.006370000000000001
2799,0.00524,0.00942,0.00548,0.00665,0.00448,0.006670000000000001,0.0069900000000000006,0.0046700000000000005
2800,0.00644,0.01038,0.00644,0.00688,0.00464,0.00957,0.0066099999999999996,0.00658
2801,0.016669999999999997,0.009859999999999999,0.01487,0.015130000000000001,0.013669999999999998,0.01126,0.00984,0.01261
