,0,1,2,3,4,5,6,7
2837,0.01402,0.01047,0.01245,0.01314,0.0092,0.00869,0.00899,0.00861
2838,0.01083,0.01145,0.01096,0.009859999999999999,0.01007,0.02002,0.00943,0.007859999999999999
2839,0.00513,0.00942,0.0053,0.0056,0.0034799999999999996,0.0028699999999999997,0.00687,0.00609
2840,0.01005,0.00948,0.01084,0.0082,0.01342,0.00795,0.0102,0.01697
2841,0.01029,0.00942,0.01096,0.0069900000000000006,0.01599,0.00632,0.007359999999999999,0.0207
2842,0.01793,0.01143,0.01741,0.01575,0.017419999999999998,0.01376,0.0093,0.01112
2843,0.015280000000000002,0.00942,0.01542,0.02083,0.00955,0.00592,0.02264,0.00867
2844,0.0074,0.00945,0.00793,0.009000000000000001,0.0063,0.00584,0.01175,0.00617
2845,0.00921,0.00936,0.0101,0.007679999999999999,0.01254,0.00942,0.009859999999999999,0.016890000000000002
2846,0.00969,0.00936,0.00972,0.00589,0.0137,0.0034100000000000003,0.0071400000000000005,0.01524
2847,0.00908,0.011479999999999999,0.00892,0.00859,0.00971,0.01325,0.00943,0.007490000000000001
2848,0.00758,0.00945,0.00805,0.00895,0.006229999999999999,0.00511,0.01142,0.00686
2849,0.00588,0.01122,0.00535,0.0071200000000000005,0.00404,0.00329,0.00707,0.00512
2850,0.00782,0.01023,0.00774,0.00732,0.00655,0.01082,0.00725,0.00611
2851,0.00957,0.00936,0.009290000000000001,0.00861,0.00807,0.011479999999999999,0.01008,0.00587
2852,0.00692,0.00988,0.0070599999999999994,0.0067599999999999995,0.00624,0.01185,0.00725,0.00692
2853,0.00921,0.00936,0.00923,0.0060799999999999995,0.0129,0.0043,0.0071400000000000005,0.015059999999999999
2854,0.01697,0.01157,0.01753,0.01699,0.01714,0.0131,0.0093,0.01135
2855,0.01113,0.00983,0.011890000000000001,0.01052,0.01284,0.01237,0.00872,0.01185
2856,0.0065,0.00988,0.00644,0.00629,0.0055,0.00972,0.0066099999999999996,0.006999999999999999
2857,0.01023,0.00968,0.010159999999999999,0.01087,0.00877,0.00707,0.009059999999999999,0.00672
2858,0.0042,0.00933,0.00533,0.0055899999999999995,0.00358,0.00395,0.00727,0.004529999999999999
2859,0.00854,0.01006,0.00818,0.00869,0.007109999999999999,0.00883,0.00945,0.0051600000000000005
2860,0.016059999999999998,0.01157,0.01672,0.01711,0.01771,0.01266,0.0093,0.01153
2861,0.0071,0.01145,0.006809999999999999,0.00621,0.0049,0.01023,0.00624,0.0063100000000000005
2862,0.01931,0.01183,0.01957,0.0155,0.024419999999999997,0.02171,0.00911,0.013359999999999999
2863,0.00818,0.01029,0.007559999999999999,0.00748,0.0059,0.011559999999999999,0.00725,0.00643
2864,0.00921,0.009940000000000001,0.0101,0.00755,0.012740000000000001,0.01222,0.00872,0.01084
2865,0.0077599999999999995,0.00962,0.00836,0.00914,0.006540000000000001,0.00417,0.01124,0.0068200000000000005
2866,0.00473,0.009559999999999999,0.0053,0.00557,0.004070000000000001,0.00443,0.00687,0.00495
2867,0.0077,0.009909999999999999,0.0078,0.007859999999999999,0.00614,0.01045,0.00725,0.006229999999999999
2868,0.00951,0.00948,0.0101,0.008320000000000001,0.01235,0.00584,0.0102,0.01435
2869,0.011009999999999999,0.009590000000000001,0.01152,0.00761,0.01728,0.0054,0.00899,0.01863
2870,0.01119,0.00948,0.01171,0.01612,0.00643,0.00495,0.02053,0.0071200000000000005
2871,0.00576,0.00942,0.0059299999999999995,0.00563,0.00683,0.004229999999999999,0.00683,0.008459999999999999
2872,0.00758,0.00968,0.007679999999999999,0.007559999999999999,0.00777,0.00935,0.007529999999999999,0.0063100000000000005
2873,0.00692,0.009940000000000001,0.0070599999999999994,0.0068,0.00617,0.01192,0.00725,0.00672
2874,0.00575,0.00942,0.00595,0.00562,0.006809999999999999,0.00419,0.00683,0.008459999999999999
2875,0.00854,0.00951,0.00966,0.00892,0.01098,0.00795,0.0102,0.01287
2876,0.01576,0.00927,0.015609999999999999,0.01009,0.020419999999999997,0.02392,0.0102,0.02001
2877,0.00927,0.01154,0.00979,0.008790000000000001,0.01024,0.01796,0.00943,0.00743
2878,0.01011,0.00948,0.00997,0.0105,0.00875,0.00758,0.009059999999999999,0.00672
2879,,,,,,,,
2880,0.01269,0.01093,0.01158,0.01078,0.00884,0.02105,0.0092,0.00643
2881,0.01107,0.00951,0.011770000000000001,0.007540000000000001,0.01642,0.00576,0.00899,0.01565
2882,0.010409999999999999,0.009590000000000001,0.01053,0.011770000000000001,0.00943,0.00625,0.00899,0.007370000000000001
2883,0.0089,0.01064,0.00898,0.00863,0.008440000000000001,0.01053,0.00945,0.00702
2884,0.01486,0.00948,0.01487,0.02046,0.0092,0.00542,0.02167,0.008020000000000001
2885,0.01119,0.00965,0.011090000000000001,0.01401,0.00624,0.00758,0.0151,0.00686
2886,0.00951,0.00962,0.0101,0.00771,0.01285,0.01214,0.00872,0.010879999999999999
2887,0.00513,0.00954,0.0053,0.00599,0.00371,0.0039700000000000004,0.0069900000000000006,0.00461
2888,0.00939,0.00965,0.00997,0.011090000000000001,0.00801,0.008320000000000001,0.008440000000000001,0.0067599999999999995
2889,0.01239,0.00939,0.013069999999999998,0.01872,0.007540000000000001,0.00457,0.01971,0.00658
2890,0.00842,0.01052,0.00811,0.00774,0.00677,0.01133,0.00718,0.00735
2891,0.00662,0.00954,0.00725,0.00577,0.0089,0.00298,0.00727,0.010029999999999999
2892,0.00626,0.0093,0.006940000000000001,0.0057,0.0075,0.0031899999999999997,0.0069700000000000005,0.0093
2893,0.01119,0.01407,0.01022,0.01065,0.00777,0.01347,0.00702,0.007390000000000001
2894,0.01492,0.00965,0.01487,0.017730000000000003,0.0123,0.0106,0.00984,0.01202
2895,0.01005,0.00962,0.0101,0.0129,0.00603,0.00473,0.01377,0.00678
2896,0.00686,0.00945,0.006999999999999999,0.00575,0.009609999999999999,0.00307,0.00727,0.01045
2897,0.01239,0.009559999999999999,0.01202,0.01699,0.006540000000000001,0.00434,0.01939,0.00583
2898,0.01721,0.0098,0.01499,0.01525,0.014190000000000001,0.01111,0.00984,0.012629999999999999
2899,0.015580000000000002,0.00924,0.01549,0.02145,0.009729999999999999,0.00662,0.02395,0.01163
2900,0.01805,0.01111,0.01623,0.01649,0.01401,0.012440000000000001,0.01258,0.011729999999999999
2901,0.011609999999999999,0.009559999999999999,0.0114,0.01612,0.00533,0.0037600000000000003,0.020040000000000002,0.00589
2902,0.011609999999999999,0.01061,0.01065,0.00946,0.0086,0.020390000000000002,0.0092,0.00587
2903,0.013000000000000001,0.00983,0.01264,0.01094,0.013669999999999998,0.00949,0.01012,0.01275
2904,0.011729999999999999,0.00954,0.01202,0.015130000000000001,0.00744,0.00935,0.017759999999999998,0.006840000000000001
2905,0.01143,0.00948,0.0122,0.00883,0.01599,0.0092,0.00974,0.020909999999999998
2906,0.01209,0.00951,0.012759999999999999,0.0155,0.00757,0.008459999999999999,0.01841,0.0067599999999999995
2907,0.00999,0.00924,0.0101,0.0089,0.00893,0.012440000000000001,0.01028,0.00619
2908,0.00716,0.00962,0.006999999999999999,0.00826,0.0046700000000000005,0.00532,0.00992,0.006679999999999999
2909,0.0089,0.0093,0.009170000000000001,0.00596,0.01201,0.0039299999999999995,0.00727,0.01492
2910,0.01269,0.0102,0.011340000000000001,0.0124,0.00911,0.007109999999999999,0.00899,0.0083
2911,0.007520000000000001,0.009590000000000001,0.00787,0.0088,0.00606,0.00406,0.01072,0.00702
2912,0.01083,0.00948,0.010409999999999999,0.01183,0.00925,0.00618,0.00899,0.00765
2913,0.010709999999999999,0.011479999999999999,0.0109,0.00978,0.0101,0.02002,0.00943,0.00784
2914,0.01384,0.00974,0.013319999999999999,0.01178,0.014280000000000001,0.01038,0.01258,0.01275
2915,0.01143,0.00945,0.01208,0.00836,0.01685,0.00743,0.00955,0.02192
2916,0.01017,0.00948,0.01047,0.01314,0.00601,0.00609,0.01409,0.00686
2917,0.00496,0.00948,0.0053,0.005529999999999999,0.00463,0.006679999999999999,0.0069900000000000006,0.00526
2918,0.008,0.00948,0.008490000000000001,0.00584,0.01022,0.00309,0.00727,0.01317
2919,0.005520000000000001,0.009559999999999999,0.005679999999999999,0.00562,0.00543,0.0034200000000000003,0.00683,0.00826
2920,0.012209999999999999,0.00948,0.012329999999999999,0.0155,0.007540000000000001,0.00839,0.01841,0.00674
2921,0.00951,0.00939,0.009909999999999999,0.008159999999999999,0.0119,0.00584,0.0102,0.01439
2922,0.013000000000000001,0.00965,0.01288,0.0181,0.00715,0.005370000000000001,0.020040000000000002,0.00702
2923,0.01269,0.00968,0.012759999999999999,0.017730000000000003,0.00718,0.0055,0.01987,0.00692
2924,0.01125,0.00945,0.01165,0.01414,0.00645,0.00861,0.01574,0.00688
2925,0.01757,0.01259,0.01728,0.02034,0.01051,0.008320000000000001,0.008440000000000001,0.0071200000000000005
2926,0.01913,0.011859999999999999,0.01951,0.015380000000000001,0.02456,0.02157,0.00911,0.013340000000000001
2927,0.015280000000000002,0.01009,0.01431,0.01339,0.014280000000000001,0.01288,0.01258,0.012629999999999999
2928,0.007520000000000001,0.00954,0.00774,0.00867,0.00587,0.0039700000000000004,0.01069,0.006840000000000001
2929,0.0157,0.0098,0.0148,0.015,0.01371,0.01141,0.00984,0.012629999999999999
2930,0.01113,0.013609999999999999,0.00997,0.00963,0.0079,0.0131,0.00702,0.00731
2931,0.00716,0.00948,0.007559999999999999,0.00861,0.00566,0.00615,0.01012,0.00601
2932,0.00662,0.00951,0.00663,0.00811,0.00517,0.0052899999999999996,0.00981,0.00686
2933,0.00662,0.00954,0.00663,0.00811,0.00521,0.00532,0.00981,0.006840000000000001
2934,0.007640000000000001,0.00948,0.008490000000000001,0.008490000000000001,0.00865,0.00817,0.01091,0.0067599999999999995
2935,0.00836,0.00933,0.00886,0.00831,0.00761,0.00949,0.01,0.0057399999999999994
2936,0.01119,0.00942,0.01158,0.014509999999999999,0.00655,0.00869,0.01564,0.0072299999999999994
2937,0.01029,0.0148,0.00948,0.00941,0.00783,0.01575,0.00702,0.00773
2938,0.0077599999999999995,0.00948,0.0083,0.00919,0.0063,0.0043100000000000005,0.01127,0.0068200000000000005
2939,0.00788,0.00971,0.007679999999999999,0.00732,0.0074,0.01045,0.007529999999999999,0.00633
2940,0.015040000000000001,0.00942,0.01456,0.00919,0.017419999999999998,0.01855,0.0102,0.014740000000000001
2941,0.00722,0.00939,0.0078,0.00587,0.01105,0.0028699999999999997,0.00727,0.012320000000000001
2942,0.0077,0.009590000000000001,0.00793,0.00883,0.00606,0.0041,0.01075,0.006959999999999999
2943,0.01251,0.01084,0.01152,0.01063,0.00881,0.0209,0.0092,0.00603
2944,0.00914,0.01151,0.00911,0.00937,0.006999999999999999,0.01097,0.00976,0.00715
2945,0.016909999999999998,0.01081,0.01499,0.015,0.013980000000000001,0.01281,0.01258,0.01234
2946,0.01005,0.00936,0.010159999999999999,0.00928,0.009340000000000001,0.01273,0.01036,0.00763
2947,0.00993,0.00924,0.010159999999999999,0.006,0.01542,0.00575,0.007359999999999999,0.01955
2948,0.010409999999999999,0.00954,0.01053,0.011640000000000001,0.0093,0.0067,0.00899,0.0070599999999999994
2949,0.01107,0.009559999999999999,0.01158,0.01612,0.006679999999999999,0.00442,0.02069,0.006959999999999999
2950,0.01835,0.009559999999999999,0.01759,0.01314,0.02099,0.02422,0.01181,0.01898
2951,0.0049299999999999995,0.00948,0.00528,0.00563,0.00604,0.00322,0.00687,0.00865
2952,0.00963,0.01023,0.009040000000000001,0.00921,0.00728,0.009640000000000001,0.00945,0.00489
2953,0.01931,0.00997,0.01871,0.01525,0.02071,0.02363,0.01181,0.01786
2954,0.00854,0.0139,0.00818,0.006409999999999999,0.00837,0.01568,0.00702,0.00788
2955,0.00939,0.00945,0.00979,0.00822,0.010740000000000001,0.009859999999999999,0.0102,0.01275
2956,0.01324,0.01035,0.011770000000000001,0.01265,0.00915,0.00773,0.00899,0.00859
2957,0.00957,0.009559999999999999,0.00935,0.01065,0.00773,0.0081,0.008440000000000001,0.006840000000000001
2958,0.00788,0.016309999999999998,0.00731,0.00629,0.00576,0.017,0.00606,0.0072900000000000005
2959,0.013059999999999999,0.00965,0.01295,0.0181,0.00735,0.00542,0.020040000000000002,0.0070599999999999994
2960,0.015340000000000001,0.00948,0.01555,0.02096,0.00951,0.00643,0.022969999999999997,0.00873
2961,0.01197,0.00954,0.011890000000000001,0.01699,0.00566,0.0044,0.019219999999999998,0.00576
2962,0.01053,0.009559999999999999,0.01053,0.01198,0.00967,0.0061600000000000005,0.00899,0.00731
2963,0.00902,0.00951,0.00923,0.01112,0.0059299999999999995,0.00503,0.01214,0.005520000000000001
2964,0.01143,0.00965,0.01171,0.014759999999999999,0.00685,0.00935,0.01645,0.006840000000000001
2965,0.00933,0.00948,0.010029999999999999,0.0071200000000000005,0.01347,0.00579,0.009859999999999999,0.01863
2966,0.01781,0.012620000000000001,0.017159999999999998,0.02021,0.01028,0.008459999999999999,0.008440000000000001,0.0072299999999999994
2967,0.00933,0.0093,0.010159999999999999,0.00813,0.013280000000000002,0.00732,0.0102,0.01526
2968,0.01125,0.00951,0.01171,0.01624,0.0059700000000000005,0.00434,0.01971,0.00727
2969,0.0074,0.00954,0.00793,0.00898,0.00645,0.0050100000000000006,0.01175,0.0063100000000000005
2970,0.01636,0.01166,0.01703,0.017240000000000002,0.01785,0.01273,0.0093,0.01171
2971,0.00812,0.01599,0.00719,0.006,0.00624,0.017519999999999997,0.00606,0.007529999999999999
2972,0.01179,0.009909999999999999,0.01115,0.01172,0.00877,0.0057,0.00899,0.008159999999999999
2973,0.006379999999999999,0.00951,0.00657,0.00572,0.00825,0.00365,0.0069700000000000005,0.00999
2974,0.00933,0.00945,0.00997,0.00732,0.01405,0.00542,0.009859999999999999,0.01888
2975,0.01973,0.01012,0.01772,0.017240000000000002,0.016280000000000003,0.011040000000000001,0.00982,0.013090000000000001
2976,0.01125,0.00962,0.01121,0.01426,0.00633,0.00773,0.015330000000000002,0.0068
2977,0.0151,0.01015,0.01815,0.0222,0.01571,0.01141,0.01095,0.01669
2978,0.00704,0.00942,0.00762,0.008459999999999999,0.0060799999999999995,0.00532,0.01018,0.0057399999999999994
2979,0.00987,0.01125,0.009290000000000001,0.00853,0.006940000000000001,0.01649,0.007559999999999999,0.00576
2980,0.01486,0.00948,0.014490000000000001,0.02034,0.009170000000000001,0.00534,0.0215,0.007809999999999999
2981,0.00908,0.009590000000000001,0.00997,0.00968,0.00907,0.01192,0.01051,0.007529999999999999
2982,0.01522,0.00951,0.01549,0.02083,0.00955,0.00635,0.022969999999999997,0.00873
2983,0.01119,0.00951,0.01214,0.01587,0.00763,0.00854,0.01906,0.00658
2984,0.0051600000000000005,0.009590000000000001,0.00528,0.0057399999999999994,0.00561,0.00176,0.00683,0.00851
2985,0.00963,0.00939,0.01022,0.00588,0.01599,0.0067599999999999995,0.007359999999999999,0.019
2986,0.00674,0.00951,0.00675,0.008159999999999999,0.0050799999999999994,0.00519,0.009890000000000001,0.0068200000000000005
2987,0.01155,0.00965,0.011340000000000001,0.00966,0.013969999999999998,0.00824,0.00981,0.012320000000000001
2988,0.01312,0.00974,0.01264,0.01102,0.013619999999999998,0.00949,0.01012,0.012790000000000001
2989,0.013000000000000001,0.00968,0.012819999999999998,0.0181,0.0071,0.0054,0.020040000000000002,0.006999999999999999
2990,0.007940000000000001,0.01596,0.007370000000000001,0.00627,0.006809999999999999,0.0156,0.00606,0.00771
2991,0.01985,0.01009,0.01895,0.016,0.021419999999999998,0.02326,0.01181,0.01782
2992,0.01119,0.00948,0.011890000000000001,0.00801,0.01714,0.00659,0.00889,0.02172
2993,0.011609999999999999,0.01122,0.01202,0.00944,0.014419999999999999,0.00795,0.00981,0.01185
2994,0.011309999999999999,0.009590000000000001,0.01171,0.00955,0.014419999999999999,0.008320000000000001,0.00981,0.01214
2995,0.01005,0.00951,0.00997,0.01086,0.00855,0.00765,0.009059999999999999,0.0068
2996,0.00848,0.01029,0.00793,0.007370000000000001,0.0069099999999999995,0.011559999999999999,0.00718,0.007490000000000001
2997,0.00999,0.00942,0.01022,0.009340000000000001,0.009340000000000001,0.01273,0.01039,0.00759
2998,0.011309999999999999,0.00951,0.011770000000000001,0.01426,0.0063,0.00869,0.015880000000000002,0.006840000000000001
2999,0.013000000000000001,0.00936,0.01344,0.01835,0.00733,0.00414,0.01955,0.00662
3000,0.01486,0.00945,0.01462,0.02034,0.0092,0.005220000000000001,0.02167,0.007790000000000001
3001,0.01119,0.009590000000000001,0.01146,0.01426,0.00644,0.0078,0.015390000000000001,0.006840000000000001
3002,0.007520000000000001,0.009559999999999999,0.00787,0.00875,0.00611,0.004,0.0107,0.006999999999999999
3003,0.005379999999999999,0.01119,0.00535,0.0061600000000000005,0.00487,0.00579,0.00728,0.00505
3004,0.00421,0.01009,0.00533,0.005520000000000001,0.0034700000000000004,0.00331,0.00728,0.00426
3005,0.011309999999999999,0.00968,0.011770000000000001,0.0095,0.014419999999999999,0.00795,0.00981,0.01202
3006,0.00933,0.00927,0.0101,0.0081,0.01375,0.00702,0.0102,0.0152
3007,0.0077599999999999995,0.00983,0.00774,0.00784,0.00614,0.01045,0.00717,0.00617
3008,0.01035,0.014740000000000001,0.00972,0.0096,0.00855,0.01568,0.00702,0.00777
3009,0.00993,0.00942,0.01059,0.00808,0.01385,0.008459999999999999,0.0102,0.01644
3010,0.01095,0.00951,0.01121,0.01612,0.00526,0.00448,0.02036,0.0070599999999999994
3011,0.020030000000000003,0.01038,0.01926,0.01612,0.02171,0.02289,0.01181,0.017169999999999998
3012,0.007520000000000001,0.00954,0.0078,0.00867,0.00587,0.00417,0.01067,0.006840000000000001
3013,0.00939,0.00939,0.0101,0.00868,0.01157,0.00598,0.0102,0.01401
3014,0.010709999999999999,0.01323,0.00966,0.00913,0.00778,0.01229,0.00702,0.00704
3015,0.01143,0.009590000000000001,0.01171,0.014759999999999999,0.0067,0.00935,0.01645,0.006840000000000001
3016,0.00969,0.00927,0.01053,0.00743,0.01614,0.00557,0.009859999999999999,0.0207
3017,0.0077,0.009859999999999999,0.0078,0.0078,0.0063,0.01053,0.00725,0.00625
3018,0.0133,0.01038,0.011770000000000001,0.01277,0.00921,0.00788,0.00899,0.00859
3019,0.00614,0.00939,0.0070599999999999994,0.00572,0.00743,0.00413,0.0069700000000000005,0.00938
3020,0.00716,0.00962,0.007370000000000001,0.00831,0.00533,0.0063,0.00999,0.0067599999999999995
3021,0.01065,0.00948,0.01127,0.0072900000000000005,0.014709999999999999,0.0078,0.009859999999999999,0.01563
3022,0.00987,0.00922,0.0101,0.0088,0.0082,0.01207,0.01028,0.00605
3023,0.0053,0.00945,0.00541,0.0057399999999999994,0.00644,0.00285,0.00687,0.00643
3024,0.01035,0.014769999999999998,0.00954,0.00936,0.00795,0.01575,0.00702,0.00775
3025,0.00884,0.01006,0.00861,0.00869,0.00645,0.00913,0.00945,0.00475
3026,0.01937,0.01,0.01877,0.015380000000000001,0.02071,0.02363,0.01181,0.01782
3027,0.01065,0.00948,0.01084,0.00719,0.0141,0.00817,0.009859999999999999,0.015609999999999999
3028,0.00921,0.00933,0.010159999999999999,0.00758,0.01277,0.009640000000000001,0.009859999999999999,0.016909999999999998
3029,0.00951,0.00942,0.00997,0.00817,0.01197,0.00587,0.0102,0.01439
3030,0.00536,0.00939,0.00539,0.00565,0.00498,0.00323,0.00683,0.0083
3031,0.01546,0.00983,0.01487,0.015,0.014419999999999999,0.01111,0.00984,0.01256
3032,0.01167,0.009590000000000001,0.01146,0.01612,0.005370000000000001,0.00381,0.01939,0.00589
3033,0.00704,0.0093,0.00725,0.00577,0.009729999999999999,0.0027,0.00727,0.01086
3034,0.00921,0.00974,0.00867,0.007390000000000001,0.00861,0.01075,0.00815,0.00828
3035,0.00902,0.009559999999999999,0.010029999999999999,0.00975,0.00877,0.01222,0.01054,0.00745
3036,0.01871,0.01169,0.0192,0.015130000000000001,0.02485,0.021419999999999998,0.00911,0.013280000000000002
3037,0.00933,0.00948,0.010029999999999999,0.007109999999999999,0.01347,0.0058200000000000005,0.009859999999999999,0.01863
3038,0.0151,0.00945,0.015359999999999999,0.00967,0.02014,0.02201,0.0102,0.01845
3039,0.00957,0.0105,0.010029999999999999,0.00999,0.00808,0.009640000000000001,0.00945,0.00536
3040,0.00543,0.00939,0.0051600000000000005,0.00558,0.00524,0.00221,0.00687,0.00615
3041,0.00927,0.00942,0.00923,0.00853,0.007379999999999999,0.011559999999999999,0.01012,0.00595
3042,0.01227,0.00965,0.0122,0.015380000000000001,0.00761,0.00861,0.01825,0.0067599999999999995
3043,0.00812,0.01064,0.007370000000000001,0.0070599999999999994,0.0069,0.01251,0.007529999999999999,0.00591
3044,0.01522,0.00962,0.01499,0.02058,0.00924,0.00565,0.021830000000000002,0.00836
3045,0.00975,0.00945,0.009909999999999999,0.01252,0.00625,0.00519,0.01339,0.0063100000000000005
3046,0.00716,0.00965,0.007370000000000001,0.00831,0.005370000000000001,0.0063,0.01,0.0067599999999999995
3047,0.01137,0.00924,0.01202,0.0078,0.01814,0.00579,0.00899,0.0207
3048,0.0089,0.01064,0.00855,0.00853,0.0069,0.01126,0.00945,0.0067599999999999995
3049,0.01125,0.00954,0.01146,0.00771,0.01799,0.00484,0.00899,0.01963
3050,0.00921,0.00948,0.00911,0.00818,0.0109,0.00957,0.0102,0.012790000000000001
3051,0.00908,0.009559999999999999,0.00985,0.00742,0.01208,0.01222,0.00872,0.010740000000000001
3052,0.0065,0.01026,0.0065,0.0076,0.00557,0.00913,0.0066099999999999996,0.00629
3053,0.00896,0.00962,0.00966,0.01162,0.00614,0.00607,0.01251,0.00601
3054,0.00746,0.00965,0.0078,0.00932,0.0059299999999999995,0.0046,0.01168,0.00656
3055,0.00999,0.00922,0.01022,0.006,0.01542,0.00581,0.007359999999999999,0.01955
3056,0.011309999999999999,0.00962,0.01226,0.01612,0.00617,0.00602,0.02053,0.00678
3057,0.00812,0.01035,0.00818,0.0078,0.00677,0.01133,0.00718,0.0069
3058,0.00921,0.00942,0.00923,0.00856,0.0074,0.011559999999999999,0.01008,0.00595
3059,0.00824,0.00962,0.00818,0.010020000000000001,0.00474,0.00506,0.011729999999999999,0.00572
3060,0.01089,0.014740000000000001,0.01047,0.0107,0.00798,0.015380000000000001,0.00702,0.00757
3061,0.007520000000000001,0.00948,0.0078,0.00861,0.0059299999999999995,0.00555,0.00984,0.0070599999999999994
3062,0.00902,0.01169,0.00911,0.00941,0.00698,0.01082,0.009729999999999999,0.0069
3063,0.00939,0.01015,0.00892,0.00905,0.00731,0.00972,0.00945,0.00505
3064,0.0074,0.009590000000000001,0.00743,0.00838,0.0058,0.0070799999999999995,0.01,0.00639
3065,0.01685,0.009590000000000001,0.01641,0.01157,0.02028,0.02451,0.00974,0.02005
3066,0.01318,0.00945,0.012759999999999999,0.017480000000000002,0.00701,0.0038299999999999996,0.01939,0.00633
3067,0.00495,0.00948,0.0053,0.005529999999999999,0.00468,0.00662,0.0069900000000000006,0.0053
3068,0.00524,0.01102,0.00535,0.00627,0.0045,0.0050799999999999994,0.00728,0.00518
3069,0.00987,0.00933,0.010029999999999999,0.008790000000000001,0.00804,0.012,0.0102,0.00595
3070,0.00626,0.00922,0.006999999999999999,0.00572,0.00743,0.0031899999999999997,0.0069700000000000005,0.009340000000000001
3071,0.00866,0.00962,0.00873,0.01042,0.00483,0.00434,0.01179,0.0056
3072,0.01059,0.009559999999999999,0.01047,0.01234,0.00965,0.006640000000000001,0.00899,0.0071
3073,0.00662,0.00954,0.00663,0.00812,0.0052,0.005370000000000001,0.00976,0.006840000000000001
3074,0.01005,0.00954,0.00954,0.007509999999999999,0.00933,0.01067,0.00815,0.00686
3075,0.00602,0.011309999999999999,0.00535,0.00692,0.00436,0.0034700000000000004,0.00707,0.00505
3076,0.01137,0.00945,0.01183,0.007690000000000001,0.01714,0.00634,0.00899,0.0205
3077,0.01757,0.00951,0.016909999999999998,0.01202,0.02014,0.02436,0.00974,0.01995
3078,0.016730000000000002,0.01122,0.018090000000000002,0.015,0.02371,0.021269999999999997,0.00911,0.01256
3079,0.0044399999999999995,0.00922,0.0053,0.00557,0.0048,0.0035299999999999997,0.0069900000000000006,0.0053
3080,0.00806,0.00948,0.00855,0.0082,0.0059700000000000005,0.007509999999999999,0.009890000000000001,0.006370000000000001
3081,0.01137,0.00971,0.01171,0.014759999999999999,0.00698,0.00935,0.01645,0.00686
3082,0.012629999999999999,0.01055,0.01158,0.00872,0.014709999999999999,0.01126,0.010459999999999999,0.0162
3083,0.01564,0.00951,0.01555,0.00993,0.020419999999999997,0.0237,0.0102,0.01995
3084,0.01125,0.00948,0.00997,0.00821,0.01035,0.0092,0.0102,0.01149
3085,0.00782,0.01055,0.0083,0.00719,0.007529999999999999,0.01251,0.007529999999999999,0.00605
3086,0.01029,0.00948,0.01047,0.013269999999999999,0.0059700000000000005,0.00565,0.014169999999999999,0.006840000000000001
3087,0.01227,0.00954,0.01226,0.0155,0.00757,0.008459999999999999,0.01841,0.0067599999999999995
3088,0.012029999999999999,0.00942,0.01171,0.015380000000000001,0.0076,0.00854,0.018080000000000002,0.0067599999999999995
3089,0.01113,0.009590000000000001,0.011340000000000001,0.01624,0.00541,0.00435,0.02053,0.00692
3090,0.01378,0.009859999999999999,0.013130000000000001,0.01172,0.014280000000000001,0.01023,0.01258,0.01269
3091,0.00963,0.00951,0.01059,0.00807,0.013940000000000001,0.00861,0.0102,0.01567
3092,0.013359999999999999,0.01157,0.01344,0.01339,0.01037,0.02238,0.0094,0.0070599999999999994
3093,0.00446,0.00945,0.0053,0.00556,0.00491,0.0039,0.0069900000000000006,0.00534
3094,0.00734,0.00968,0.007559999999999999,0.00848,0.00606,0.00519,0.01075,0.0067599999999999995
3095,0.007940000000000001,0.00962,0.00842,0.008329999999999999,0.00725,0.00913,0.00981,0.006229999999999999
3096,0.00969,0.00942,0.010409999999999999,0.0058200000000000005,0.01571,0.00433,0.007359999999999999,0.0179
3097,0.00975,0.00942,0.01022,0.0074,0.014709999999999999,0.00476,0.009859999999999999,0.0207
3098,0.01913,0.009770000000000001,0.01803,0.01426,0.02128,0.02385,0.01181,0.01841
3099,0.00927,0.01157,0.00966,0.00875,0.0102,0.01708,0.00943,0.007390000000000001
3100,0.00788,0.01061,0.007490000000000001,0.00707,0.006809999999999999,0.01266,0.007529999999999999,0.0059700000000000005
3101,0.00704,0.01012,0.006999999999999999,0.0068200000000000005,0.0059,0.012,0.007529999999999999,0.0067599999999999995
3102,0.00975,0.00942,0.010159999999999999,0.00742,0.014709999999999999,0.00473,0.009859999999999999,0.0207
3103,0.01354,0.009859999999999999,0.012759999999999999,0.01145,0.01405,0.00972,0.01258,0.01267
3104,0.0054,0.01119,0.00535,0.00613,0.00483,0.00588,0.00728,0.00503
3105,0.0077,0.009940000000000001,0.00774,0.00743,0.007540000000000001,0.00927,0.007529999999999999,0.00639
3106,0.00418,0.00962,0.00533,0.00551,0.00346,0.0036899999999999997,0.00728,0.00505
3107,0.00449,0.00942,0.0053,0.005529999999999999,0.00381,0.00415,0.0069900000000000006,0.0054
3108,0.013000000000000001,0.00954,0.01245,0.00838,0.01485,0.011479999999999999,0.0102,0.00968
3109,0.01516,0.00945,0.015609999999999999,0.0108,0.02028,0.0212,0.0102,0.017740000000000002
3110,0.011309999999999999,0.009590000000000001,0.0109,0.016,0.00426,0.0038299999999999996,0.01987,0.00583
3111,0.01119,0.009590000000000001,0.01146,0.01612,0.00601,0.00542,0.01955,0.00719
3112,0.0054,0.00954,0.005370000000000001,0.0056,0.00488,0.00285,0.00683,0.00826
3113,0.00499,0.01015,0.00533,0.00562,0.00351,0.00381,0.00728,0.00402
