,0,1,2,3,4,5,6,7
2441,0.01949,0.010029999999999999,0.01883,0.015619999999999998,0.02056,0.02348,0.01181,0.01782
2442,0.00878,0.00939,0.00898,0.01065,0.005379999999999999,0.0046700000000000005,0.011909999999999999,0.00564
2443,0.01889,0.01055,0.0197,0.023190000000000002,0.01642,0.01119,0.01095,0.016640000000000002
2444,0.01438,0.00962,0.01375,0.0088,0.017419999999999998,0.017740000000000002,0.0102,0.01261
2445,0.01414,0.01154,0.01319,0.01339,0.00941,0.02179,0.0092,0.006999999999999999
2446,0.01679,0.01122,0.01821,0.015,0.02385,0.021419999999999998,0.00911,0.01256
2447,0.01546,0.010409999999999999,0.014119999999999999,0.01426,0.0108,0.009859999999999999,0.00948,0.0083
2448,0.00527,0.01119,0.00535,0.00621,0.00436,0.00505,0.00728,0.0051600000000000005
2449,0.01107,0.00954,0.01195,0.016,0.0070799999999999995,0.0081,0.019219999999999998,0.00658
2450,0.01095,0.00962,0.011090000000000001,0.007370000000000001,0.01614,0.00643,0.009859999999999999,0.015609999999999999
2451,0.00878,0.00948,0.00898,0.010709999999999999,0.00543,0.0047,0.011940000000000001,0.00564
2452,0.00908,0.009559999999999999,0.00954,0.00978,0.00831,0.01222,0.01057,0.00745
2453,0.01251,0.00939,0.013009999999999999,0.01872,0.00761,0.00462,0.01971,0.00658
2454,0.01119,0.009559999999999999,0.01202,0.016,0.00707,0.006509999999999999,0.02036,0.0068
2455,0.0047,0.00942,0.0053,0.00556,0.0050799999999999994,0.00337,0.0069900000000000006,0.00536
2456,0.00473,0.00948,0.0053,0.005520000000000001,0.0037799999999999995,0.0034200000000000003,0.00687,0.00617
2457,0.0047,0.00942,0.0053,0.00551,0.0038399999999999997,0.00339,0.00687,0.00617
2458,0.01119,0.00945,0.01183,0.008,0.01699,0.006840000000000001,0.00889,0.02172
2459,0.00569,0.00948,0.00619,0.0057399999999999994,0.007640000000000001,0.00403,0.0069700000000000005,0.00952
2460,0.013359999999999999,0.009559999999999999,0.013069999999999998,0.0186,0.007540000000000001,0.00548,0.02036,0.00715
2461,0.00644,0.011309999999999999,0.00554,0.0063100000000000005,0.0036299999999999995,0.00439,0.0069900000000000006,0.00483
2462,0.0086,0.00954,0.00979,0.00916,0.0109,0.00743,0.0102,0.01293
2463,0.0077599999999999995,0.01006,0.00793,0.00728,0.0063,0.01089,0.00725,0.00609
2464,0.00734,0.01593,0.0071200000000000005,0.0063100000000000005,0.00543,0.01649,0.00624,0.00698
2465,0.00806,0.01608,0.00725,0.00625,0.00543,0.01708,0.00606,0.00733
2466,0.01179,0.00936,0.01084,0.00818,0.00971,0.006679999999999999,0.0102,0.00993
2467,0.0139,0.01143,0.01288,0.01265,0.00885,0.02171,0.0092,0.00688
2468,0.0089,0.00962,0.00935,0.00775,0.01248,0.01354,0.007529999999999999,0.01037
2469,0.00884,0.014740000000000001,0.0088,0.00792,0.007209999999999999,0.01619,0.00702,0.007490000000000001
2470,0.015280000000000002,0.00942,0.01542,0.02083,0.00955,0.00592,0.02264,0.00867
2471,0.00908,0.0107,0.009290000000000001,0.00932,0.00843,0.01082,0.00945,0.00633
2472,0.0083,0.00968,0.00867,0.008,0.00937,0.01192,0.007529999999999999,0.01145
2473,0.01107,0.00951,0.011770000000000001,0.007540000000000001,0.01642,0.00576,0.00899,0.01565
2474,0.00951,0.00965,0.00935,0.01059,0.007670000000000001,0.00824,0.008440000000000001,0.0068200000000000005
2475,0.00818,0.01596,0.00719,0.00599,0.0063,0.017519999999999997,0.00606,0.007509999999999999
2476,0.00878,0.00962,0.009040000000000001,0.01006,0.00805,0.00905,0.01135,0.0068
2477,0.00939,0.00945,0.010029999999999999,0.00807,0.01284,0.00673,0.0102,0.015080000000000001
2478,0.00993,0.00942,0.01115,0.0071200000000000005,0.01642,0.00647,0.007359999999999999,0.0207
2479,0.00806,0.00974,0.008490000000000001,0.0078,0.0073,0.009640000000000001,0.007529999999999999,0.0068200000000000005
2480,0.011309999999999999,0.00968,0.011770000000000001,0.0095,0.014419999999999999,0.00795,0.00981,0.01202
2481,0.00692,0.01125,0.00626,0.0061,0.006,0.01038,0.00624,0.00625
2482,0.00963,0.00954,0.0096,0.010709999999999999,0.007940000000000001,0.00773,0.008440000000000001,0.00698
2483,0.01143,0.00965,0.01171,0.014759999999999999,0.00685,0.00935,0.01645,0.006840000000000001
2484,0.00878,0.01012,0.00861,0.0087,0.00663,0.00913,0.00945,0.00489
2485,0.0083,0.00971,0.00787,0.00734,0.00735,0.01075,0.007529999999999999,0.006999999999999999
2486,0.01793,0.01137,0.01685,0.015,0.01685,0.013909999999999999,0.0093,0.011179999999999999
2487,0.01516,0.00939,0.0148,0.016,0.01295,0.009940000000000001,0.00948,0.00719
2488,0.01348,0.00983,0.0127,0.01132,0.013969999999999998,0.00972,0.01258,0.012709999999999999
2489,0.00812,0.01596,0.00719,0.006,0.00685,0.017519999999999997,0.00606,0.00755
2490,0.00975,0.00954,0.01065,0.00804,0.013980000000000001,0.00854,0.0102,0.01567
2491,0.00908,0.01038,0.00836,0.0072,0.00685,0.0106,0.007559999999999999,0.0068
2492,0.00854,0.00965,0.009290000000000001,0.0079,0.01064,0.01214,0.007529999999999999,0.01163
2493,0.01769,0.0098,0.017159999999999998,0.012209999999999999,0.020419999999999997,0.02436,0.01181,0.01987
2494,0.015040000000000001,0.00939,0.01462,0.00921,0.017419999999999998,0.01855,0.0102,0.014740000000000001
2495,0.0074,0.009590000000000001,0.00774,0.009290000000000001,0.0059299999999999995,0.0046700000000000005,0.01166,0.006520000000000001
2496,0.0046,0.00948,0.00533,0.00563,0.00346,0.00395,0.00727,0.00471
2497,0.013000000000000001,0.00942,0.013380000000000001,0.01823,0.00725,0.00417,0.01955,0.00662
2498,0.01011,0.00936,0.010159999999999999,0.00915,0.00948,0.01288,0.01034,0.007390000000000001
2499,0.016730000000000002,0.009590000000000001,0.01641,0.01153,0.020419999999999997,0.02451,0.00974,0.02005
2500,0.01348,0.01052,0.01208,0.0129,0.00915,0.00817,0.00899,0.00861
2501,0.00448,0.00942,0.0053,0.00556,0.00484,0.00447,0.0069900000000000006,0.00534
2502,0.01396,0.01026,0.013380000000000001,0.01141,0.01251,0.01237,0.00872,0.014130000000000002
2503,0.01107,0.00965,0.01115,0.01401,0.00625,0.007509999999999999,0.015069999999999998,0.00686
2504,0.0074,0.00951,0.00787,0.009470000000000001,0.00474,0.00445,0.01155,0.006370000000000001
2505,0.011609999999999999,0.00962,0.01195,0.01612,0.00524,0.0049,0.02053,0.0067599999999999995
2506,0.019190000000000002,0.01067,0.01976,0.02306,0.01642,0.01119,0.01095,0.01662
2507,0.01029,0.00954,0.01034,0.00758,0.01144,0.01067,0.00842,0.00643
2508,0.0052899999999999996,0.01122,0.00535,0.00621,0.00441,0.00505,0.00728,0.0049299999999999995
2509,0.00848,0.0102,0.00762,0.00759,0.0059700000000000005,0.01178,0.00725,0.00658
2510,0.01119,0.00965,0.011090000000000001,0.01401,0.00624,0.00758,0.0151,0.00686
2511,0.00447,0.00945,0.0053,0.00557,0.00487,0.0039,0.0069900000000000006,0.00542
2512,0.01312,0.00933,0.013380000000000001,0.0181,0.0073,0.00404,0.01955,0.00662
2513,0.00686,0.00951,0.006940000000000001,0.0057399999999999994,0.00963,0.00294,0.00727,0.010579999999999999
2514,0.01805,0.00936,0.01747,0.01265,0.02099,0.02422,0.01181,0.019790000000000002
2515,0.0163,0.00951,0.01617,0.01099,0.02028,0.02458,0.00974,0.02014
2516,0.01739,0.01125,0.0184,0.015,0.02428,0.02193,0.00911,0.01265
2517,0.01143,0.009590000000000001,0.011890000000000001,0.00787,0.01785,0.00646,0.00889,0.021519999999999997
2518,0.00454,0.00948,0.00533,0.0056,0.00346,0.00386,0.00727,0.00471
2519,0.00812,0.01599,0.00719,0.00601,0.00685,0.01759,0.00606,0.00757
2520,0.020640000000000002,0.01256,0.01995,0.01612,0.02256,0.0226,0.01181,0.01553
2521,0.01035,0.00983,0.01065,0.00755,0.0111,0.01222,0.00842,0.00735
2522,0.01811,0.00939,0.01753,0.01277,0.02099,0.02414,0.01181,0.01936
2523,0.00975,0.00936,0.010159999999999999,0.00594,0.015569999999999999,0.00656,0.007359999999999999,0.01949
2524,0.00951,0.00936,0.010409999999999999,0.00719,0.01485,0.00479,0.009859999999999999,0.019809999999999998
2525,0.00824,0.01052,0.007370000000000001,0.0066099999999999996,0.007529999999999999,0.01251,0.007559999999999999,0.00625
2526,0.00504,0.00945,0.0053,0.00556,0.00457,0.00674,0.0069900000000000006,0.005220000000000001
2527,0.01011,0.00951,0.00935,0.00817,0.01022,0.00979,0.0102,0.011890000000000001
2528,0.00818,0.00965,0.00855,0.007940000000000001,0.00924,0.011559999999999999,0.007529999999999999,0.01133
2529,0.00854,0.00974,0.00886,0.007529999999999999,0.00967,0.01089,0.00815,0.01043
2530,0.00812,0.00936,0.00805,0.00818,0.00701,0.00817,0.00979,0.00619
2531,0.00458,0.00962,0.00533,0.0056,0.0034799999999999996,0.0038299999999999996,0.00727,0.00471
2532,0.00788,0.010440000000000001,0.00799,0.0079,0.00677,0.011479999999999999,0.00718,0.00633
2533,0.0062,0.00939,0.00663,0.0057,0.00831,0.0045,0.0069700000000000005,0.0098
2534,0.01269,0.00954,0.01344,0.0186,0.00747,0.00442,0.01955,0.00643
2535,0.0089,0.01067,0.00836,0.00847,0.006940000000000001,0.01119,0.00945,0.0067599999999999995
2536,0.0071,0.00936,0.00774,0.00583,0.010440000000000001,0.00268,0.00727,0.01181
2537,0.00921,0.00936,0.00997,0.00962,0.00897,0.01163,0.010459999999999999,0.00757
2538,0.01257,0.01238,0.01214,0.0092,0.01685,0.01023,0.0093,0.01139
2539,0.01113,0.00948,0.011340000000000001,0.007490000000000001,0.016569999999999998,0.00579,0.009859999999999999,0.015590000000000001
2540,0.010409999999999999,0.0148,0.009909999999999999,0.00975,0.0084,0.0156,0.00702,0.00777
2541,0.00788,0.00968,0.00774,0.00734,0.00731,0.010159999999999999,0.007529999999999999,0.00619
2542,0.00945,0.00951,0.009909999999999999,0.00806,0.01197,0.006509999999999999,0.0102,0.01492
2543,0.00722,0.009559999999999999,0.00762,0.00859,0.00566,0.006379999999999999,0.01012,0.00615
2544,0.01865,0.01169,0.01772,0.01872,0.01514,0.012440000000000001,0.01258,0.010579999999999999
2545,0.00836,0.00997,0.008490000000000001,0.00866,0.00628,0.00905,0.00945,0.0056
2546,0.01907,0.0098,0.01796,0.01414,0.02128,0.02392,0.01181,0.01841
2547,0.01017,0.00974,0.010029999999999999,0.01059,0.0087,0.0072900000000000005,0.009059999999999999,0.0067
2548,0.01703,0.00983,0.01493,0.01525,0.01411,0.01111,0.00984,0.012629999999999999
2549,0.01125,0.00954,0.01171,0.014509999999999999,0.00663,0.00913,0.01618,0.00678
2550,0.01402,0.011479999999999999,0.013009999999999999,0.0129,0.00893,0.02179,0.0092,0.006940000000000001
2551,0.00446,0.00945,0.0053,0.0056,0.00484,0.0036799999999999997,0.0069900000000000006,0.00534
2552,0.006379999999999999,0.009909999999999999,0.00663,0.00636,0.0060799999999999995,0.008759999999999999,0.0066,0.00719
2553,0.01185,0.00936,0.0109,0.00818,0.00985,0.00715,0.0102,0.00993
2554,0.00951,0.00962,0.00935,0.01064,0.007679999999999999,0.00817,0.008440000000000001,0.006840000000000001
2555,0.00933,0.00954,0.010029999999999999,0.00955,0.0097,0.011559999999999999,0.010459999999999999,0.00757
2556,0.01564,0.00945,0.015609999999999999,0.0217,0.009000000000000001,0.00628,0.0246,0.011770000000000001
2557,0.01125,0.009590000000000001,0.01115,0.01426,0.00628,0.00765,0.015280000000000002,0.0068
2558,0.01119,0.00948,0.00979,0.0082,0.01034,0.0092,0.0102,0.01149
2559,,,,,,,,
2560,0.00549,0.01061,0.00533,0.0058200000000000005,0.00424,0.00487,0.00728,0.004079999999999999
2561,0.00662,0.00951,0.00725,0.0057799999999999995,0.009000000000000001,0.00294,0.00727,0.00993
2562,0.013059999999999999,0.00983,0.01264,0.00842,0.01499,0.012,0.0102,0.00974
2563,0.015280000000000002,0.00939,0.015359999999999999,0.0212,0.0102,0.0064,0.0233,0.01165
2564,0.00656,0.01026,0.00644,0.00763,0.00628,0.009940000000000001,0.0066099999999999996,0.0059700000000000005
2565,0.01077,0.00954,0.011340000000000001,0.01612,0.00517,0.0049,0.0202,0.00639
2566,0.00734,0.00945,0.007559999999999999,0.00837,0.00557,0.006540000000000001,0.00995,0.00643
2567,0.00758,0.009590000000000001,0.007370000000000001,0.008490000000000001,0.006670000000000001,0.005220000000000001,0.01005,0.00719
2568,0.0077599999999999995,0.009590000000000001,0.00861,0.009000000000000001,0.00607,0.00506,0.01108,0.007209999999999999
2569,0.01125,0.00951,0.01146,0.0077,0.01799,0.0046700000000000005,0.00899,0.01959
2570,0.00758,0.00968,0.00787,0.0073,0.00701,0.00972,0.007529999999999999,0.00643
2571,0.01023,0.00942,0.01103,0.00702,0.01614,0.0064,0.007359999999999999,0.0207
2572,0.015340000000000001,0.00924,0.01555,0.0103,0.01971,0.02046,0.0102,0.01754
2573,0.02076,0.01259,0.01976,0.01612,0.02271,0.02245,0.01181,0.015430000000000001
2574,0.01143,0.01061,0.01053,0.00924,0.00828,0.02024,0.0092,0.00581
2575,0.01107,0.00954,0.01146,0.01612,0.00534,0.0043100000000000005,0.02069,0.00698
2576,0.015280000000000002,0.00948,0.01555,0.00983,0.01856,0.0195,0.0102,0.0164
2577,0.00644,0.01006,0.00663,0.00634,0.00564,0.009640000000000001,0.0066,0.0071
2578,0.01089,0.00954,0.01103,0.01612,0.0057799999999999995,0.0056,0.02053,0.00715
2579,0.00541,0.009559999999999999,0.00541,0.00562,0.00484,0.00297,0.00683,0.0083
2580,0.012209999999999999,0.00951,0.01288,0.0155,0.00748,0.00839,0.01841,0.00672
2581,0.0089,0.009559999999999999,0.00942,0.01022,0.00744,0.01053,0.011290000000000001,0.00678
2582,0.0074,0.00948,0.00793,0.00895,0.00644,0.00514,0.01171,0.00633
2583,0.00457,0.00945,0.0053,0.00548,0.00477,0.00218,0.00687,0.0071
2584,0.00896,0.00942,0.00892,0.00828,0.0108,0.00957,0.0102,0.01281
2585,0.015340000000000001,0.010029999999999999,0.0148,0.015619999999999998,0.0129,0.01001,0.00948,0.0072299999999999994
2586,0.01029,0.014769999999999998,0.00948,0.00941,0.00783,0.01575,0.00702,0.00773
2587,0.011309999999999999,0.009590000000000001,0.0109,0.016,0.00426,0.0038299999999999996,0.01987,0.00583
2588,0.00782,0.00965,0.0083,0.00914,0.0069,0.0041,0.01119,0.00686
2589,0.00963,0.00951,0.00911,0.01229,0.00625,0.00506,0.01311,0.006229999999999999
2590,0.015580000000000002,0.00933,0.01542,0.021330000000000002,0.00981,0.006509999999999999,0.02395,0.01165
2591,0.0139,0.0116,0.0135,0.01414,0.01004,0.02223,0.0094,0.0071200000000000005
2592,0.02052,0.0123,0.01957,0.01686,0.02285,0.02238,0.01181,0.01634
2593,0.01137,0.00933,0.011890000000000001,0.00771,0.01728,0.00646,0.00899,0.0207
2594,0.011009999999999999,0.00954,0.01158,0.016,0.00633,0.007240000000000001,0.01939,0.00645
2595,0.01185,0.009559999999999999,0.01158,0.01699,0.0056,0.004079999999999999,0.01939,0.00576
2596,0.00914,0.00968,0.00948,0.0099,0.00823,0.01178,0.01069,0.007409999999999999
2597,0.00981,0.009590000000000001,0.0096,0.01069,0.00808,0.00743,0.008440000000000001,0.00686
2598,0.00854,0.012819999999999998,0.00818,0.006959999999999999,0.0070799999999999995,0.01605,0.00702,0.007529999999999999
2599,0.01149,0.00951,0.0127,0.01575,0.00775,0.00883,0.01873,0.00656
2600,0.006379999999999999,0.00954,0.00657,0.0057,0.00831,0.00373,0.0069700000000000005,0.00999
2601,0.01197,0.01035,0.01524,0.02145,0.00815,0.00913,0.008440000000000001,0.00755
2602,0.00963,0.00939,0.01022,0.0059,0.01585,0.00665,0.007359999999999999,0.01906
2603,0.00734,0.00948,0.007559999999999999,0.008579999999999999,0.006,0.0049,0.01072,0.006840000000000001
2604,0.00818,0.01055,0.00836,0.0078,0.00678,0.01133,0.00718,0.006999999999999999
2605,0.00474,0.00951,0.0053,0.005529999999999999,0.00471,0.00581,0.0069900000000000006,0.0053
2606,0.00914,0.01096,0.00873,0.009000000000000001,0.00731,0.01133,0.00958,0.006959999999999999
2607,0.00644,0.01029,0.00657,0.00727,0.00486,0.00913,0.0066099999999999996,0.00639
2608,0.00722,0.00951,0.0078,0.00866,0.005679999999999999,0.0063,0.01083,0.006229999999999999
2609,0.01113,0.009559999999999999,0.01158,0.01612,0.006640000000000001,0.0045,0.02069,0.006959999999999999
2610,0.0062,0.00927,0.00644,0.00564,0.00745,0.00344,0.0069700000000000005,0.00926
2611,0.01143,0.00968,0.01146,0.01612,0.00573,0.00414,0.01987,0.007490000000000001
2612,0.01137,0.00951,0.01183,0.007690000000000001,0.01714,0.00628,0.00899,0.0205
2613,0.01149,0.00951,0.011340000000000001,0.01624,0.00548,0.004370000000000001,0.02069,0.0067599999999999995
2614,0.00848,0.0093,0.00855,0.00827,0.0063,0.0072900000000000005,0.00984,0.00591
2615,0.00993,0.009559999999999999,0.010029999999999999,0.009000000000000001,0.00923,0.01266,0.01028,0.00629
2616,0.00473,0.00948,0.0053,0.00565,0.0043100000000000005,0.00345,0.00687,0.007859999999999999
2617,0.007940000000000001,0.00945,0.0078,0.00805,0.0064,0.00659,0.0095,0.006229999999999999
2618,0.01372,0.00948,0.0135,0.01885,0.00774,0.00509,0.02036,0.00717
2619,0.00818,0.010579999999999999,0.0083,0.0078,0.00677,0.01133,0.00718,0.006999999999999999
2620,0.00969,0.00939,0.01028,0.00748,0.014709999999999999,0.00487,0.009859999999999999,0.0207
2621,0.00927,0.00951,0.009909999999999999,0.0096,0.009040000000000001,0.01163,0.010440000000000001,0.00759
2622,0.01516,0.00942,0.015609999999999999,0.01009,0.02014,0.021490000000000002,0.0102,0.01805
2623,0.00812,0.01052,0.00811,0.007790000000000001,0.00678,0.01141,0.00718,0.0068200000000000005
2624,0.00716,0.00965,0.007370000000000001,0.00831,0.00528,0.00633,0.01,0.0067
2625,0.01017,0.009770000000000001,0.0101,0.010790000000000001,0.0087,0.007259999999999999,0.009059999999999999,0.0067
2626,0.01522,0.009559999999999999,0.01524,0.00919,0.02056,0.02282,0.0102,0.01867
2627,0.0204,0.01192,0.01964,0.01686,0.02285,0.02171,0.01181,0.016380000000000002
2628,0.00963,0.01006,0.01096,0.01339,0.00804,0.00861,0.008440000000000001,0.00674
2629,0.0074,0.009559999999999999,0.00731,0.008409999999999999,0.00611,0.00695,0.00999,0.00633
2630,0.0071,0.00945,0.007490000000000001,0.00856,0.00617,0.00534,0.0102,0.00603
2631,0.01757,0.01096,0.01555,0.01575,0.01401,0.01251,0.01258,0.01222
2632,0.00746,0.009590000000000001,0.00731,0.008409999999999999,0.0059,0.00698,0.01,0.006370000000000001
2633,0.00878,0.00945,0.009290000000000001,0.008459999999999999,0.0108,0.00957,0.0102,0.01293
2634,0.01155,0.00951,0.0127,0.015619999999999998,0.00824,0.00883,0.01873,0.00643
2635,0.01516,0.00945,0.015359999999999999,0.009340000000000001,0.02056,0.0226,0.0102,0.018690000000000002
2636,0.00902,0.0114,0.00892,0.00861,0.00963,0.01281,0.00943,0.007509999999999999
2637,0.01739,0.01087,0.015359999999999999,0.0155,0.01401,0.01259,0.01258,0.01228
2638,0.00921,0.0107,0.00935,0.00952,0.00847,0.01082,0.00945,0.00591
2639,0.01029,0.01137,0.00954,0.00861,0.007540000000000001,0.01884,0.007559999999999999,0.005520000000000001
2640,0.01432,0.009559999999999999,0.014430000000000002,0.01984,0.00861,0.00545,0.02101,0.007509999999999999
2641,0.0148,0.009559999999999999,0.01456,0.016,0.01267,0.011040000000000001,0.00984,0.01242
2642,0.00939,0.00965,0.00966,0.01056,0.00784,0.0081,0.008440000000000001,0.00672
2643,0.01811,0.011309999999999999,0.018580000000000003,0.015,0.02471,0.02245,0.00911,0.01321
2644,0.012629999999999999,0.01169,0.013009999999999999,0.011309999999999999,0.01061,0.02215,0.0094,0.006959999999999999
2645,0.01378,0.0116,0.013630000000000001,0.01414,0.00988,0.0223,0.0094,0.0070799999999999995
2646,0.0089,0.01064,0.00898,0.00861,0.00673,0.01126,0.00945,0.0067599999999999995
2647,0.01119,0.009559999999999999,0.01158,0.01612,0.006679999999999999,0.0047,0.02069,0.00698
2648,0.00842,0.00965,0.009170000000000001,0.00796,0.0094,0.01207,0.007529999999999999,0.01157
2649,0.01143,0.01061,0.01034,0.0092,0.0082,0.02017,0.0092,0.00576
2650,0.01065,0.00948,0.01158,0.009040000000000001,0.015280000000000002,0.00839,0.01,0.01959
2651,0.011309999999999999,0.00974,0.01053,0.011479999999999999,0.00895,0.00656,0.00899,0.007859999999999999
2652,0.00848,0.0093,0.00861,0.0083,0.0062,0.00732,0.009890000000000001,0.00591
2653,0.01408,0.010029999999999999,0.01344,0.012159999999999999,0.01384,0.01089,0.01258,0.01269
2654,0.01113,0.01154,0.010159999999999999,0.00851,0.00807,0.019280000000000002,0.00775,0.00566
2655,0.013000000000000001,0.009590000000000001,0.01251,0.00839,0.01485,0.01163,0.0102,0.00968
2656,0.00993,0.01128,0.00935,0.00854,0.0071400000000000005,0.01671,0.007559999999999999,0.00566
2657,0.020640000000000002,0.01259,0.01951,0.01649,0.02285,0.0223,0.01181,0.01612
2658,0.00471,0.00933,0.0053,0.00564,0.00434,0.0033399999999999997,0.00687,0.007859999999999999
2659,0.00963,0.00939,0.01022,0.00588,0.01599,0.0067599999999999995,0.007359999999999999,0.019
2660,0.01035,0.00924,0.01084,0.0068200000000000005,0.01614,0.00605,0.007359999999999999,0.0205
2661,0.00728,0.00951,0.007370000000000001,0.00837,0.0056,0.006670000000000001,0.00997,0.006370000000000001
2662,0.00722,0.00968,0.00762,0.008459999999999999,0.00603,0.0055,0.01078,0.00678
2663,0.01378,0.009590000000000001,0.01319,0.00864,0.01685,0.01546,0.0102,0.010740000000000001
2664,0.01143,0.00936,0.01208,0.008409999999999999,0.01671,0.0078,0.00955,0.02192
2665,0.0077599999999999995,0.00954,0.0083,0.00903,0.00633,0.0049,0.01111,0.00717
2666,0.00788,0.00954,0.00799,0.00882,0.0059700000000000005,0.00576,0.01093,0.0072299999999999994
2667,0.00981,0.00951,0.0096,0.01069,0.00807,0.00735,0.008440000000000001,0.00686
2668,0.01137,0.00951,0.011770000000000001,0.0077,0.01714,0.0056700000000000006,0.00899,0.02016
2669,0.0136,0.00954,0.013130000000000001,0.01872,0.00758,0.00514,0.02036,0.00715
2670,0.01017,0.00971,0.010159999999999999,0.007540000000000001,0.01124,0.010159999999999999,0.00842,0.00609
2671,0.00945,0.00942,0.0101,0.0073,0.012819999999999998,0.009640000000000001,0.009859999999999999,0.0174
2672,0.007520000000000001,0.00942,0.00805,0.00905,0.00607,0.00498,0.0114,0.0068200000000000005
2673,0.01372,0.009859999999999999,0.013009999999999999,0.01162,0.014280000000000001,0.01008,0.01258,0.012629999999999999
2674,0.01143,0.00968,0.0114,0.01612,0.005679999999999999,0.00414,0.01971,0.007490000000000001
2675,0.00921,0.0093,0.0101,0.007640000000000001,0.01251,0.00979,0.009859999999999999,0.01693
2676,0.00509,0.00942,0.00536,0.00563,0.0036799999999999997,0.00591,0.0069900000000000006,0.00485
2677,0.0060799999999999995,0.00942,0.006690000000000001,0.00572,0.0084,0.00475,0.0069700000000000005,0.00982
2678,0.01269,0.0102,0.011340000000000001,0.0124,0.00911,0.007109999999999999,0.00899,0.0083
2679,0.016730000000000002,0.01128,0.01741,0.015,0.02371,0.02112,0.00911,0.0125
2680,0.00543,0.01113,0.00541,0.00604,0.00517,0.00517,0.00728,0.00434
2681,0.01522,0.00962,0.01493,0.02058,0.00924,0.00514,0.021830000000000002,0.00836
2682,0.01456,0.00965,0.01406,0.0089,0.01714,0.01803,0.0102,0.01376
2683,0.008,0.00997,0.007679999999999999,0.00748,0.0059,0.011040000000000001,0.00725,0.006370000000000001
2684,0.01516,0.00942,0.015359999999999999,0.00935,0.02056,0.02252,0.0102,0.01851
2685,0.01119,0.00945,0.01208,0.01587,0.00758,0.00861,0.01906,0.0063100000000000005
2686,0.00734,0.00945,0.007559999999999999,0.008579999999999999,0.006,0.00488,0.01067,0.0068
2687,0.0054399999999999995,0.00942,0.00532,0.00562,0.00494,0.00214,0.00687,0.00615
2688,0.00812,0.01047,0.00793,0.00713,0.0071400000000000005,0.01222,0.007529999999999999,0.00589
2689,0.0077599999999999995,0.010579999999999999,0.0083,0.0071400000000000005,0.00701,0.01259,0.007529999999999999,0.0059700000000000005
2690,0.01011,0.00933,0.01028,0.00603,0.01542,0.00595,0.007359999999999999,0.01963
2691,0.02015,0.01236,0.019880000000000002,0.016,0.02299,0.0223,0.01181,0.014819999999999998
2692,0.01119,0.014130000000000002,0.01028,0.010709999999999999,0.007809999999999999,0.01347,0.00702,0.007390000000000001
2693,0.00716,0.00965,0.007370000000000001,0.00831,0.005370000000000001,0.0063,0.01,0.0067599999999999995
2694,0.01366,0.01122,0.01251,0.01195,0.00893,0.021490000000000002,0.0092,0.0067599999999999995
2695,0.01125,0.009590000000000001,0.01165,0.01438,0.00643,0.00824,0.01551,0.00688
2696,0.00951,0.00948,0.0101,0.008320000000000001,0.01235,0.00584,0.0102,0.01435
2697,0.0151,0.011770000000000001,0.0171,0.02071,0.0091,0.0092,0.008440000000000001,0.0071
2698,0.01119,0.014159999999999999,0.01028,0.010759999999999999,0.00783,0.01347,0.00702,0.00743
2699,0.01035,0.014740000000000001,0.0096,0.00941,0.00798,0.015819999999999997,0.00702,0.00777
2700,0.0074,0.009590000000000001,0.007370000000000001,0.00842,0.0063,0.0069299999999999995,0.01004,0.00633
2701,0.0089,0.0107,0.00892,0.00852,0.00815,0.01023,0.00945,0.0070599999999999994
2702,0.00716,0.009559999999999999,0.007679999999999999,0.00861,0.00583,0.006670000000000001,0.01078,0.00611
2703,0.01197,0.009590000000000001,0.01171,0.01699,0.0056,0.00414,0.019219999999999998,0.0057399999999999994
2704,0.01143,0.00942,0.011890000000000001,0.007679999999999999,0.01728,0.00634,0.00899,0.0207
2705,0.0065,0.00936,0.00688,0.0057399999999999994,0.00827,0.0026100000000000003,0.0069700000000000005,0.01001
2706,0.01065,0.0148,0.010159999999999999,0.01024,0.0083,0.01553,0.00702,0.007670000000000001
2707,0.00545,0.01119,0.00535,0.0061,0.00477,0.0059700000000000005,0.00728,0.00499
2708,0.01155,0.00954,0.011340000000000001,0.01612,0.0054600000000000004,0.0044,0.02069,0.0067599999999999995
2709,0.00728,0.00968,0.00743,0.008490000000000001,0.00601,0.00509,0.01075,0.0067599999999999995
2710,0.01787,0.01265,0.0171,0.02021,0.01011,0.00854,0.008440000000000001,0.0072299999999999994
2711,0.00945,0.00988,0.01072,0.00761,0.01251,0.01384,0.00842,0.00915
2712,0.00854,0.01268,0.00818,0.00689,0.00703,0.015969999999999998,0.00702,0.007529999999999999
2713,0.01787,0.011309999999999999,0.01759,0.016,0.01757,0.01369,0.0093,0.01125
2714,0.01011,0.00942,0.01103,0.00704,0.016280000000000003,0.0064,0.007359999999999999,0.0207
2715,0.00734,0.009590000000000001,0.007490000000000001,0.008490000000000001,0.00603,0.00511,0.01075,0.0067599999999999995
2716,0.015580000000000002,0.00924,0.01549,0.02145,0.009729999999999999,0.00662,0.02411,0.01163
2717,0.01089,0.00948,0.0114,0.01612,0.0059700000000000005,0.0039700000000000004,0.02085,0.006959999999999999
2718,0.007940000000000001,0.01026,0.00762,0.00758,0.00624,0.01119,0.00725,0.006229999999999999
2719,0.00525,0.00948,0.0053,0.00558,0.00351,0.00282,0.00687,0.00617
