,0,1,2,3,4,5,6,7
2679,0.00902,0.01067,0.00911,0.00861,0.0070799999999999995,0.01237,0.007559999999999999,0.00686
2680,0.01239,0.00951,0.0122,0.00827,0.013280000000000002,0.00942,0.0102,0.009640000000000001
2681,0.013000000000000001,0.00968,0.012819999999999998,0.0181,0.0071,0.0054,0.020040000000000002,0.006999999999999999
2682,0.00563,0.00951,0.00626,0.005679999999999999,0.00761,0.00425,0.0069700000000000005,0.00966
2683,0.00492,0.009859999999999999,0.00533,0.00562,0.00331,0.00421,0.00728,0.00402
2684,0.01023,0.00968,0.010159999999999999,0.01087,0.00877,0.00707,0.009059999999999999,0.00672
2685,0.00963,0.00939,0.00972,0.00818,0.0105,0.00979,0.0102,0.01254
2686,0.0077,0.00962,0.00762,0.008329999999999999,0.00644,0.0072900000000000005,0.00984,0.0071
2687,0.01023,0.00962,0.010159999999999999,0.013019999999999999,0.0059700000000000005,0.00503,0.013909999999999999,0.0067599999999999995
2688,0.00866,0.013000000000000001,0.00824,0.006529999999999999,0.007809999999999999,0.01575,0.00702,0.00771
2689,0.00489,0.00983,0.00533,0.0056,0.0031100000000000004,0.00419,0.00728,0.00402
2690,0.00458,0.00945,0.0053,0.00548,0.00466,0.0020800000000000003,0.00687,0.00735
2691,0.00921,0.00933,0.00997,0.00963,0.00893,0.0117,0.010440000000000001,0.007529999999999999
2692,0.0049299999999999995,0.009859999999999999,0.00533,0.0056,0.0034100000000000003,0.00392,0.00728,0.00402
2693,0.00454,0.00948,0.00533,0.0056,0.00346,0.00386,0.00727,0.00471
2694,0.00758,0.00945,0.007679999999999999,0.00859,0.0059,0.00573,0.009890000000000001,0.0071
2695,0.006679999999999999,0.009590000000000001,0.00688,0.00698,0.00541,0.00935,0.0071200000000000005,0.00692
2696,0.00563,0.00945,0.00626,0.0056700000000000006,0.00747,0.00398,0.0069700000000000005,0.0096
2697,0.00939,0.00948,0.0101,0.00873,0.011479999999999999,0.00605,0.0102,0.013640000000000001
2698,0.00644,0.010029999999999999,0.0065,0.00734,0.0048,0.0092,0.0066099999999999996,0.006370000000000001
2699,0.01408,0.011479999999999999,0.01319,0.01314,0.00907,0.02179,0.0092,0.006959999999999999
2700,0.00507,0.01026,0.00533,0.005679999999999999,0.0035399999999999997,0.0039,0.00728,0.00402
2701,0.0051,0.01026,0.00533,0.005679999999999999,0.0035,0.00414,0.00728,0.00402
2702,0.00517,0.009559999999999999,0.00548,0.00627,0.0040100000000000005,0.00414,0.0069900000000000006,0.00465
2703,0.0045899999999999995,0.00948,0.0053,0.005520000000000001,0.0047,0.0021100000000000003,0.00687,0.00735
2704,0.00927,0.00983,0.01059,0.00761,0.01252,0.014130000000000002,0.00842,0.00942
2705,0.01113,0.00962,0.01183,0.016,0.00707,0.00672,0.02053,0.006840000000000001
2706,0.007520000000000001,0.00951,0.007679999999999999,0.00848,0.00566,0.00594,0.009859999999999999,0.0070799999999999995
2707,0.0071,0.00933,0.00799,0.00822,0.00733,0.00758,0.01,0.00674
2708,0.005520000000000001,0.00948,0.00575,0.00563,0.00583,0.00371,0.00683,0.0081
2709,0.00565,0.00942,0.00583,0.0056,0.00655,0.0046700000000000005,0.00683,0.008320000000000001
2710,0.00758,0.00962,0.00719,0.008490000000000001,0.00678,0.00545,0.01017,0.0071
2711,0.00656,0.01035,0.0065,0.007529999999999999,0.0060799999999999995,0.009859999999999999,0.0066099999999999996,0.00619
2712,0.01089,0.00971,0.01084,0.016,0.00528,0.00412,0.020040000000000002,0.006229999999999999
2713,0.00921,0.01073,0.00935,0.0097,0.00857,0.0106,0.00945,0.00583
2714,0.00957,0.00942,0.00966,0.00818,0.0106,0.00979,0.0102,0.01275
2715,0.0046,0.00948,0.00533,0.00563,0.00346,0.00395,0.00727,0.00471
2716,0.00704,0.009559999999999999,0.006940000000000001,0.006679999999999999,0.00643,0.0092,0.0071200000000000005,0.0071200000000000005
2717,0.0051600000000000005,0.009590000000000001,0.00535,0.0061600000000000005,0.00387,0.00391,0.0069900000000000006,0.00463
2718,0.00504,0.01023,0.00533,0.00563,0.00351,0.00386,0.00728,0.00402
2719,0.00692,0.00942,0.006809999999999999,0.0068200000000000005,0.00635,0.00913,0.0071200000000000005,0.00704
2720,0.00902,0.010759999999999999,0.0088,0.00867,0.0070799999999999995,0.01273,0.007559999999999999,0.006840000000000001
2721,0.0154,0.00971,0.01505,0.01699,0.01317,0.01001,0.01153,0.00954
2722,0.0065,0.01012,0.00657,0.00746,0.00474,0.00905,0.0066099999999999996,0.00658
2723,0.006679999999999999,0.00945,0.00725,0.00579,0.00955,0.0029100000000000003,0.00727,0.00993
2724,0.00987,0.009559999999999999,0.00997,0.01265,0.00618,0.0049,0.0135,0.00662
2725,0.01522,0.009770000000000001,0.0148,0.015619999999999998,0.01295,0.01001,0.00948,0.0072299999999999994
2726,0.00561,0.00942,0.00569,0.00563,0.00587,0.00358,0.00683,0.0081
2727,0.0077599999999999995,0.009559999999999999,0.00774,0.0081,0.0071,0.00646,0.01018,0.00609
2728,0.00999,0.00922,0.01022,0.006,0.01542,0.00581,0.007359999999999999,0.01955
2729,0.0077,0.009559999999999999,0.00774,0.00831,0.00673,0.007509999999999999,0.009890000000000001,0.00702
2730,0.00458,0.00945,0.0053,0.005520000000000001,0.00468,0.00202,0.00687,0.00735
2731,0.011729999999999999,0.0107,0.0109,0.009729999999999999,0.00853,0.020390000000000002,0.0092,0.00581
2732,0.012029999999999999,0.00954,0.01202,0.01699,0.00571,0.004370000000000001,0.019219999999999998,0.00576
2733,0.00758,0.00939,0.007679999999999999,0.00842,0.00583,0.00607,0.0099,0.0070599999999999994
2734,0.007940000000000001,0.00954,0.00824,0.00883,0.00587,0.00584,0.011000000000000001,0.00818
2735,0.0077,0.00954,0.0078,0.00826,0.00677,0.007509999999999999,0.00984,0.00702
2736,0.00489,0.00983,0.00533,0.00562,0.00307,0.00421,0.00728,0.00402
2737,0.016730000000000002,0.00951,0.01629,0.01143,0.02071,0.02444,0.00974,0.02008
2738,0.00722,0.0152,0.006940000000000001,0.00627,0.00603,0.014790000000000001,0.00624,0.00698
2739,0.01137,0.00942,0.01202,0.00773,0.01799,0.00604,0.00899,0.0207
2740,0.00509,0.01026,0.00533,0.005679999999999999,0.00351,0.004,0.00728,0.00402
2741,0.0054399999999999995,0.00954,0.0055,0.00564,0.00477,0.0028899999999999998,0.00683,0.00836
2742,0.005679999999999999,0.00948,0.00644,0.0059299999999999995,0.00707,0.0049299999999999995,0.0069700000000000005,0.00873
2743,0.01113,0.00965,0.01152,0.01612,0.00611,0.006379999999999999,0.01955,0.00702
2744,0.0154,0.00965,0.01505,0.01699,0.01314,0.01001,0.01153,0.00848
2745,0.00824,0.00971,0.0078,0.00735,0.00734,0.01067,0.007529999999999999,0.00698
2746,0.01017,0.00974,0.0101,0.010740000000000001,0.00868,0.00717,0.009059999999999999,0.0067
2747,0.00716,0.00927,0.00774,0.00583,0.0105,0.00285,0.00727,0.01185
2748,0.0077,0.00948,0.00762,0.00836,0.00645,0.00732,0.009859999999999999,0.0071200000000000005
2749,0.00513,0.00951,0.0053,0.00605,0.0036799999999999997,0.00402,0.0069900000000000006,0.00461
2750,0.012029999999999999,0.009559999999999999,0.01195,0.01699,0.0058,0.00427,0.019219999999999998,0.00583
2751,0.0057799999999999995,0.00936,0.00619,0.00563,0.00755,0.0038299999999999996,0.0069700000000000005,0.009340000000000001
2752,0.00499,0.01015,0.00533,0.00562,0.00351,0.00381,0.00728,0.00402
2753,0.00519,0.00945,0.005379999999999999,0.0064,0.00414,0.0046,0.0069900000000000006,0.0046700000000000005
2754,0.00698,0.00954,0.00688,0.00673,0.0064,0.0092,0.0071200000000000005,0.0071
2755,0.00993,0.00965,0.00997,0.01265,0.0062,0.00483,0.013619999999999998,0.0067599999999999995
2756,0.0065,0.009559999999999999,0.006940000000000001,0.0082,0.00611,0.00548,0.0103,0.0070599999999999994
2757,0.010409999999999999,0.00951,0.01072,0.011470000000000001,0.009340000000000001,0.0072900000000000005,0.00899,0.00686
2758,0.00806,0.0093,0.00811,0.00813,0.00715,0.008320000000000001,0.00976,0.00619
2759,0.00698,0.00954,0.00688,0.0067,0.00645,0.0092,0.0071200000000000005,0.00719
2760,0.0051600000000000005,0.00965,0.00536,0.00619,0.00398,0.00385,0.0069900000000000006,0.00465
2761,0.00945,0.00988,0.01072,0.00761,0.01251,0.01384,0.00842,0.00915
2762,0.00896,0.00965,0.00985,0.01149,0.00624,0.00576,0.0124,0.00595
2763,0.011609999999999999,0.009559999999999999,0.01202,0.015,0.0069,0.00942,0.01711,0.00688
2764,0.00692,0.00948,0.006809999999999999,0.00683,0.00635,0.00913,0.0071200000000000005,0.006999999999999999
2765,0.00417,0.009859999999999999,0.00533,0.005520000000000001,0.0035700000000000003,0.00331,0.00728,0.00477
2766,0.007520000000000001,0.009590000000000001,0.0078,0.008579999999999999,0.00645,0.00532,0.00981,0.00715
2767,0.02046,0.01055,0.01889,0.019469999999999998,0.01642,0.011559999999999999,0.01007,0.01401
2768,0.00927,0.009559999999999999,0.00997,0.00952,0.00967,0.0117,0.01047,0.00757
2769,0.00662,0.00948,0.00725,0.0057799999999999995,0.00911,0.00296,0.00727,0.00993
2770,0.00495,0.009909999999999999,0.00533,0.0056,0.0032600000000000003,0.00379,0.00728,0.00402
2771,0.01089,0.014740000000000001,0.01047,0.0107,0.00798,0.015380000000000001,0.00702,0.00757
2772,0.0046,0.00945,0.0053,0.0054600000000000004,0.00428,0.00277,0.00687,0.00662
2773,0.0089,0.00962,0.00935,0.00775,0.01248,0.01354,0.007529999999999999,0.01037
2774,0.00587,0.00942,0.00614,0.00563,0.007540000000000001,0.00367,0.0069700000000000005,0.00936
2775,0.0054399999999999995,0.009559999999999999,0.00549,0.00564,0.0048,0.0028899999999999998,0.00683,0.0083
2776,0.006679999999999999,0.00954,0.00725,0.0058,0.00958,0.0028899999999999998,0.00727,0.00984
2777,0.00517,0.00948,0.00536,0.00635,0.0041,0.0043100000000000005,0.0069900000000000006,0.00465
2778,0.0059299999999999995,0.00945,0.0061600000000000005,0.00563,0.00755,0.00367,0.0069700000000000005,0.009340000000000001
2779,0.01023,0.00933,0.01022,0.00603,0.014419999999999999,0.0038200000000000005,0.00707,0.01593
2780,0.01011,0.00962,0.01022,0.013019999999999999,0.0059700000000000005,0.005220000000000001,0.013930000000000001,0.00678
2781,0.00481,0.00924,0.0053,0.00551,0.0047799999999999995,0.0032700000000000003,0.00687,0.00471
2782,0.00716,0.00948,0.007559999999999999,0.00861,0.00566,0.00615,0.01012,0.00601
2783,0.00806,0.00927,0.00793,0.008159999999999999,0.00713,0.008020000000000001,0.00976,0.00619
2784,0.0056700000000000006,0.00927,0.0065,0.00591,0.00718,0.00496,0.0069700000000000005,0.00875
2785,0.00462,0.00945,0.0053,0.00548,0.00458,0.0021100000000000003,0.00687,0.00735
2786,0.00564,0.00942,0.00626,0.00569,0.00757,0.00421,0.0069700000000000005,0.00966
2787,0.00506,0.01026,0.00533,0.00564,0.0036,0.0039,0.00728,0.00402
2788,0.00704,0.01125,0.00644,0.0061,0.0052,0.010159999999999999,0.00624,0.0063100000000000005
2789,0.0041600000000000005,0.009909999999999999,0.00533,0.00554,0.00331,0.00331,0.00728,0.00477
2790,0.00499,0.00954,0.0053,0.005529999999999999,0.00457,0.00678,0.0069900000000000006,0.00524
2791,0.01065,0.011479999999999999,0.00942,0.00853,0.00758,0.01906,0.007559999999999999,0.0055
2792,0.00704,0.00954,0.006940000000000001,0.0067,0.00645,0.00927,0.0071200000000000005,0.00719
2793,0.00908,0.00951,0.0096,0.0098,0.008329999999999999,0.01229,0.01057,0.007529999999999999
2794,0.00472,0.009590000000000001,0.0053,0.00557,0.0041,0.00446,0.00687,0.00512
2795,0.005679999999999999,0.01096,0.00535,0.00744,0.00413,0.00436,0.00728,0.00495
2796,0.01137,0.00939,0.01208,0.00775,0.01799,0.00591,0.00899,0.0207
2797,0.00999,0.00939,0.01028,0.00939,0.0094,0.01214,0.010409999999999999,0.00755
2798,0.00896,0.01064,0.00935,0.00801,0.00687,0.01178,0.007559999999999999,0.006959999999999999
2799,0.00975,0.01026,0.009170000000000001,0.009340000000000001,0.00748,0.00957,0.00945,0.00489
2800,0.0055899999999999995,0.00954,0.0057399999999999994,0.00562,0.0056700000000000006,0.00371,0.00683,0.0083
2801,0.00758,0.00954,0.007679999999999999,0.00843,0.00614,0.00635,0.009890000000000001,0.0070599999999999994
2802,0.01636,0.00954,0.01617,0.011059999999999999,0.020419999999999997,0.02444,0.00974,0.02008
2803,0.0089,0.009590000000000001,0.00942,0.010209999999999999,0.00748,0.01053,0.011290000000000001,0.006840000000000001
2804,0.00734,0.00948,0.00762,0.00856,0.006,0.00485,0.01067,0.006840000000000001
2805,0.008,0.00954,0.00824,0.00883,0.0059299999999999995,0.00592,0.01098,0.00725
2806,0.01083,0.0148,0.01028,0.01048,0.00807,0.01546,0.00702,0.00761
2807,0.00963,0.00939,0.01022,0.00589,0.01599,0.00671,0.007359999999999999,0.01904
2808,0.01089,0.014740000000000001,0.01047,0.010759999999999999,0.00798,0.015380000000000001,0.00702,0.00757
2809,0.008,0.01567,0.007490000000000001,0.0061,0.00774,0.01568,0.00606,0.008
2810,0.00476,0.00942,0.0053,0.00557,0.00413,0.00549,0.00687,0.0049299999999999995
2811,0.00914,0.00954,0.00997,0.00966,0.00897,0.01185,0.01051,0.007529999999999999
2812,0.00704,0.00936,0.00793,0.00825,0.00728,0.007209999999999999,0.01005,0.0068
2813,0.0083,0.00936,0.00873,0.00826,0.00707,0.00869,0.009940000000000001,0.00556
2814,0.01209,0.009559999999999999,0.01202,0.01699,0.0058,0.00442,0.01939,0.00581
2815,0.01113,0.00942,0.011340000000000001,0.00748,0.016569999999999998,0.00585,0.009859999999999999,0.015590000000000001
2816,0.0077,0.00965,0.007679999999999999,0.008329999999999999,0.00645,0.0072900000000000005,0.009890000000000001,0.0071
2817,0.01149,0.00948,0.0127,0.01575,0.008440000000000001,0.00883,0.01873,0.00629
2818,0.00481,0.00983,0.00533,0.0055899999999999995,0.00317,0.00427,0.00728,0.00398
2819,0.007940000000000001,0.00954,0.00811,0.00882,0.00594,0.00602,0.01095,0.0072299999999999994
2820,0.00563,0.00948,0.0057399999999999994,0.00562,0.00596,0.0034200000000000003,0.00683,0.007940000000000001
2821,0.01083,0.009590000000000001,0.0109,0.01376,0.00633,0.00703,0.014780000000000001,0.00688
2822,0.00504,0.01023,0.00533,0.00564,0.0036,0.0038299999999999996,0.00728,0.00402
2823,0.00461,0.00939,0.0053,0.00548,0.00421,0.00252,0.00687,0.0067
2824,0.00872,0.01099,0.00892,0.008620000000000001,0.00718,0.01229,0.00943,0.00702
2825,0.00662,0.00951,0.00731,0.0057799999999999995,0.00903,0.00296,0.00727,0.00997
2826,0.01125,0.00954,0.01171,0.01612,0.00601,0.0044,0.01971,0.00727
2827,0.00527,0.00948,0.00562,0.006659999999999999,0.00447,0.00683,0.0069900000000000006,0.00475
2828,0.0077,0.009770000000000001,0.00818,0.00725,0.00774,0.00927,0.007529999999999999,0.0063100000000000005
2829,0.00866,0.01305,0.00824,0.00655,0.00778,0.01568,0.00702,0.00771
2830,0.0048,0.009859999999999999,0.00533,0.0055899999999999995,0.0029,0.00414,0.00728,0.00394
2831,0.00908,0.01087,0.00867,0.00866,0.0070799999999999995,0.0131,0.007559999999999999,0.0068200000000000005
2832,0.007640000000000001,0.00948,0.00793,0.0083,0.00678,0.00788,0.00987,0.006959999999999999
2833,0.00734,0.00948,0.007559999999999999,0.008579999999999999,0.006,0.0049,0.01072,0.006840000000000001
2834,0.00418,0.01,0.00533,0.00554,0.0035,0.00331,0.00728,0.00479
2835,0.01209,0.00948,0.01202,0.01699,0.0057799999999999995,0.00435,0.019219999999999998,0.00583
2836,0.00662,0.00933,0.007559999999999999,0.00817,0.0074,0.00604,0.01025,0.00688
2837,0.007520000000000001,0.00939,0.007679999999999999,0.008440000000000001,0.0057799999999999995,0.00599,0.0099,0.0070599999999999994
2838,0.0049700000000000005,0.00997,0.00533,0.0056,0.00381,0.0037799999999999995,0.00728,0.00402
2839,0.01516,0.00945,0.01487,0.016,0.01294,0.01001,0.00948,0.00717
2840,0.00758,0.009559999999999999,0.00719,0.00848,0.00677,0.00563,0.0102,0.0071
2841,0.01059,0.0148,0.0101,0.01011,0.00834,0.0156,0.00702,0.007690000000000001
2842,0.01029,0.0098,0.01059,0.00758,0.0119,0.01237,0.00842,0.007390000000000001
2843,0.008,0.00954,0.00805,0.0088,0.0059700000000000005,0.00604,0.01093,0.0072299999999999994
2844,0.00698,0.00951,0.00688,0.00673,0.006379999999999999,0.0092,0.0071200000000000005,0.0071
2845,0.00573,0.00948,0.00588,0.00562,0.006409999999999999,0.0042899999999999995,0.00683,0.00838
2846,0.00461,0.00948,0.0053,0.00549,0.00458,0.00205,0.00687,0.00735
2847,0.01149,0.009559999999999999,0.01202,0.015,0.00677,0.00949,0.01711,0.00686
2848,0.00487,0.009859999999999999,0.00533,0.00562,0.0031100000000000004,0.00421,0.00728,0.00398
2849,0.00758,0.00945,0.007679999999999999,0.00853,0.00571,0.00584,0.009890000000000001,0.0070599999999999994
2850,0.011609999999999999,0.009590000000000001,0.01202,0.015,0.00674,0.00949,0.01711,0.00688
2851,0.01005,0.0093,0.01028,0.006,0.015569999999999999,0.00587,0.007359999999999999,0.01959
2852,0.00951,0.00945,0.010159999999999999,0.0072299999999999994,0.01254,0.00898,0.009859999999999999,0.017740000000000002
2853,0.013059999999999999,0.01073,0.01183,0.00842,0.014169999999999999,0.01133,0.00872,0.01549
2854,0.01029,0.00951,0.01072,0.00839,0.0138,0.00765,0.0102,0.018000000000000002
2855,0.00896,0.00965,0.00985,0.01145,0.00633,0.00565,0.01236,0.00595
2856,0.01636,0.00954,0.01617,0.011000000000000001,0.02028,0.02436,0.00974,0.02008
2857,0.00572,0.00948,0.00583,0.0056,0.006409999999999999,0.00436,0.00683,0.00836
2858,0.006679999999999999,0.00945,0.00725,0.0058,0.00953,0.0028899999999999998,0.00727,0.00993
2859,0.01053,0.0148,0.010029999999999999,0.01001,0.00845,0.0156,0.00702,0.00771
2860,0.0046,0.00942,0.0053,0.00551,0.0047,0.00199,0.00687,0.00733
2861,0.0163,0.00936,0.01617,0.01095,0.02028,0.02444,0.00974,0.02014
2862,0.0057399999999999994,0.00942,0.00595,0.00564,0.00677,0.004229999999999999,0.00683,0.00838
2863,0.0163,0.00948,0.01617,0.01102,0.02028,0.02444,0.00974,0.02008
2864,0.00573,0.00948,0.00587,0.00562,0.00663,0.00411,0.00683,0.00838
2865,0.00569,0.00945,0.00644,0.0059299999999999995,0.00707,0.00502,0.0069700000000000005,0.00873
2866,0.00581,0.00939,0.00619,0.00562,0.00755,0.0038799999999999998,0.0069700000000000005,0.00938
2867,0.0050100000000000006,0.01018,0.00533,0.00563,0.0035399999999999997,0.00379,0.00728,0.00402
2868,0.00758,0.00948,0.007679999999999999,0.00839,0.00648,0.00648,0.00982,0.0070799999999999995
2869,0.00462,0.00945,0.0053,0.00548,0.00454,0.00234,0.00687,0.007409999999999999
2870,0.00842,0.00997,0.00836,0.00864,0.006679999999999999,0.00839,0.00945,0.00532
2871,0.01083,0.009559999999999999,0.01084,0.01376,0.0062,0.0069,0.01466,0.00686
2872,0.0051600000000000005,0.009590000000000001,0.005370000000000001,0.00625,0.004070000000000001,0.00411,0.0069900000000000006,0.00465
2873,0.0077,0.00951,0.0078,0.00828,0.00678,0.00758,0.00984,0.006959999999999999
2874,0.00564,0.00939,0.00626,0.0056700000000000006,0.007509999999999999,0.00403,0.0069700000000000005,0.00946
2875,0.006679999999999999,0.00971,0.00688,0.006959999999999999,0.00557,0.00927,0.0071200000000000005,0.0069
2876,0.00884,0.0102,0.00898,0.0082,0.00734,0.00949,0.00945,0.00717
2877,0.00836,0.00933,0.00867,0.0083,0.00715,0.00883,0.00997,0.00556
2878,0.00473,0.00948,0.0053,0.00563,0.0045,0.00434,0.00687,0.007529999999999999
2879,,,,,,,,
2880,0.00975,0.00936,0.009909999999999999,0.0077,0.01192,0.00854,0.009859999999999999,0.0163
2881,0.00993,0.01026,0.00942,0.0096,0.007509999999999999,0.00942,0.00945,0.00487
2882,0.01516,0.00933,0.015609999999999999,0.01086,0.02028,0.021269999999999997,0.0102,0.017740000000000002
2883,0.02009,0.0102,0.018269999999999998,0.01798,0.016569999999999998,0.01133,0.00982,0.0137
2884,0.00734,0.00962,0.0083,0.0092,0.00541,0.0045,0.01168,0.00656
2885,0.00728,0.00962,0.00836,0.00923,0.00548,0.00442,0.01165,0.00639
2886,0.00902,0.009559999999999999,0.0096,0.0119,0.006379999999999999,0.00592,0.012790000000000001,0.00625
2887,0.008,0.01064,0.007490000000000001,0.0070599999999999994,0.00687,0.01259,0.007529999999999999,0.00595
2888,0.00495,0.00948,0.0053,0.005529999999999999,0.00468,0.00662,0.0069900000000000006,0.0053
2889,0.00505,0.00942,0.00528,0.005679999999999999,0.00548,0.00264,0.00683,0.00865
2890,0.020640000000000002,0.011309999999999999,0.01995,0.022690000000000002,0.01642,0.011040000000000001,0.01095,0.01648
2891,0.00566,0.00933,0.00626,0.00562,0.00757,0.004529999999999999,0.0069700000000000005,0.00942
2892,0.00987,0.0093,0.010029999999999999,0.008790000000000001,0.00807,0.012,0.01023,0.00601
2893,0.01077,0.00948,0.011340000000000001,0.01624,0.00524,0.0046700000000000005,0.0202,0.00698
2894,0.00812,0.00948,0.00867,0.00584,0.01137,0.0033399999999999997,0.00727,0.013580000000000002
2895,0.007940000000000001,0.00954,0.00855,0.00728,0.00873,0.01075,0.007529999999999999,0.00982
2896,0.00704,0.00968,0.007679999999999999,0.008440000000000001,0.00617,0.00705,0.0102,0.00595
2897,0.00564,0.00954,0.00626,0.005679999999999999,0.0076,0.00413,0.0069700000000000005,0.0096
2898,0.00981,0.01209,0.00861,0.00837,0.00674,0.01045,0.00702,0.0071200000000000005
2899,0.00836,0.01087,0.00842,0.009179999999999999,0.00735,0.00942,0.00974,0.0067599999999999995
2900,0.00866,0.00951,0.00842,0.0081,0.0070799999999999995,0.00824,0.00974,0.006370000000000001
2901,0.0055,0.009559999999999999,0.00555,0.0056,0.00524,0.00328,0.00683,0.00836
2902,0.01065,0.009770000000000001,0.0114,0.01035,0.01294,0.01237,0.00872,0.011729999999999999
2903,0.0047,0.00954,0.0053,0.005520000000000001,0.0049700000000000005,0.00305,0.0069900000000000006,0.005520000000000001
2904,0.0071,0.009590000000000001,0.00762,0.00848,0.00617,0.007359999999999999,0.01067,0.0059700000000000005
2905,0.00957,0.00971,0.00942,0.010709999999999999,0.00775,0.00795,0.008440000000000001,0.00686
2906,0.015880000000000002,0.00951,0.01586,0.02244,0.00907,0.0059700000000000005,0.02525,0.01153
2907,0.01143,0.00942,0.01183,0.007690000000000001,0.01757,0.006370000000000001,0.00899,0.0207
2908,0.0055,0.009559999999999999,0.0055899999999999995,0.00562,0.00527,0.00328,0.00683,0.00836
2909,0.00806,0.01064,0.00743,0.0070599999999999994,0.0069,0.01259,0.007529999999999999,0.00595
2910,0.00463,0.00945,0.0053,0.00549,0.004379999999999999,0.0027199999999999998,0.00687,0.00757
2911,0.00812,0.01596,0.00719,0.006,0.00685,0.017519999999999997,0.00606,0.00755
2912,0.00788,0.01023,0.007679999999999999,0.00732,0.00655,0.01082,0.00725,0.00611
2913,0.00824,0.00968,0.00855,0.00795,0.00933,0.011559999999999999,0.007529999999999999,0.01133
2914,0.00686,0.01125,0.006999999999999999,0.00642,0.0053,0.009859999999999999,0.0066099999999999996,0.00633
2915,0.00812,0.009590000000000001,0.00873,0.00782,0.00857,0.01126,0.007529999999999999,0.011000000000000001
2916,0.020030000000000003,0.01038,0.01926,0.01612,0.02171,0.02304,0.01181,0.017230000000000002
2917,0.0074,0.00962,0.00774,0.009309999999999999,0.00594,0.00462,0.01165,0.006520000000000001
2918,0.00939,0.00927,0.00997,0.00715,0.01341,0.006229999999999999,0.009859999999999999,0.01863
2919,0.00806,0.009559999999999999,0.00867,0.007790000000000001,0.00855,0.01126,0.007529999999999999,0.01084
2920,0.0086,0.00939,0.00861,0.00589,0.01185,0.0036,0.00727,0.014209999999999999
2921,0.00758,0.00942,0.0078,0.00745,0.007540000000000001,0.008759999999999999,0.007529999999999999,0.006520000000000001
2922,0.00951,0.00922,0.00985,0.0072,0.013609999999999999,0.006959999999999999,0.009859999999999999,0.018369999999999997
2923,0.00969,0.01198,0.00861,0.00837,0.00673,0.01053,0.00702,0.00715
2924,0.00981,0.012209999999999999,0.00867,0.00839,0.00677,0.01038,0.00702,0.0071
2925,0.01005,0.01128,0.00942,0.008620000000000001,0.00718,0.01686,0.007559999999999999,0.005520000000000001
2926,0.01318,0.00936,0.013130000000000001,0.017730000000000003,0.00744,0.00404,0.01955,0.00643
2927,0.007520000000000001,0.00948,0.00818,0.00894,0.00618,0.0044,0.01165,0.0067599999999999995
2928,0.00716,0.00948,0.00774,0.00863,0.00573,0.006379999999999999,0.01082,0.00619
2929,0.00945,0.00942,0.010159999999999999,0.00795,0.01195,0.00905,0.009859999999999999,0.0164
2930,0.00746,0.00965,0.0078,0.00935,0.0059700000000000005,0.0045,0.01166,0.00656
2931,0.01324,0.00942,0.01326,0.01798,0.00744,0.00402,0.01955,0.00662
2932,0.008,0.01587,0.00725,0.0061600000000000005,0.006940000000000001,0.017740000000000002,0.00606,0.00765
2933,0.00758,0.009590000000000001,0.00793,0.00968,0.00426,0.00503,0.01166,0.0063100000000000005
2934,0.01414,0.01145,0.01326,0.01339,0.00941,0.02179,0.0092,0.006999999999999999
2935,0.01089,0.00988,0.01165,0.0104,0.012819999999999998,0.01237,0.00872,0.01181
2936,0.00513,0.00951,0.00528,0.00575,0.00557,0.00164,0.00683,0.00857
2937,0.0056700000000000006,0.00924,0.00619,0.00562,0.00757,0.00442,0.0069700000000000005,0.0092
2938,0.00563,0.009559999999999999,0.00632,0.00572,0.007670000000000001,0.00404,0.0069700000000000005,0.00966
2939,0.00507,0.00933,0.0053,0.00554,0.0044,0.00678,0.0069900000000000006,0.00512
2940,0.01793,0.0114,0.01679,0.01488,0.01685,0.014130000000000002,0.0093,0.011179999999999999
2941,0.020640000000000002,0.011340000000000001,0.01995,0.022690000000000002,0.01642,0.011040000000000001,0.01095,0.01648
2942,0.00746,0.00954,0.00743,0.00847,0.0065,0.0069,0.01005,0.00629
2943,0.0086,0.00939,0.00855,0.00588,0.01187,0.0036,0.00727,0.014190000000000001
2944,0.012029999999999999,0.00942,0.01171,0.015380000000000001,0.0076,0.00854,0.018080000000000002,0.0067599999999999995
2945,0.00896,0.00945,0.00942,0.01187,0.00635,0.00604,0.012759999999999999,0.00615
2946,0.00878,0.00945,0.010159999999999999,0.0092,0.01077,0.007259999999999999,0.0102,0.013280000000000002
2947,0.00463,0.00922,0.0053,0.005529999999999999,0.00471,0.00447,0.0069900000000000006,0.00534
2948,0.0047,0.00951,0.0053,0.00557,0.00504,0.00314,0.0069900000000000006,0.00558
2949,0.00993,0.010409999999999999,0.00954,0.009729999999999999,0.00748,0.00927,0.00945,0.00505
2950,0.012029999999999999,0.00942,0.011890000000000001,0.01525,0.00761,0.008759999999999999,0.018080000000000002,0.0067599999999999995
2951,0.0068,0.01102,0.0070599999999999994,0.00656,0.00564,0.00935,0.0066099999999999996,0.0063100000000000005
2952,0.011309999999999999,0.009590000000000001,0.01226,0.01612,0.00645,0.00607,0.02053,0.00678
2953,0.00472,0.00948,0.0053,0.00557,0.00404,0.00439,0.00687,0.00526
2954,0.00987,0.010409999999999999,0.00948,0.00968,0.00748,0.00942,0.00945,0.00485
